Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Gen Digital Inc,Technology,Software - Infrastructure,USA,NASD,S&P 500,28.34,0.98,9.43%,616.00M,1.76%,17.13B,11.31,2.46,-0.39%,558.15M,-0.18%,620.00M,2.50,0.55,85.50%,2.13%,2.89%,3.86B,4.44,12.55%,-1.60%,3.51,6.55%,3.41,8.16,11.41%,3.89%,11.87M,16.61%,1.20,23.25,11.32%,27.48%,19.08,31.72,1.53%,0.51 (1.83%),8.08,81.21%,6.68%,-12.36%,0.79,0.50 (1.80%),0.32,9.40%,75.27%,45.70%,0.50,"Nov 18, 2024",0.32,-55.27%,40.96%,50.21,1.74%,1.60%,3400,4.09,2.12%,16.07%,2.15,32.43,Yes / Yes,3.42,11.84%,52.11%,0.91,27.49,0.41%,0.13%,2.74%,Jan 30 AMC,3.38M,27.80,1.60%,-3.47%,6.70%,"

","3,080,494",1.13%,GEN
Genesis Energy L.P,Energy,Oil & Gas Midstream,USA,NYSE,-,-,-0.73,23.42%,122.42M,0.67%,1.29B,-,-0.27,0.01%,93.79M,1.84%,-89.81M,-,-0.31,66.98%,2.96%,-18.80%,3.01B,0.43,-295.45%,2.64%,5.18,-26.09%,3.10,3.40,37.21%,-0.04%,2.78M,-10.30%,0.26,40.63,-,-0.20%,9.86,15.17,4.25%,0.63 (5.98%),-,-,-1.73%,-30.52%,2.10,0.61 (5.83%),0.91,8.79%,10.16%,6.90%,0.34,"Jan 31, 2025",1.03,-264.79%,7.97%,49.45,3.04%,3.15%,2137,3.37,-3.28%,-2.98%,2.00,13.67,Yes / Yes,3.36,-209.28%,272.36%,0.79,10.36,-,-220.00%,-11.56%,Feb 13 BMO,536.05K,10.54,1.04%,-2.74%,-16.01%,"

","422,242",1.74%,GEL
GE HealthCare Technologies Inc,Healthcare,Medical Devices,USA,NASD,"NDX, S&P 500",24.04,3.65,3.15%,456.85M,0.50%,40.10B,18.83,4.66,-0.18%,442.48M,10.61%,1.68B,2.41,1.26,81.13%,2.88%,-1.26%,19.56B,2.05,9.29%,6.54%,3.93,9.04%,18.20,4.82,8.55%,5.06%,12.76M,20.46%,7.81,11.24,9.97%,21.70%,72.50,94.55,12.28%,0.13 (0.15%),23.66,-2.54%,9.34%,-7.16%,1.32,0.12 (0.14%),0.94,4.14%,41.42%,21.08%,1.90,"Jan 14, 2025",1.19,8.62%,14.56%,63.51,1.89%,2.25%,51000,1.29,1.42%,8.56%,1.80,96.71,Yes / Yes,1.16,25.06%,3.97%,0.74,88.99,-0.11%,8.31%,0.85%,Feb 13 BMO,3.25M,87.78,4.35%,6.28%,5.17%,"

","2,406,720",-1.36%,GEHC
Greif Inc,Consumer Cyclical,Packaging & Containers,USA,NYSE,RUT,13.63,4.52,56.63%,25.85M,-0.88%,2.97B,-,-,0.03%,25.09M,0.77%,262.10M,-,0.75,38.31%,2.15%,-2.08%,5.45B,0.55,-,0.94%,2.76,-5.62%,36.00,1.71,-,4.16%,0.54M,-4.35%,4.10,15.03,-,13.01%,55.95,73.16,0.83%,-,17.53,9.89%,5.27%,-15.76%,0.96,2.12 (3.44%),1.13,4.44%,19.65%,10.15%,1.32,"Dec 16, 2024",1.53,-26.90%,8.01%,47.86,1.64%,2.05%,14000,1.47,4.40%,4.81%,1.86,78.83,Yes / Yes,1.39,-6.97%,45.29%,0.70,62.45,0.63%,-22.42%,8.31%,Dec 04 AMC,195.53K,61.63,1.38%,-4.83%,-2.02%,"

","136,977",-1.31%,GEF
GE Aerospace,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,32.55,5.97,0.26%,1.08B,3.70%,210.43B,30.19,6.44,-1.87%,1.08B,13.38%,6.54B,1.89,1.24,78.56%,1.15%,8.17%,45.80B,4.59,16.89%,-1.00%,2.36,14.50%,18.01,10.79,19.78%,4.51%,12.44M,87.63%,13.49,14.41,17.19%,27.62%,103.43,207.65,16.57%,1.43 (0.73%),40.01,94.28%,17.87%,-6.37%,1.22,1.12 (0.58%),0.81,-14.03%,36.43%,87.98%,5.09,"Dec 27, 2024",1.09,-28.55%,14.47%,68.89,2.91%,2.13%,125000,1.00,-32.60%,14.27%,1.50,226.19,Yes / Yes,0.89,20.99%,18.70%,0.92,194.46,4.13%,26.75%,-44.31%,Jan 23 BMO,5.26M,194.43,8.36%,10.23%,13.66%,"

","4,856,619",-0.02%,GE
Grid Dynamics Holdings Inc,Technology,Information Technology Services,USA,NASD,RUT,741.03,0.03,6.94%,82.57M,3.32%,1.77B,50.22,0.43,-18.59%,76.84M,4.68%,2.42M,37.44,0.10,68.09%,4.71%,38.91%,328.36M,5.40,7.34%,6.51%,3.66,69.08%,5.22,4.12,24.57%,0.53%,3.62M,68.42%,2.80,7.67,19.79%,0.63%,9.07,24.16,-3.37%,-,92.03,-,0.59%,-11.05%,1.00,-,5.96,32.91%,35.96%,136.93%,0.83,-,5.96,120.64%,-0.54%,55.97,3.84%,3.79%,3920,0.03,4.10%,0.74%,1.00,21.50,Yes / Yes,0.02,524.14%,-,0.69,21.27,2.75%,9.17%,12.94%,Feb 20 AMC,988.91K,21.49,0.24%,8.23%,50.22%,"

","679,487",1.03%,GDYN
Gabelli Dividend & Income Trust,Financial,Closed-End Fund - Equity,USA,NYSE,-,8.26,3.04,0.19%,89.84M,0.44%,2.26B,-,-,-,89.67M,2.61%,-,-,-,31.57%,0.04%,2.74%,55.24M,40.86,-,-,0.23,7.17%,26.73,0.94,-,-,0.03M,17.11%,-,-,-,-,21.43,25.67,4.02%,-,-,-,-,-2.14%,1.19,1.35 (5.37%),-,-,-,17.22%,0.28,"Feb 13, 2025",-,-,-,61.09,0.71%,1.02%,-,-,-,-,-,-,No / Yes,-,7.40%,46.94%,0.94,25.04,-,-,2.60%,-,141.84K,25.12,2.43%,1.44%,6.17%,"

","132,657",0.32%,GDV
GDS Holdings Limited ADR,Technology,Information Technology Services,China,NASD,-,-,-3.00,2.12%,188.95M,-3.92%,4.15B,-,-0.79,0.00%,184.94M,11.76%,-551.61M,-,-0.41,34.40%,3.19%,6.14%,1.52B,2.72,-134.35%,-3.85%,4.20,101.65%,13.65,1.61,17.30%,-4.89%,5.90M,269.70%,7.10,3.09,17.09%,-18.30%,5.01,29.17,-7.58%,-,-,-44.77%,-6.08%,-24.72%,0.12,-,1.19,25.22%,18.07%,338.32%,1.76,-,1.19,-185.28%,8.48%,49.03,9.06%,7.76%,2345,2.58,9.61%,-36.21%,1.22,26.39,Yes / Yes,2.24,52.39%,-,0.82,21.24,-0.84%,89.93%,19.03%,Nov 19 BMO,1.40M,21.96,-5.74%,2.47%,41.47%,"

","1,153,077",3.39%,GDS
GoodRx Holdings Inc,Healthcare,Health Information Services,USA,NASD,-,-,-0.04,77.26%,103.93M,3.82%,1.86B,12.25,0.40,-0.03%,86.66M,8.91%,-16.22M,-,0.10,17.34%,8.75%,-21.51%,790.38M,2.36,22.52%,12.55%,5.11,-44.75%,1.83,2.67,16.31%,-1.06%,7.58M,-24.88%,1.11,4.40,19.82%,-2.06%,4.09,9.26,5.16%,-,12.14,-,-1.32%,-47.19%,1.29,-,5.48,19.48%,81.78%,19.56%,0.21,-,5.48,-204.90%,5.83%,57.76,3.77%,4.85%,694,0.78,7.14%,-2.05%,2.00,6.88,Yes / Yes,0.77,110.96%,-,0.32,4.85,-0.21%,-7.94%,8.50%,Nov 07 BMO,1.48M,4.89,7.10%,5.92%,-27.21%,"

","474,452",0.82%,GDRX
Golden Entertainment Inc,Consumer Cyclical,Resorts & Casinos,USA,NASD,RUT,26.84,1.24,26.73%,27.56M,-0.24%,910.36M,38.65,0.86,-0.37%,20.10M,6.34%,38.38M,-,0.20,73.68%,4.58%,9.83%,733.30M,1.24,-78.80%,-1.20%,3.90,1.31%,18.62,1.78,-51.26%,2.90%,0.92M,-16.02%,2.50,13.28,-,7.25%,27.42,39.92,5.03%,0.74 (2.24%),187.32,-,3.91%,-16.86%,2.20,1.00 (3.01%),1.03,6.37%,38.91%,21.04%,0.82,"Dec 20, 2024",1.11,-86.04%,7.34%,60.14,1.77%,2.51%,5800,0.95,-33.47%,5.23%,1.29,36.71,Yes / Yes,0.91,-97.76%,0.00%,0.33,33.18,-1.00%,193.64%,-37.44%,Nov 07 AMC,236.05K,33.19,3.64%,1.75%,5.89%,"

","77,046",0.03%,GDEN
Godaddy Inc,Technology,Software - Infrastructure,USA,NYSE,S&P 500,16.57,12.94,0.59%,140.35M,4.26%,30.09B,32.14,6.67,-8.01%,139.56M,3.68%,1.87B,-,1.43,96.50%,2.22%,32.77%,4.47B,6.73,-29.11%,-3.15%,2.48,49.22%,2.54,84.34,2.27%,25.81%,3.09M,99.49%,5.46,39.23,-3.30%,6141.30%,106.42,211.11,8.60%,-,24.49,84.46%,44.28%,1.53%,1.14,-,0.56,9.25%,58.69%,101.42%,4.94,-,0.56,461.23%,19.39%,67.99,2.43%,2.26%,6159,10.97,7.15%,41.80%,2.19,213.07,Yes / Yes,10.84,48.93%,0.00%,1.38,204.93,0.33%,7.38%,7.60%,Feb 13 AMC,1.25M,214.35,6.64%,7.01%,33.07%,"

","1,721,942",4.60%,GDDY
General Dynamics Corp,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,19.99,13.13,0.63%,274.97M,-3.34%,72.20B,16.57,15.84,-0.39%,273.24M,-1.25%,3.64B,1.52,4.07,89.01%,1.06%,-12.85%,46.05B,1.57,12.96%,3.37%,1.91,-9.58%,83.55,3.14,16.67%,6.57%,2.90M,-1.24%,7.64,34.36,13.19%,16.95%,257.26,316.90,-0.35%,5.57 (2.12%),31.62,1.46%,11.44%,-17.14%,0.61,5.68 (2.16%),0.80,1.88%,15.64%,2.06%,4.91,"Jan 17, 2025",1.32,10.11%,10.12%,43.26,2.05%,1.68%,111600,0.49,11.07%,7.90%,2.18,306.32,Yes / Yes,0.38,9.99%,43.92%,1.35,269.84,-0.06%,-3.99%,10.41%,Jan 29 BMO,1.52M,262.57,-0.81%,-3.13%,-9.23%,"

","2,040,759",-2.69%,GD
GigaCloud Technology Inc,Technology,Software - Infrastructure,USA,NASD,RUT,6.54,3.17,32.74%,33.30M,0.53%,849.35M,5.96,3.48,-17.31%,27.38M,14.85%,130.42M,0.24,0.81,26.76%,21.38%,-18.71%,1.11B,0.77,34.93%,-9.76%,4.56,-27.11%,9.68,2.14,12.14%,16.27%,5.85M,-10.99%,6.36,3.26,27.61%,39.85%,15.61,45.18,11.93%,-,6.91,208.72%,15.91%,-54.12%,1.92,-,1.39,59.39%,26.13%,32.80%,1.19,"Jun 11, 2008",2.13,78.34%,12.93%,53.00,4.85%,5.27%,1362,1.26,89.84%,11.75%,1.00,50.33,Yes / Yes,1.05,66.01%,0.00%,0.48,19.91,8.51%,45.55%,70.24%,Nov 07 AMC,1.28M,20.73,5.37%,-1.39%,-20.16%,"

","618,719",4.12%,GCT
GCM Grosvenor Inc,Financial,Asset Management,USA,NASD,RUT,-,-0.06,3.13%,44.89M,1.88%,2.56B,16.82,0.80,-0.08%,43.49M,10.09%,14.34M,-,0.23,105.14%,14.46%,14.47%,454.36M,5.63,25.26%,0.90%,19.78,22.55%,-0.71,-,16.76%,2.66%,6.29M,54.45%,0.52,25.99,18.48%,-,8.05,13.56,10.27%,0.45 (3.33%),21.45,-,3.15%,-0.22%,0.56,0.44 (3.25%),-,2.17%,-,68.07%,0.27,"Dec 02, 2024",-,0.47%,4.81%,72.49,1.45%,2.12%,538,-,7.52%,3.16%,2.00,14.30,Yes / Yes,-,-37.44%,-,1.43,13.40,-0.78%,4.10%,0.91%,Feb 10 BMO,317.91K,13.53,4.82%,8.47%,22.86%,"

","454,222",0.97%,GCMG
"Greenbrier Cos., Inc",Industrials,Railroads,USA,NYSE,RUT,11.60,5.78,4.11%,31.36M,-0.96%,2.10B,10.94,6.12,-6.11%,30.07M,6.75%,184.20M,-,1.78,99.60%,7.35%,11.64%,3.61B,0.58,19.96%,-3.73%,6.52,33.35%,45.05,1.49,2.94%,4.44%,2.21M,44.56%,9.98,6.72,-,13.71%,41.40,71.06,9.89%,1.23 (1.84%),-,18.21%,5.58%,-5.68%,1.50,0.90 (1.34%),1.53,9.43%,16.79%,61.88%,1.92,"Jan 29, 2025",2.79,69.11%,9.78%,55.08,2.99%,2.89%,14200,1.35,-9.47%,5.11%,2.50,68.50,Yes / Yes,1.34,80.33%,24.26%,1.01,68.81,3.11%,48.92%,8.24%,Jan 08 AMC,339.19K,67.02,3.48%,2.28%,22.89%,"

","341,652",-2.60%,GBX
Global Business Travel Group Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.37,62.57%,470.00M,-0.44%,4.23B,28.89,0.31,0.00%,176.09M,-5.17%,-169.00M,-,0.04,31.28%,2.30%,19.39%,2.38B,1.78,83.01%,25.35%,4.95,33.58%,2.34,3.84,710.30%,-4.43%,4.05M,56.35%,1.11,8.07,-,-14.36%,4.49,9.60,-3.12%,-,25.79,-,-6.66%,-6.35%,0.72,-,1.56,41.58%,51.53%,100.22%,0.21,-,1.56,43.27%,6.85%,49.39,2.12%,2.25%,19000,1.33,4.98%,-7.10%,1.57,10.22,Yes / Yes,1.30,-1494.29%,-,0.53,8.82,-2.69%,-1279.31%,4.55%,Nov 05 BMO,818.02K,8.99,-0.02%,-1.74%,21.47%,"

","431,592",1.93%,GBTG
Golub Capital BDC Inc,Financial,Asset Management,USA,NASD,-,11.58,1.36,1.75%,264.28M,1.68%,4.16B,9.97,1.58,15.75%,245.34M,2.74%,-,-,0.43,39.25%,1.55%,1.88%,664.81M,6.26,-12.36%,-,2.97,3.24%,15.32,1.03,-5.62%,-,3.80M,3.88%,-,-,-,-,13.87,17.38,3.89%,-,-,-,-,-9.37%,0.58,1.54 (9.80%),-,-,-,13.53%,0.17,"Dec 09, 2024",-,-,-,67.85,0.88%,1.03%,-,-,-,-,2.00,16.25,Yes / Yes,-,-87.30%,136.22%,1.19,15.59,-4.09%,5.31%,10.70%,Feb 04 AMC,1.28M,15.75,3.03%,3.17%,2.37%,"

","1,521,480",1.03%,GBDC
"Glacier Bancorp, Inc",Financial,Banks - Regional,USA,NYSE,RUT,29.80,1.67,0.54%,113.40M,-4.50%,5.66B,16.48,3.03,-1.07%,112.78M,-2.08%,190.14M,-,0.47,81.90%,4.21%,4.50%,1.27B,4.46,30.16%,2.51%,7.49,7.90%,28.43,1.75,38.41%,0.68%,4.75M,28.92%,-,-,-,6.09%,34.35,60.67,-0.68%,1.33 (2.67%),38.20,-6.75%,3.63%,-17.78%,0.80,1.32 (2.65%),-,14.05%,-,45.21%,1.49,"Dec 10, 2024",0.06,-16.50%,18.34%,43.12,2.77%,2.77%,3441,1.18,11.66%,14.99%,2.50,57.17,Yes / Yes,0.63,10.27%,78.57%,0.77,50.16,-0.89%,4.51%,7.98%,Jan 23 AMC,634.40K,49.88,-0.69%,-6.42%,10.86%,"

","486,595",-0.56%,GBCI
GATX Corp,Industrials,Rental & Leasing Services,USA,NYSE,RUT,21.30,7.78,1.71%,35.54M,6.87%,5.89B,17.29,9.59,1.50%,34.93M,5.09%,280.50M,-,2.09,100.68%,3.45%,19.29%,1.59B,3.72,9.29%,-0.70%,7.02,18.46%,68.56,2.42,11.17%,2.35%,1.21M,31.07%,11.31,14.66,-,11.91%,120.14,168.29,6.96%,2.40 (1.45%),-,6.04%,2.59%,-1.51%,1.00,2.32 (1.40%),2.10,5.80%,48.41%,37.96%,3.89,"Dec 13, 2024",2.77,8.40%,29.87%,67.35,2.95%,2.28%,2020,3.45,12.38%,17.69%,2.33,179.00,Yes / Yes,3.45,13.91%,29.82%,0.80,165.55,0.90%,13.08%,12.15%,Jan 23 BMO,171.67K,165.75,6.47%,5.00%,17.44%,"

","137,269",0.12%,GATX
"General American Investors Co., Inc",Financial,Closed-End Fund - Equity,USA,NYSE,-,4.10,12.79,8.54%,23.31M,-1.44%,1.41B,-,-,0.33%,21.32M,1.18%,-,-,-,31.93%,0.07%,6.19%,26.75M,52.84,-,-,0.49,11.30%,60.39,0.87,-,-,0.02M,30.44%,-,-,-,-,40.22,53.88,2.88%,-,-,-,-,-2.60%,1.01,0.45 (0.86%),-,-,-,30.47%,0.78,"Nov 18, 2024",-,-,-,55.95,0.99%,1.37%,-,-,-,-,-,-,No / Yes,-,-22.80%,23.63%,1.65,52.25,-,-,1.10%,-,31.07K,52.48,1.32%,2.05%,9.53%,"

","51,162",0.44%,GAM
Gabelli Equity Trust Inc,Financial,Closed-End Fund - Equity,USA,NYSE,-,11.98,0.47,0.57%,304.70M,1.62%,1.72B,-,-,-0.29%,302.98M,3.87%,-,-,-,7.89%,0.08%,3.68%,33.55M,51.13,-,-,0.42,4.26%,5.15,1.09,-,-,0.26M,9.96%,-,-,-,-,5.09,5.85,4.65%,-,-,-,-,-3.76%,0.94,0.60 (10.66%),-,-,-,10.61%,0.08,"Dec 13, 2024",-,-,-,62.77,1.58%,1.22%,-,-,-,-,-,-,No / Yes,-,-52.70%,-,0.50,5.65,-,-,-3.00%,-,602.62K,5.63,3.26%,1.26%,3.41%,"

","299,960",-0.35%,GAB
Genpact Ltd,Technology,Information Technology Services,Bermuda,NYSE,-,13.07,3.64,8.33%,176.35M,3.21%,8.40B,13.82,3.45,-0.81%,161.66M,11.57%,663.06M,1.61,0.86,93.30%,3.27%,24.03%,4.66B,1.80,8.49%,0.33%,3.80,38.65%,13.58,3.51,6.64%,13.36%,5.29M,31.75%,5.80,8.22,8.13%,30.11%,30.23,47.98,10.92%,0.23 (0.48%),16.07,18.59%,17.60%,-0.71%,1.20,0.61 (1.28%),1.85,6.27%,34.63%,57.59%,0.95,"Dec 09, 2024",1.85,56.86%,14.11%,74.91,2.01%,2.04%,129100,0.78,5.24%,14.22%,2.33,50.22,Yes / Yes,0.57,15.50%,16.13%,1.77,46.38,2.12%,5.76%,6.56%,Feb 06 AMC,1.39M,47.64,7.09%,6.75%,26.16%,"

","2,464,493",2.72%,G
Frontier Communications Parent Inc,Communication Services,Telecom Services,USA,NASD,-,-,-0.75,17.85%,249.01M,0.06%,8.90B,-,-0.78,-62.75%,204.57M,2.85%,-187.00M,-,-0.17,72.44%,4.14%,-1.08%,5.86B,1.52,-927.13%,-22.90%,2.79,27.67%,20.34,1.76,21.66%,-0.90%,8.46M,45.48%,5.30,6.75,-,-3.63%,20.51,39.21,3.05%,-,-,-,-1.13%,-8.80%,1.05,-,0.77,-8.12%,37.56%,74.35%,0.17,-,0.77,-210.14%,8.54%,70.27,0.27%,0.46%,13300,2.28,1.65%,-3.19%,3.00,38.50,Yes / Yes,2.28,-840.00%,0.00%,0.54,35.76,2.13%,-78.38%,3.69%,Nov 05 AMC,3.03M,35.76,1.20%,2.26%,16.27%,"

","1,640,925",0.00%,FYBR
First Watch Restaurant Group Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,63.37,0.34,33.43%,60.55M,12.21%,1.29B,50.19,0.42,-54.24%,40.32M,10.11%,20.87M,6.83,0.01,63.51%,12.41%,28.43%,997.25M,1.29,-23.04%,-15.72%,6.80,39.40%,9.73,2.18,34.05%,1.55%,5.01M,1.87%,0.84,25.15,9.28%,3.64%,12.90,25.98,14.08%,-,-,-,1.59%,-18.28%,0.91,-,0.51,24.40%,15.83%,64.57%,0.93,-,0.54,-7.42%,4.88%,66.11,5.20%,4.43%,14000,1.33,19.77%,2.09%,1.45,24.09,Yes / Yes,1.23,-61.14%,0.00%,0.71,20.63,-1.78%,-33.04%,14.78%,Nov 07 BMO,735.58K,21.23,10.85%,12.01%,17.81%,"

","520,795",2.91%,FWRG
Liberty Media Corp,Communication Services,Entertainment,USA,NASD,-,-,-9.27,12.60%,222.24M,4.69%,23.69B,64.98,1.47,-0.23%,217.37M,0.31%,-2207.00M,-,0.38,88.64%,2.09%,19.96%,3.68B,6.44,70.63%,-,3.85,17.94%,29.90,3.19,11.57%,6.69%,4.53M,39.62%,12.28,7.76,-,11.52%,64.37,96.89,2.80%,-,50.30,-,-18.82%,-1.70%,1.10,-,2.89,22.21%,21.58%,47.97%,2.19,"Jul 20, 2023",2.89,-526.95%,11.04%,63.24,2.19%,2.20%,6486,0.59,33.98%,-59.99%,1.36,102.00,Yes / Yes,0.58,-2123.39%,0.00%,0.77,93.73,-2.12%,131.38%,2.71%,Nov 07 BMO,1.18M,95.25,3.18%,4.83%,20.28%,"

","910,129",1.62%,FWONK
Liberty Media Corp,Communication Services,Entertainment,USA,NASD,-,-,-9.27,90.93%,23.99M,4.78%,21.60B,61.36,1.42,-0.03%,22.57M,1.42%,-2207.00M,-,0.38,8.33%,1.36%,18.18%,3.68B,5.87,70.05%,-,2.65,17.65%,29.90,2.90,8.09%,6.69%,0.31M,41.25%,12.28,7.07,-,11.52%,57.43,87.42,3.33%,-,45.86,-,-18.82%,-0.66%,1.11,-,2.89,22.21%,21.58%,51.21%,1.75,"Jul 20, 2023",2.89,-526.95%,11.04%,63.42,1.96%,1.84%,6486,0.59,33.98%,-59.99%,1.33,101.85,Yes / Yes,0.58,-2123.39%,0.00%,0.60,85.46,-2.17%,138.25%,2.71%,Nov 07 BMO,116.08K,86.84,3.20%,5.00%,20.41%,"

","69,871",1.61%,FWONA
Futu Holdings Ltd ADR,Financial,Capital Markets,Hong Kong,NASD,-,24.45,4.08,6.01%,93.48M,9.15%,9.32B,15.99,6.23,0.00%,87.86M,14.59%,569.57M,1.08,1.43,33.21%,4.69%,15.77%,1.48B,6.31,23.39%,8.58%,1.60,66.62%,26.53,3.76,28.39%,3.70%,4.12M,108.16%,16.17,6.16,22.65%,17.09%,44.11,127.49,24.63%,0.61 (0.61%),-,157.52%,15.45%,-21.81%,0.75,-,-,91.80%,93.69%,125.99%,4.30,"Dec 06, 2024",-,2.92%,59.00%,67.67,4.28%,3.94%,3213,0.15,16.57%,38.59%,1.35,120.19,Yes / Yes,0.01,20.25%,0.00%,0.72,93.87,6.85%,2.54%,30.06%,Nov 19 BMO,2.57M,99.69,18.60%,17.36%,32.75%,"

","1,858,833",6.20%,FUTU
Six Flags Entertainment Corp,Consumer Cyclical,Leisure,USA,NYSE,-,-,-0.65,2.22%,100.28M,-0.07%,4.55B,18.83,2.41,-0.50%,98.05M,-7.60%,23.10M,-,0.29,93.03%,7.00%,13.55%,2.39B,1.90,-75.56%,122.11%,5.15,-3.98%,23.35,1.94,307.21%,0.40%,6.86M,15.19%,0.90,50.51,12.78%,2.61%,35.93,58.70,-5.91%,0.23 (0.51%),36.91,1.66%,0.32%,-22.76%,1.57,0.60 (1.32%),0.32,146.04%,33.35%,26.19%,1.54,"Jun 05, 2024",0.40,-121.21%,19.19%,46.18,2.60%,3.27%,53050,2.14,33.41%,0.97%,1.50,56.38,Yes / Yes,2.05,-73.92%,49.62%,0.36,45.25,0.70%,-62.79%,60.14%,Nov 06 BMO,1.33M,45.34,-2.15%,-2.83%,1.89%,"

","481,737",0.20%,FUN
Fulton Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,12.99,1.57,1.09%,182.09M,-3.17%,3.72B,9.86,2.07,-1.86%,180.05M,2.92%,278.49M,-,0.41,75.28%,3.56%,15.09%,1.82B,2.04,16.11%,-2.47%,4.50,1.79%,17.56,1.16,13.71%,0.97%,6.42M,26.02%,-,-,-,9.69%,13.87,22.49,6.02%,0.73 (3.58%),17.31,3.08%,5.59%,-9.12%,0.82,0.69 (3.38%),-,12.83%,-,47.37%,0.59,"Dec 31, 2024",0.10,-4.20%,18.96%,53.09,2.86%,2.81%,3400,0.56,21.12%,15.30%,2.43,23.25,Yes / Yes,0.56,-3.36%,43.95%,0.71,20.58,3.36%,-5.98%,21.38%,Jan 21 AMC,1.43M,20.44,2.27%,-0.41%,11.75%,"

","1,015,488",-0.68%,FULT
H.B. Fuller Company,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,27.38,2.30,0.40%,54.66M,0.85%,3.44B,13.56,4.64,0.00%,54.46M,-8.12%,130.26M,2.20,0.50,97.90%,2.50%,-16.01%,3.57B,0.96,5.11%,0.62%,4.07,-26.21%,33.46,1.88,14.91%,2.70%,1.36M,-19.36%,3.10,20.30,12.43%,7.27%,60.96,87.67,-6.82%,0.90 (1.43%),21.22,-1.78%,3.39%,-28.27%,1.42,0.87 (1.39%),1.16,4.69%,31.81%,3.15%,1.63,"Feb 06, 2025",1.81,-10.99%,11.93%,39.43,1.84%,2.45%,7200,1.10,1.65%,3.65%,2.67,71.83,Yes / Yes,1.10,-116.66%,37.93%,1.24,64.28,0.70%,-7.73%,2.26%,Jan 15 AMC,334.59K,62.88,-0.97%,-9.88%,-18.07%,"

","415,181",-2.18%,FUL
Fortive Corp,Technology,Scientific & Technical Instruments,USA,NYSE,S&P 500,32.03,2.51,0.38%,346.90M,-0.42%,27.89B,19.48,4.13,-13.05%,345.62M,7.19%,889.30M,3.43,1.12,95.42%,1.60%,7.16%,6.20B,4.50,12.12%,-1.22%,2.08,13.24%,30.43,2.64,7.33%,5.37%,5.52M,8.21%,2.34,34.38,9.34%,8.62%,66.15,87.10,7.19%,0.32 (0.39%),20.60,-21.58%,6.35%,-7.70%,1.15,0.32 (0.40%),0.96,7.48%,59.74%,21.53%,1.26,"Nov 29, 2024",1.23,8.12%,18.55%,64.67,1.39%,1.53%,18000,0.37,3.06%,14.35%,1.96,88.59,Yes / Yes,0.33,2.74%,11.91%,0.72,79.77,-1.17%,4.18%,2.68%,Feb 07 BMO,2.65M,80.39,3.60%,4.17%,6.81%,"

","1,894,480",0.78%,FTV
Fortis Inc,Utilities,Utilities - Regulated Electric,Canada,NYSE,-,17.98,2.37,0.11%,497.30M,0.33%,21.22B,17.96,2.38,0.00%,496.73M,2.03%,1.17B,7.00,0.57,58.17%,1.59%,-3.48%,8.41B,2.52,-0.94%,0.10%,13.21,4.05%,31.07,1.37,4.50%,2.43%,7.88M,7.24%,1.33,32.00,2.57%,7.48%,36.86,46.06,2.67%,1.67 (3.91%),-,2.79%,3.01%,-7.34%,0.48,1.74 (4.07%),0.63,6.68%,28.02%,15.79%,0.67,"Feb 18, 2025",0.74,3.73%,28.02%,54.78,1.64%,1.43%,9600,1.42,-3.81%,13.91%,3.43,43.67,Yes / Yes,1.34,2.99%,73.81%,0.72,43.38,-5.01%,2.82%,0.22%,Feb 14 BMO,596.67K,42.68,2.20%,-0.39%,1.43%,"

","431,530",-1.61%,FTS
