Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
IPG Photonics Corp,Technology,Semiconductor Equipment & Materials,USA,NASD,-,19.70,4.62,39.22%,46.32M,4.57%,4.20B,18.89,4.82,-0.43%,28.02M,5.29%,218.88M,12.31,0.49,60.68%,2.57%,-16.50%,1.29B,3.26,-25.53%,-3.00%,2.30,-8.26%,52.14,1.75,39.79%,8.04%,0.72M,-22.67%,25.54,3.56,1.60%,9.12%,83.00,141.85,-16.14%,-,22.62,-8.92%,9.01%,-35.83%,1.19,-,6.80,-1.81%,42.32%,9.66%,2.20,"Dec 19, 2012",8.91,132.99%,17.89%,53.88,2.14%,2.08%,6180,0.01,-9.94%,17.00%,2.42,108.71,Yes / Yes,0.01,146.57%,0.00%,0.59,89.15,4.13%,-6.32%,-10.39%,Feb 13 BMO,312.41K,91.02,3.66%,-2.62%,-12.41%,"

","184,672",2.10%,IPGP
"Interpublic Group Of Cos., Inc.",Communication Services,Advertising Agencies,USA,NYSE,S&P 500,11.61,2.85,0.35%,378.70M,1.32%,12.53B,10.79,3.07,-15.85%,377.40M,2.04%,1.10B,1.93,0.35,102.53%,4.05%,0.33%,10.89B,1.15,-4.01%,-1.19%,3.72,10.97%,10.41,3.18,6.85%,5.76%,15.27M,-6.50%,6.30,5.25,6.00%,28.94%,27.20,40.95,1.38%,1.31 (3.96%),33.38,12.34%,13.60%,-19.19%,1.13,1.26 (3.81%),1.06,2.65%,14.23%,21.65%,0.82,"Feb 29, 2024",1.06,19.41%,13.62%,57.87,1.84%,2.46%,57400,1.18,-0.35%,10.09%,2.27,35.34,Yes / Yes,1.05,59.38%,43.57%,0.80,32.81,-2.63%,3.19%,1.25%,Feb 08 BMO,4.10M,33.09,2.57%,2.35%,1.42%,"

","3,276,672",0.85%,IPG
"Inter Parfums, Inc.",Consumer Defensive,Household & Personal Products,USA,NASD,RUT,29.54,4.75,43.60%,32.00M,4.69%,4.49B,24.32,5.77,-0.37%,18.06M,-7.83%,152.65M,2.46,1.64,56.14%,1.83%,-1.89%,1.32B,3.41,8.62%,8.31%,2.37,-3.12%,21.85,6.42,11.83%,11.35%,0.33M,-0.16%,5.71,24.58,12.00%,23.20%,120.71,161.17,-2.58%,-,45.24,22.72%,17.92%,-12.95%,1.15,2.62 (1.87%),1.44,17.83%,63.68%,16.23%,3.91,"Mar 14, 2024",2.58,25.66%,19.08%,48.86,2.47%,2.86%,607,0.28,21.26%,11.59%,1.80,170.16,Yes / Yes,0.22,-37.39%,52.63%,0.91,138.88,-0.08%,-9.58%,5.78%,Feb 27 AMC,139.27K,140.30,-1.01%,-1.55%,2.99%,"

","126,896",1.02%,IPAR
International Paper Co.,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,46.46,0.86,1.38%,346.04M,10.20%,13.81B,14.44,2.76,-0.25%,341.56M,14.83%,302.00M,2.42,0.22,82.30%,2.12%,8.19%,18.92B,0.73,-0.96%,-3.55%,1.86,18.27%,24.14,1.65,29.10%,1.28%,7.23M,13.17%,3.21,12.41,19.20%,3.58%,29.00,40.34,10.32%,1.85 (4.64%),19.96,-29.18%,1.86%,-1.14%,0.99,1.85 (4.64%),1.19,-3.32%,20.38%,37.49%,1.09,"Feb 21, 2024",1.67,-84.21%,4.05%,70.12,4.48%,2.65%,39000,0.98,-10.61%,1.60%,2.33,39.27,Yes / Yes,0.94,-269.74%,213.85%,1.09,39.23,-1.56%,19.78%,-10.36%,Feb 01 BMO,3.90M,39.88,11.34%,11.29%,15.32%,"

","4,242,589",1.66%,IP
Iovance Biotherapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.89,21.24%,256.14M,8.09%,4.29B,-,-0.76,9.77%,219.99M,-2.60%,-444.04M,-,-0.42,67.26%,21.23%,96.42%,1.19M,3605.21,30.65%,-1.95%,4.38,192.57%,2.28,6.73,41.97%,-61.49%,46.71M,144.20%,1.00,15.33,-,-81.91%,3.21,18.33,88.93%,-,-,-8.25%,-68.03%,-16.20%,0.62,-,2.70,0.00%,-3091.17%,378.50%,1.14,-,2.79,23.77%,-38734.99%,59.09,6.64%,7.87%,557,0.13,-,-37345.42%,1.29,26.00,Yes / Yes,0.12,28.86%,-,0.68,14.93,-66.55%,-4.46%,-,Feb 28 AMC,10.66M,15.36,-2.28%,32.42%,102.69%,"

","7,284,385",2.88%,IOVA
Samsara Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.54,69.31%,540.17M,0.84%,20.08B,189.97,0.20,-1.92%,165.76M,17.77%,-286.73M,-,0.01,27.25%,6.86%,8.78%,937.38M,21.43,68.13%,3.70%,3.02,47.42%,1.76,21.12,66.29%,-17.11%,11.36M,98.08%,1.01,36.67,-,-30.94%,16.63,40.54,11.38%,-,-,-4.47%,-28.85%,-8.29%,1.55,-,1.29,68.97%,73.65%,123.57%,2.01,-,1.32,-11.09%,-26.66%,56.14,5.10%,5.01%,2266,0.11,43.65%,-30.59%,1.93,41.36,Yes / Yes,0.09,-103.02%,-,1.67,36.00,-0.68%,48.70%,48.08%,Mar 07 AMC,3.77M,37.18,4.77%,9.84%,28.25%,"

","6,274,108",3.28%,IOT
Innospec Inc,Basic Materials,Specialty Chemicals,USA,NASD,RUT,22.93,5.56,1.29%,24.87M,4.04%,3.17B,17.36,7.35,-12.86%,24.55M,3.34%,139.10M,3.06,1.64,97.36%,0.92%,3.98%,1.95B,1.63,10.34%,-0.24%,2.45,25.83%,46.13,2.77,9.37%,8.40%,0.23M,24.17%,8.19,15.58,7.50%,12.73%,91.74,128.60,3.55%,1.44 (1.13%),22.07,9.98%,11.80%,-0.76%,1.09,1.41 (1.10%),1.58,7.45%,30.33%,39.12%,2.81,"Nov 17, 2023",2.38,4.32%,8.37%,62.96,2.86%,2.09%,2400,0.04,-0.76%,7.14%,2.00,127.00,Yes / Yes,0.03,47.81%,25.36%,0.80,125.73,3.18%,13.81%,-3.13%,Feb 13 AMC,92.23K,127.62,2.71%,5.69%,16.99%,"

","73,507",1.50%,IOSP
Ionis Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,-,-,-2.56,8.10%,144.34M,1.35%,6.23B,-,-3.32,-3.90%,133.94M,-1.79%,-366.02M,-,-1.01,97.31%,6.80%,-15.03%,788.14M,7.91,-53.35%,-4.53%,7.51,0.49%,2.68,15.96,15.32%,-13.25%,9.11M,20.02%,16.04,2.67,-,-76.29%,32.87,54.44,-15.50%,-,-,-,-15.91%,-21.48%,0.39,-,5.83,13.97%,95.99%,30.06%,1.27,-,5.90,-34.71%,-44.87%,37.14,2.32%,2.74%,927,5.09,34.16%,-46.44%,1.96,57.76,Yes / Yes,4.95,82.93%,-,0.57,42.78,86.65%,92.53%,113.82%,Feb 21 BMO,1.21M,42.75,-3.21%,-10.46%,-5.45%,"

","691,454",-0.07%,IONS
IonQ Inc,Technology,Computer Hardware,USA,NYSE,RUT,-,-0.78,16.71%,206.61M,2.39%,1.96B,-,-1.09,-0.44%,173.44M,-11.38%,-157.77M,-,-0.25,37.58%,26.78%,-34.22%,22.04M,89.00,-35.58%,-1.24%,6.38,-36.35%,2.35,4.01,-3.55%,-27.33%,46.44M,93.43%,1.71,5.52,20.00%,-29.96%,4.63,21.60,-23.97%,-,-,-,-32.04%,-56.39%,2.13,-,10.49,176.11%,16.15%,103.46%,0.69,-,10.49,-218.24%,-715.70%,42.39,5.03%,7.15%,324,0.02,98.02%,-715.77%,2.00,15.26,Yes / Yes,0.02,-118.06%,-,0.66,9.58,5.97%,-1.27%,60.39%,Feb 28 AMC,7.28M,9.42,-7.64%,-11.69%,-27.43%,"

","4,815,381",-1.67%,IONQ
Invitation Homes Inc,Real Estate,REIT - Residential,USA,NYSE,S&P 500,64.20,0.55,0.45%,611.96M,0.66%,21.48B,45.98,0.76,-0.36%,609.20M,5.72%,335.23M,5.31,0.18,104.11%,1.66%,1.53%,2.49B,8.62,-15.67%,3.22%,3.14,3.36%,16.60,2.11,6.50%,2.75%,10.11M,16.26%,1.47,23.93,12.09%,5.07%,28.49,36.53,2.90%,1.10 (3.14%),24.72,-,1.85%,-3.93%,0.94,1.06 (3.02%),-,7.86%,34.03%,23.20%,0.58,"Mar 27, 2024",-,14.43%,30.11%,61.23,1.44%,1.67%,1555,0.84,14.32%,13.46%,1.91,38.00,Yes / Yes,0.78,1.08%,241.49%,1.26,34.84,1.25%,20.48%,6.80%,Feb 13 AMC,3.22M,35.10,1.75%,4.17%,4.49%,"

","4,046,821",0.75%,INVH
Intuit Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",66.57,9.78,2.84%,280.42M,0.19%,182.35B,34.23,19.03,-1.71%,272.03M,2.04%,2.77B,4.63,9.38,85.83%,1.37%,4.80%,15.09B,12.08,14.02%,0.39%,3.07,24.39%,60.38,10.79,15.90%,9.74%,3.72M,54.32%,5.32,122.46,14.39%,16.92%,400.22,671.01,4.20%,3.49 (0.54%),39.00,10.59%,11.87%,-2.94%,1.21,3.36 (0.52%),1.17,19.25%,74.89%,62.73%,14.69,"Apr 09, 2024",1.17,42.92%,23.00%,52.34,2.32%,2.19%,18200,0.38,10.30%,18.35%,1.68,700.68,Yes / Yes,0.38,108.66%,37.04%,1.11,639.65,-0.01%,14.51%,11.34%,Feb 22 AMC,1.21M,651.29,-0.17%,1.46%,18.19%,"

","1,343,268",1.82%,INTU
Inter & Co Inc,Financial,Banks - Regional,Brazil,NASD,-,39.55,0.15,49.24%,285.15M,-1.79%,2.42B,10.43,0.58,0.00%,204.15M,13.58%,61.19M,-,0.08,8.73%,0.16%,12.95%,1.61B,1.51,132.84%,69.01%,0.23,44.02%,3.82,1.57,47.08%,0.58%,0.32M,301.33%,-,-,-,4.28%,1.37,6.44,8.27%,0.02 (0.31%),5.44,301.39%,2.79%,-6.52%,1.40,-,-,56.96%,-,339.42%,0.23,-,0.54,2365.79%,5.74%,56.44,3.94%,3.86%,4030,2.39,47.31%,3.81%,2.09,6.03,Yes / Yes,0.43,394.77%,0.00%,0.44,6.15,1.48%,13.59%,43.50%,Feb 07 AMC,1.38M,6.02,2.47%,10.74%,32.65%,"

","609,124",-2.11%,INTR
Intel Corp.,Technology,Semiconductors,USA,NASD,"DJIA, NDX, S&P 500",109.95,0.39,0.05%,4.23B,-0.77%,179.35B,18.97,2.24,0.60%,4.23B,-2.42%,1.69B,2.55,0.15,66.13%,1.63%,-9.09%,54.23B,3.31,30.17%,-1.79%,1.54,22.28%,24.97,1.70,63.64%,0.90%,68.80M,49.05%,5.92,7.16,43.08%,1.63%,26.85,51.28,-15.58%,0.51 (1.19%),-,-38.29%,1.10%,-17.28%,0.99,0.50 (1.18%),1.15,-4.59%,40.04%,57.96%,1.44,"Feb 06, 2024",1.54,-80.00%,0.06%,44.34,2.53%,3.08%,124800,0.47,-14.00%,3.11%,2.87,45.97,Yes / Yes,0.45,489.86%,184.54%,1.13,42.20,1.54%,20.83%,9.71%,Jan 25 AMC,44.67M,42.42,-2.44%,-4.64%,8.13%,"

","50,679,762",0.52%,INTC
Intapp Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.81,19.00%,68.57M,5.48%,2.55B,69.23,0.51,-48.12%,58.53M,-12.78%,-54.15M,-,0.07,67.98%,4.65%,-13.01%,392.15M,6.49,208.77%,-0.43%,4.44,10.09%,5.17,6.82,49.82%,-9.30%,2.72M,-14.37%,2.31,15.28,58.85%,-17.34%,30.58,50.46,-7.34%,-,85.89,-22.24%,-14.02%,-30.18%,0.52,-,1.05,25.26%,67.32%,15.20%,1.38,-,1.05,44.14%,-14.70%,40.10,3.50%,3.55%,1150,0.05,26.74%,-13.81%,1.17,50.21,Yes / Yes,0.04,58.15%,-,1.61,34.91,0.87%,98.92%,22.72%,Feb 06 AMC,612.56K,35.23,-3.80%,-12.29%,-8.12%,"

","983,482",0.92%,INTA
International Seaways Inc,Energy,Oil & Gas Midstream,USA,NYSE,RUT,4.73,11.25,30.88%,48.93M,1.31%,2.61B,6.31,8.44,-0.58%,33.82M,6.15%,556.45M,-,2.42,65.64%,3.62%,16.74%,1.07B,2.43,-11.47%,-13.09%,2.15,33.33%,35.09,1.52,-10.23%,21.66%,1.23M,35.02%,3.82,13.95,-3.71%,34.73%,30.99,53.68,19.88%,6.25 (11.74%),5.41,-,23.95%,-0.78%,-0.04,0.46 (0.87%),2.37,50.88%,58.55%,71.86%,1.35,"Mar 13, 2024",2.38,44.06%,54.12%,61.29,2.40%,2.53%,2698,0.43,23.95%,51.92%,1.00,65.18,Yes / Yes,0.35,-39.18%,55.87%,0.88,52.70,4.47%,2.97%,-25.85%,Feb 29 BMO,569.33K,53.26,3.36%,4.41%,23.10%,"

","503,733",1.06%,INSW
Instructure Holdings Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.24,88.68%,145.21M,-1.32%,3.04B,22.80,0.92,-0.05%,16.44M,-8.17%,-34.08M,-,0.14,11.56%,10.11%,-22.78%,530.21M,5.73,-12.99%,1.77%,5.74,-16.15%,8.85,2.36,22.63%,-1.58%,1.66M,-15.71%,2.35,8.91,-,-2.66%,20.84,28.50,-22.55%,-,19.23,5.23%,-1.92%,-26.60%,0.48,-,1.21,20.64%,50.59%,0.39%,0.57,-,1.21,1.86%,3.70%,30.96,2.40%,2.38%,1496,0.39,11.58%,-6.43%,1.17,30.91,Yes / Yes,0.38,0.75%,-,0.63,21.41,0.56%,1.23%,8.54%,Feb 20 AMC,289.68K,20.92,-4.58%,-11.73%,-17.12%,"

","183,772",-2.29%,INST
Inspire Medical Systems Inc,Healthcare,Medical Devices,USA,NYSE,-,-,-0.74,2.27%,29.56M,1.67%,5.78B,384.05,0.51,-3.65%,28.91M,5.73%,-21.15M,-,-0.65,105.07%,6.05%,1.80%,624.80M,9.25,54.77%,2.61%,3.37,-2.29%,19.37,10.08,256.11%,-3.41%,1.75M,-21.44%,15.56,12.55,54.10%,-3.96%,123.27,330.00,-4.03%,-,5663.58,13.57%,-3.54%,-40.84%,1.36,-,7.17,66.60%,84.54%,58.38%,8.85,-,7.60,54.94%,-6.45%,51.19,5.05%,4.28%,1011,0.04,53.19%,-3.39%,1.72,252.87,Yes / Yes,0.04,368.07%,-,0.60,197.56,3.08%,1015.89%,39.60%,Feb 06 AMC,518.88K,195.23,2.64%,-0.69%,-8.62%,"

","313,179",-1.18%,INSP
Insmed Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.35,2.59%,147.98M,0.11%,3.91B,-,-3.95,-7.26%,144.65M,-6.73%,-749.57M,-,-1.24,101.40%,5.93%,-9.58%,305.21M,12.81,12.58%,-4.49%,5.19,3.21%,-2.24,-,15.34%,-50.20%,8.57M,56.04%,5.26,5.01,-,-1453.41%,16.04,32.00,-15.00%,-,-,-4.82%,-73.74%,-17.69%,0.92,-,3.75,275.45%,76.86%,64.21%,1.01,-,4.12,-37.57%,-223.10%,42.22,2.92%,4.13%,912,-,24.39%,-245.59%,1.06,43.40,Yes / Yes,-,-6.48%,-,0.59,26.58,2.22%,-11.01%,41.13%,Feb 22 BMO,1.65M,26.34,-4.04%,-5.85%,5.36%,"

","967,856",-0.90%,INSM
Inmode Ltd,Healthcare,Medical Devices,Israel,NASD,RUT,9.20,2.31,9.73%,83.98M,-0.47%,1.79B,7.86,2.70,0.00%,76.06M,1.87%,197.92M,2.97,0.50,63.61%,7.56%,-7.45%,492.05M,3.64,-0.77%,-0.01%,3.63,-35.80%,9.38,2.26,5.93%,26.25%,5.75M,-32.82%,8.80,2.41,3.10%,29.50%,18.57,48.25,-4.54%,-,10.53,47.29%,24.93%,-56.00%,2.16,-,12.29,39.35%,83.60%,14.32%,0.82,-,13.18,20.94%,39.76%,43.53,3.44%,3.41%,581,0.01,8.32%,40.22%,2.33,28.40,Yes / Yes,0.01,47.17%,0.00%,0.54,21.24,1.61%,8.10%,-5.08%,Feb 13 BMO,1.59M,21.23,-2.48%,-6.22%,-26.88%,"

","854,512",-0.05%,INMD
Ingredion Inc,Consumer Defensive,Packaged Foods,USA,NYSE,-,12.09,9.60,1.00%,65.20M,0.58%,7.61B,11.18,10.38,-8.25%,64.91M,0.76%,643.00M,1.12,2.04,86.90%,1.01%,8.04%,8.16B,0.93,2.51%,-0.69%,1.64,16.05%,54.26,2.14,7.51%,8.46%,0.65M,16.42%,6.24,18.61,10.80%,19.24%,89.54,118.83,6.96%,3.22 (2.77%),10.27,9.24%,11.83%,-2.31%,0.81,2.98 (2.57%),1.10,5.65%,22.87%,29.64%,1.79,"Mar 28, 2024",1.92,31.24%,13.20%,54.33,1.65%,1.43%,11600,0.66,2.69%,7.88%,1.75,127.83,Yes / Yes,0.54,15.43%,31.05%,0.84,116.57,-7.12%,5.52%,-3.32%,Feb 06 BMO,398.69K,116.08,-0.21%,3.13%,10.38%,"

","334,328",-0.42%,INGR
ING Groep N.V. ADR,Financial,Banks - Diversified,Netherlands,NYSE,-,-,-,0.00%,3.34B,3.41%,52.33B,7.11,2.22,-,3.32B,15.69%,7.88B,-,0.44,5.07%,0.08%,4.78%,24.41B,2.14,-9.40%,-7.00%,0.89,13.69%,18.07,0.87,10.31%,0.75%,2.67M,32.05%,-,-,2.90%,13.87%,11.00,15.84,5.06%,1.03 (6.52%),-,-2.51%,4.48%,-0.38%,1.59,0.81 (5.12%),-,15.80%,-,43.45%,0.22,"Apr 24, 2024",0.23,115.13%,46.50%,78.97,1.03%,1.02%,60778,3.17,24.87%,32.30%,1.91,16.79,Yes / Yes,1.92,-,81.42%,1.07,15.81,-3.47%,0.04%,17.14%,Feb 01 BMO,2.98M,15.78,8.21%,12.46%,13.68%,"

","3,193,514",-0.19%,ING
Infosys Ltd ADR,Technology,Information Technology Services,India,NYSE,-,25.56,0.71,0.00%,4.15B,-7.38%,75.58B,22.73,0.80,-,4.15B,-7.94%,2.95B,1.73,0.18,11.56%,1.06%,-3.09%,18.55B,4.08,0.63%,-5.49%,5.66,1.79%,2.32,7.83,12.14%,19.16%,43.89M,7.82%,0.63,29.09,14.80%,31.75%,14.71,20.74,-0.92%,0.52 (2.85%),26.43,5.40%,28.33%,-12.20%,0.93,0.43 (2.36%),1.97,10.91%,30.36%,23.78%,0.35,"Oct 24, 2023",1.97,-0.49%,21.22%,28.40,1.58%,1.18%,343234,0.11,3.07%,15.92%,2.19,20.16,Yes / Yes,0.08,-7.28%,48.69%,2.95,18.93,0.61%,-0.39%,0.03%,Jan 11 AMC,7.76M,18.21,-6.88%,-7.80%,2.70%,"

","22,904,744",-3.80%,INFY
Infinera Corp.,Technology,Communication Equipment,USA,NASD,RUT,-,-0.04,1.16%,231.42M,18.85%,1.24B,10.09,0.53,0.00%,228.74M,9.84%,-4.63M,-,-0.13,97.96%,19.44%,14.04%,1.65B,0.75,14.70%,6.62%,15.37,27.32%,0.79,6.79,131.58%,-0.30%,44.48M,-28.15%,0.54,9.87,20.00%,-3.13%,2.82,7.80,12.84%,-,-,23.26%,-0.52%,-31.28%,1.56,-,0.95,14.39%,37.34%,90.07%,0.29,-,1.69,97.51%,0.76%,58.58,5.44%,6.26%,3267,4.09,10.69%,-0.28%,2.20,7.10,Yes / Yes,3.88,24.64%,-,1.42,5.26,1.32%,5.43%,0.49%,Mar 06 AMC,2.89M,5.36,8.16%,6.80%,21.47%,"

","4,106,631",1.90%,INFN
Informatica Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.46,56.76%,250.87M,6.58%,10.66B,30.15,1.20,-0.32%,127.53M,13.40%,-125.28M,-,0.20,41.60%,2.45%,26.28%,1.60B,6.68,17.41%,1.14%,2.79,70.83%,7.50,4.82,10.92%,-2.46%,3.13M,117.65%,3.36,10.74,8.30%,-5.87%,13.29,36.00,27.26%,-,41.01,6.36%,-3.08%,0.36%,1.08,-,1.66,5.40%,70.19%,171.86%,1.03,-,1.66,-133.75%,5.92%,73.62,2.74%,2.61%,5000,0.85,5.98%,-7.85%,1.60,38.97,Yes / Yes,0.84,1460.00%,-,1.00,35.52,3.00%,7.10%,11.63%,Feb 14 AMC,1.12M,36.13,9.62%,15.03%,49.99%,"

","1,125,088",1.72%,INFA
Indivior Plc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,-,-,-0.01,0.64%,136.53M,0.48%,2.84B,7.86,2.65,0.00%,135.19M,19.14%,2.00M,-,0.38,75.90%,0.07%,37.71%,1.09B,2.60,33.26%,-,0.85,-5.10%,0.00,-,26.87%,0.11%,0.10M,-0.76%,3.01,6.92,-,7.84%,14.38,26.50,36.54%,-,-,-62.20%,0.74%,-21.32%,0.51,-,0.86,3.60%,81.52%,44.98%,0.81,"Jun 16, 2016",0.97,104.29%,1.46%,53.28,2.55%,3.53%,1164,-,21.18%,0.18%,1.00,32.29,Yes / Yes,-,128.37%,-,1.45,21.04,6.16%,43.33%,21.07%,Feb 22 BMO,114.39K,20.85,-2.93%,10.54%,4.31%,"

","166,288",-0.90%,INDV
Indie Semiconductor Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-0.85,23.82%,163.19M,4.73%,1.22B,42.26,0.16,-0.94%,139.58M,-5.95%,-117.08M,-,-0.08,68.32%,15.11%,-20.95%,223.17M,5.45,32.04%,15.47%,9.03,6.07%,2.45,2.71,188.00%,-16.40%,21.09M,-35.97%,0.83,8.02,-,-30.85%,4.67,11.04,-18.13%,-,-,-,-19.08%,-39.86%,1.14,-,1.72,86.10%,42.81%,42.18%,0.40,-,1.96,-114.81%,-57.25%,50.03,5.17%,6.13%,900,0.39,101.42%,-52.46%,1.00,12.07,Yes / Yes,0.38,39.17%,-,1.70,6.53,-3.43%,-8.70%,112.35%,Feb 22 AMC,2.34M,6.64,1.99%,-1.55%,-8.77%,"

","3,975,433",1.68%,INDI
Independent Bank Corp.,Financial,Banks - Regional,USA,NASD,RUT,9.49,5.42,1.15%,42.87M,5.09%,2.18B,10.49,4.90,-0.02%,41.88M,-2.93%,239.50M,3.80,1.15,84.37%,1.94%,-22.03%,919.56M,2.37,-14.85%,-5.48%,2.85,4.05%,67.53,0.76,6.23%,1.24%,0.81M,-26.16%,-,-,2.50%,8.28%,43.28,72.44,-21.85%,2.25 (4.37%),8.20,4.27%,7.85%,-29.00%,0.84,2.20 (4.28%),-,18.95%,-,18.82%,1.67,"Dec 22, 2023",0.02,-4.96%,34.34%,47.68,3.10%,2.96%,1787,0.44,21.46%,26.05%,3.00,64.50,Yes / Yes,0.05,-25.31%,40.59%,0.74,51.23,0.39%,1.23%,10.88%,Jan 18 AMC,284.55K,51.43,0.68%,-6.30%,-4.86%,"

","211,874",0.39%,INDB
Incyte Corp.,Healthcare,Biotechnology,USA,NASD,S&P 500,21.82,2.64,1.19%,224.29M,-1.40%,12.96B,10.79,5.35,-0.35%,221.85M,-4.33%,597.60M,0.97,0.87,99.08%,3.50%,-6.75%,3.70B,3.51,25.40%,0.60%,4.58,-4.39%,23.14,2.49,21.04%,9.41%,7.77M,-21.46%,16.28,3.54,22.50%,12.50%,50.27,76.04,-8.07%,-,27.93,38.99%,11.42%,-24.09%,0.65,-,3.69,14.55%,91.47%,14.82%,1.47,-,3.75,73.98%,17.64%,42.57,2.25%,2.51%,2524,0.01,8.87%,16.17%,1.96,74.59,Yes / Yes,0.01,602.37%,0.00%,0.90,58.24,1.06%,-7.85%,9.35%,Feb 13 BMO,1.70M,57.72,-2.76%,-3.48%,-4.04%,"

","1,535,568",-0.89%,INCY
Inhibrx Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.03,24.90%,47.37M,-0.06%,1.66B,-,-4.30,0.00%,35.59M,-8.65%,-241.36M,-,-1.01,80.37%,5.47%,16.61%,1.80M,920.68,19.43%,8.06%,2.49,78.87%,0.92,38.08,-4.24%,-80.62%,1.95M,60.86%,5.86,5.96,-,-475.31%,14.31,39.79,-7.97%,-,-,-43.13%,-95.94%,-12.11%,2.93,-,5.25,-16.05%,-14.17%,144.46%,0.75,-,5.25,-39.09%,-12178.94%,38.72,1.00%,2.01%,172,4.83,-17.36%,-13408.94%,3.00,35.50,Yes / Yes,4.78,-83.20%,-,0.48,35.00,3168.00%,-66.88%,496.35%,Feb 28 BMO,782.83K,34.97,-3.38%,-4.42%,35.22%,"

","377,206",-0.09%,INBX
Immunovant Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.83,57.94%,130.33M,7.79%,4.81B,-,-1.87,1.69%,61.10M,-9.34%,-243.45M,-,-0.43,46.34%,14.21%,-20.28%,0.00M,-,-4.20%,5.05%,6.68,60.63%,4.68,7.07,-4.90%,-41.70%,8.68M,104.13%,4.76,6.96,3.69%,-44.51%,14.05,45.58,-21.46%,-,-,-,-35.84%,-27.40%,0.70,-,22.14,0.00%,-,135.52%,1.84,-,22.14,-10.48%,0.00%,46.22,5.90%,5.36%,164,0.00,-,-,1.06,50.69,Yes / Yes,0.00,27.65%,-,2.70,31.57,-,33.09%,-,Feb 12 BMO,1.30M,33.09,-1.69%,-9.47%,7.40%,"

","3,507,166",4.81%,IMVT
Immatics N.V,Healthcare,Biotechnology,Germany,NASD,-,-,-,29.60%,76.67M,-5.50%,1.14B,-,-1.28,0.00%,70.81M,-5.58%,-,-,-0.23,44.56%,11.34%,16.43%,-,-,-7.76%,2.33%,16.25,-6.13%,3.10,3.66,9.33%,-,8.03M,54.92%,3.85,2.94,13.15%,-,5.90,13.16,7.69%,-,-,-,-,-13.83%,0.69,-,3.18,198.55%,-,92.20%,0.65,-,3.18,111.37%,8.49%,40.85,8.14%,5.02%,293,0.16,-,-,1.00,17.95,Yes / Yes,0.06,-122.80%,0.00%,1.75,12.05,16.67%,1.57%,-94.42%,Mar 21 BMO,493.85K,11.34,-7.09%,-4.15%,3.34%,"

","862,547",-5.89%,IMTX
Chipmos Technologies Inc ADR,Technology,Semiconductors,Taiwan,NASD,-,19.39,1.66,-,36.36M,6.58%,1.17B,9.61,3.34,-,36.36M,16.14%,60.56M,1.94,0.35,7.43%,0.19%,17.72%,684.50M,1.70,40.88%,1.80%,2.78,32.66%,22.27,1.44,43.89%,4.08%,0.07M,33.21%,11.15,2.88,10.00%,7.49%,21.58,31.53,17.93%,1.38 (4.30%),10.79,10.68%,4.85%,1.78%,0.93,1.48 (4.60%),3.07,3.79%,16.58%,48.70%,0.64,"Jun 29, 2023",3.42,-47.61%,8.70%,73.06,1.16%,1.65%,5421,0.64,-13.89%,8.85%,1.40,31.38,Yes / Yes,0.54,202.80%,37.47%,1.14,31.42,3.45%,1.23%,20.28%,Feb 22 AMC,25.15K,32.09,9.05%,13.54%,26.26%,"

","28,693",2.13%,IMOS
