Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Forestar Group Inc,Real Estate,Real Estate - Development,USA,NYSE,RUT,6.13,3.30,62.64%,50.82M,2.59%,1.03B,6.01,3.36,0.01%,18.99M,6.20%,168.40M,-,0.78,35.21%,4.05%,-13.03%,1.47B,0.70,-24.05%,-3.91%,3.56,-31.94%,32.36,0.62,10.75%,5.97%,0.77M,-39.89%,3.43,5.90,-0.03%,10.81%,18.00,37.21,-21.99%,-,-,38.51%,6.67%,-45.66%,1.42,-,-,34.81%,23.46%,12.33%,0.70,-,-,-17.86%,14.12%,51.95,2.68%,3.26%,393,0.54,-5.60%,11.45%,1.50,26.50,Yes / Yes,0.54,-30.36%,0.00%,0.57,20.11,-3.35%,-15.28%,5.15%,Apr 17 BMO,216.36K,20.22,2.59%,-1.31%,-23.47%,"

","122,728",0.55%,FOR
Amicus Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.09,3.38%,307.92M,7.53%,1.98B,24.89,0.26,-0.08%,297.28M,-4.03%,-29.37M,-,-0.11,99.72%,6.18%,-34.19%,543.14M,3.65,51.94%,-0.50%,4.81,-38.70%,0.63,10.23,398.57%,-3.89%,18.38M,-31.08%,0.81,7.90,-,-18.12%,5.81,12.65,-31.74%,-,1229.81,34.10%,-4.67%,-49.17%,0.53,-,2.47,24.32%,89.08%,10.67%,0.35,-,3.34,80.86%,8.80%,44.06,4.58%,4.59%,499,2.29,28.25%,-5.41%,1.50,15.82,Yes / Yes,2.25,55.88%,-,2.13,5.95,-7.82%,-29.15%,13.45%,May 01 BMO,3.82M,6.43,-2.99%,-14.10%,-33.25%,"

","8,141,438",8.07%,FOLD
Franco-Nevada Corporation,Basic Materials,Gold,Canada,NYSE,-,49.70,3.20,0.73%,192.65M,-5.89%,30.67B,31.94,4.99,0.00%,191.18M,-7.71%,617.40M,2.79,1.07,78.39%,1.47%,15.15%,1.22B,25.05,37.63%,-4.77%,2.78,38.53%,32.66,4.88,12.87%,9.71%,2.81M,25.66%,5.86,27.19,17.82%,10.19%,112.70,178.74,35.45%,1.52 (0.96%),189.20,9.38%,9.80%,-10.89%,0.41,1.46 (0.92%),22.89,6.71%,69.84%,41.32%,4.99,"Jun 12, 2025",22.90,228.94%,66.53%,45.29,2.42%,2.50%,-,0.00,2.11%,50.41%,2.22,181.25,Yes / Yes,0.00,44.82%,50.24%,0.69,159.04,8.88%,7.41%,43.64%,May 08 AMC,1.01M,159.27,-4.48%,-0.33%,17.94%,"

","693,543",0.14%,FNV
Fidelity National Financial Inc,Financial,Insurance - Specialty,USA,NYSE,-,14.39,4.05,5.55%,275.00M,0.64%,16.00B,8.83,6.60,-0.05%,259.36M,-5.27%,1.10B,0.89,1.43,80.21%,1.40%,0.50%,13.16B,1.21,14.04%,1.49%,2.26,-4.60%,28.70,2.03,24.97%,1.40%,3.63M,12.09%,-,-,16.18%,14.72%,47.78,66.72,3.74%,1.92 (3.30%),2.33,3.94%,8.73%,-12.71%,1.06,1.96 (3.37%),-,12.88%,-,21.88%,1.64,"Jun 16, 2025",-,33.32%,13.64%,39.30,1.70%,2.32%,23533,0.60,4.40%,8.39%,1.67,71.00,Yes / Yes,0.60,-66.66%,41.70%,0.69,57.58,-17.90%,-29.19%,-16.61%,May 07 AMC,1.61M,58.24,-5.07%,-6.54%,-2.84%,"

","1,108,862",1.15%,FNF
Floor & Decor Holdings Inc,Consumer Cyclical,Home Improvement Retail,USA,NYSE,-,42.10,1.89,1.69%,107.61M,5.56%,8.56B,35.92,2.21,0.00%,105.78M,15.28%,204.72M,3.35,0.56,108.21%,7.34%,-18.50%,4.52B,1.89,-4.73%,-8.98%,3.05,-21.70%,20.65,3.85,22.32%,4.08%,7.76M,-35.62%,1.74,45.79,12.58%,9.74%,66.01,126.24,-20.22%,-,68.50,5.78%,5.08%,-36.99%,1.75,-,0.27,17.76%,38.30%,20.50%,3.65,-,1.22,-9.49%,6.66%,56.15,3.52%,3.83%,13690,0.88,2.96%,4.53%,2.56,84.09,Yes / Yes,0.81,-2.49%,0.00%,1.21,78.40,-0.31%,0.51%,5.78%,May 01 AMC,2.54M,79.54,6.93%,2.05%,-19.12%,"

","3,080,279",1.45%,FND
F.N.B. Corp,Financial,Banks - Regional,USA,NYSE,-,11.38,1.27,1.49%,359.36M,5.41%,5.19B,8.72,1.66,-2.49%,354.46M,17.99%,459.86M,1.36,0.34,81.05%,3.80%,-6.54%,2.60B,2.00,1.65%,1.21%,4.58,-13.59%,17.86,0.81,17.19%,0.97%,13.48M,1.76%,-,-,8.40%,7.40%,10.88,17.70,-2.37%,0.49 (3.37%),12.60,1.72%,5.01%,-18.47%,0.96,0.48 (3.33%),-,12.31%,-,32.63%,0.42,"Jun 02, 2025",0.22,2.54%,21.52%,65.36,1.85%,2.41%,4104,0.74,10.34%,17.72%,1.10,16.30,Yes / Yes,0.43,0.72%,37.92%,0.70,14.46,0.32%,7.56%,2.20%,Apr 16 AMC,2.94M,14.43,5.96%,9.04%,-0.57%,"

","2,058,664",-0.21%,FNB
Fabrinet,Technology,Electronic Components,Cayman Islands,NYSE,RUT,25.59,8.97,0.45%,35.83M,13.29%,8.22B,19.83,11.57,-1.53%,35.67M,22.95%,326.39M,1.73,2.63,108.06%,4.32%,2.92%,3.26B,2.52,14.32%,-1.64%,1.79,-11.32%,53.23,4.31,14.03%,13.44%,1.54M,-1.22%,26.53,8.65,14.83%,18.30%,148.55,281.79,4.40%,-,30.13,19.77%,17.08%,-18.54%,0.96,-,2.54,12.88%,12.11%,54.53%,12.01,-,3.32,18.90%,9.52%,62.25,3.87%,4.52%,14213,0.00,17.14%,10.00%,1.89,258.50,Yes / Yes,0.00,1.66%,0.00%,1.37,223.58,1.89%,0.70%,19.17%,May 05 AMC,862.28K,229.55,10.65%,12.88%,2.28%,"

","1,181,688",2.67%,FN
Fomento Economico Mexicano S.A.B. de C.V. ADR,Consumer Defensive,Beverages - Brewers,Mexico,NYSE,-,21.51,4.81,1.64%,216.12M,1.33%,21.29B,19.74,5.24,0.00%,205.90M,-0.38%,1.66B,1.82,1.28,33.77%,0.65%,13.49%,41.88B,0.51,17.71%,-6.57%,2.10,11.52%,41.38,2.50,6.72%,3.45%,1.34M,-13.36%,25.96,3.98,11.79%,9.84%,80.71,119.97,21.50%,4.35 (4.21%),22.54,5.97%,6.34%,-13.81%,0.64,2.27 (2.20%),1.31,11.21%,41.46%,28.11%,2.66,"Apr 24, 2025",1.64,44.52%,8.85%,54.48,2.58%,2.60%,391244,0.96,-0.37%,3.97%,1.74,119.97,Yes / Yes,0.77,64.88%,-,0.91,102.45,2.10%,18.15%,-8.51%,Apr 28 BMO,639.88K,103.40,-0.17%,2.82%,7.76%,"

","582,825",0.93%,FMX
Fresenius Medical Care AG ADR,Healthcare,Medical Care Facilities,Germany,NYSE,-,25.36,1.13,0.07%,586.83M,1.37%,16.89B,12.22,2.36,0.00%,586.39M,16.28%,665.99M,1.54,0.48,5.99%,0.12%,22.78%,20.92B,0.81,27.53%,1.18%,1.69,35.69%,26.46,1.09,13.13%,1.84%,0.70M,30.94%,1.97,14.59,16.44%,4.36%,17.93,28.59,27.12%,0.88 (3.04%),9.16,-14.87%,2.58%,0.66%,0.86,0.64 (2.23%),1.08,1.38%,24.46%,60.51%,0.64,"May 23, 2025",1.46,27.17%,8.02%,71.90,1.31%,1.51%,113840,0.75,-0.91%,3.18%,2.68,27.79,Yes / Yes,0.66,106.71%,79.39%,0.93,28.40,4.47%,11.88%,0.19%,May 06 BMO,412.75K,28.78,9.70%,14.94%,27.85%,"

","384,610",1.34%,FMS
FMC Corp,Basic Materials,Agricultural Inputs,USA,NYSE,-,15.36,2.61,0.86%,124.91M,8.78%,5.00B,9.94,4.02,6.19%,123.83M,7.41%,326.70M,1.55,0.60,92.96%,4.75%,9.28%,4.12B,1.21,-2.24%,3.63%,1.92,-28.46%,35.08,1.14,18.30%,3.22%,5.88M,-39.61%,2.52,15.85,9.93%,8.81%,32.83,68.55,-17.67%,2.33 (5.81%),25.20,-5.52%,4.34%,-41.62%,0.76,2.32 (5.80%),1.12,-0.73%,38.92%,21.90%,1.60,"Jun 30, 2025",1.54,-70.85%,16.15%,56.06,3.57%,3.45%,5700,0.94,1.45%,7.93%,2.36,45.59,Yes / Yes,0.72,-473.61%,85.56%,0.69,39.22,1.79%,91.90%,-13.79%,Apr 30 AMC,3.05M,40.02,3.57%,1.44%,-22.85%,"

","2,098,078",2.04%,FMC
Flywire Corp,Technology,Software - Infrastructure,USA,NASD,RUT,402.84,0.03,7.22%,120.20M,4.32%,1.38B,36.73,0.31,-0.02%,112.78M,28.65%,4.96M,2.56,-0.07,86.76%,4.66%,-41.77%,511.49M,2.70,409.20%,-24.77%,1.65,-49.80%,6.42,1.77,203.72%,0.48%,5.26M,-32.46%,2.10,5.41,157.40%,0.63%,8.20,23.40,-44.91%,-,27.72,-,0.59%,-51.45%,1.30,-,2.02,39.35%,59.70%,38.54%,0.45,-,2.02,138.58%,-0.76%,68.92,3.24%,4.02%,1250,0.08,20.97%,0.97%,2.31,13.65,Yes / Yes,0.08,33.07%,0.00%,0.53,11.33,4.07%,-608.47%,16.96%,May 06 AMC,3.19M,11.36,13.91%,16.59%,-30.36%,"

","1,684,359",0.26%,FLYW
Flutter Entertainment Plc,Consumer Cyclical,Gambling,USA,NYSE,-,86.06,2.89,1.07%,177.19M,6.20%,44.00B,20.76,11.99,-2.59%,174.69M,9.61%,522.00M,3.00,2.04,94.25%,2.22%,-16.67%,14.32B,3.07,8.83%,-5.50%,1.56,0.34%,55.66,4.47,51.58%,2.12%,3.88M,23.39%,19.92,12.50,28.65%,5.39%,174.03,299.73,-3.65%,-,34.06,-36.42%,3.06%,-16.92%,1.14,-,0.95,42.34%,47.55%,43.08%,8.35,"Sep 05, 2019",0.95,957.00%,8.01%,57.28,2.58%,2.75%,27345,0.75,-,3.65%,1.31,311.52,Yes / Yes,0.73,242.78%,0.00%,0.60,244.10,-2.63%,-16.82%,7.89%,May 07 AMC,2.49M,249.01,3.90%,6.16%,2.64%,"

","1,501,735",2.01%,FLUT
Flowserve Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,-,24.21,2.13,0.60%,131.18M,8.10%,6.75B,14.28,3.61,0.00%,129.93M,22.35%,282.44M,1.70,0.78,95.80%,1.83%,-17.13%,4.61B,1.46,21.98%,-0.66%,1.31,-14.58%,15.85,3.26,12.64%,5.31%,2.38M,4.18%,4.14,12.48,14.27%,14.00%,37.34,65.08,-10.26%,0.86 (1.66%),28.84,3.33%,7.67%,-20.68%,1.28,0.84 (1.63%),1.46,3.34%,32.52%,38.24%,1.73,"Mar 28, 2025",2.07,20.40%,11.23%,65.96,2.14%,2.95%,16000,0.81,4.23%,6.12%,1.38,62.50,Yes / Yes,0.77,-0.64%,39.32%,0.94,51.08,3.10%,19.60%,5.25%,Apr 29 AMC,1.82M,51.62,10.27%,10.22%,-2.88%,"

","1,701,566",1.06%,FLS
Fluor Corporation,Industrials,Engineering & Construction,USA,NYSE,RUT,3.69,10.44,1.57%,166.16M,7.31%,6.34B,13.67,2.81,-2.18%,162.08M,14.69%,1.84B,0.32,0.55,93.50%,5.30%,-11.34%,16.56B,0.38,8.91%,-1.42%,2.77,-20.66%,21.61,1.78,11.38%,24.40%,8.58M,-0.70%,15.25,2.52,11.66%,66.58%,29.20,60.10,-21.98%,0.11 (0.27%),12.38,-,39.44%,-35.97%,1.27,-,1.74,-0.63%,3.71%,31.78%,1.41,"Feb 28, 2020",1.74,523.56%,2.63%,63.25,2.56%,3.26%,26866,0.30,7.16%,11.14%,1.64,45.61,Yes / Yes,0.30,-518.18%,0.00%,0.73,38.53,-4.67%,46.06%,6.64%,May 02 BMO,3.10M,38.48,7.36%,8.09%,-15.96%,"

","2,258,354",-0.13%,FLR
Flowco Holdings Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,-,-,78.30%,25.72M,-15.80%,1.73B,11.37,1.68,0.13%,19.65M,-3.44%,-,-,0.34,25.04%,7.59%,-27.45%,-,-,-86.25%,46.47%,3.08,-,-4.09,-,17.24%,-,1.49M,-,0.01,2503.97,-,-,16.69,30.50,-35.76%,0.25 (1.29%),-,-,-,-37.44%,-,0.08 (0.42%),1.63,91.86%,-,14.32%,1.27,"May 14, 2025",3.45,-,-,40.84,6.29%,5.14%,-,-,-,-,1.00,31.62,No / Yes,-,-,-,0.48,19.38,-3.00%,39.90%,-,May 13 BMO,483.96K,19.08,-6.67%,-12.06%,-20.48%,"

","232,424",-1.55%,FLOC
"Flowers Foods, Inc",Consumer Defensive,Packaged Foods,USA,NYSE,-,16.10,1.07,7.47%,211.13M,0.58%,3.65B,14.62,1.18,0.00%,195.32M,-3.67%,228.07M,-,0.31,78.81%,6.50%,-6.48%,5.08B,0.72,-11.38%,5.74%,5.70,-20.23%,6.70,2.58,4.41%,5.88%,12.69M,-31.72%,0.03,497.91,-2.04%,16.34%,16.81,25.67,-16.21%,1.00 (5.76%),11.84,8.55%,6.58%,-32.57%,0.33,0.96 (5.55%),0.73,4.45%,46.51%,2.97%,0.45,"Feb 28, 2025",1.26,101.63%,7.51%,43.79,2.82%,2.14%,10200,1.51,-1.02%,4.49%,2.75,19.00,Yes / Yes,1.45,-27.47%,81.22%,2.36,17.07,-2.73%,-5.74%,-1.43%,May 16 BMO,2.22M,17.31,-1.54%,-4.75%,-16.30%,"

","5,243,888",1.41%,FLO
Flex Lng Ltd,Energy,Oil & Gas Midstream,Bermuda,NYSE,RUT,11.36,2.18,43.61%,54.09M,2.91%,1.31B,11.04,2.24,0.00%,30.50M,8.50%,117.68M,2.56,0.48,25.91%,7.75%,-0.32%,356.35M,3.69,-19.32%,-1.70%,5.03,-0.24%,14.91,1.66,17.78%,4.38%,2.36M,-13.97%,8.23,3.01,4.43%,14.23%,19.46,30.48,7.93%,3.00 (12.12%),7.17,47.35%,4.69%,-18.77%,0.48,3.00 (12.12%),2.96,29.98%,58.25%,27.24%,0.54,"Feb 20, 2025",2.99,-2.25%,55.51%,68.25,1.79%,1.89%,9,2.24,-3.95%,33.02%,2.33,25.82,Yes / Yes,2.11,133.30%,137.73%,0.55,24.68,1.61%,3.60%,-6.48%,May 21 BMO,469.42K,24.76,3.70%,8.37%,1.60%,"

","256,781",0.32%,FLNG
Flagstar Financial Inc,Financial,Banks - Regional,USA,NYSE,RUT,-,-2.66,27.93%,415.02M,5.17%,5.24B,18.07,0.70,0.00%,299.15M,21.00%,-926.00M,-,-0.13,60.71%,16.12%,-4.54%,6.09B,0.86,90.64%,1.72%,7.82,11.88%,18.43,0.68,319.32%,-0.85%,48.23M,8.14%,-,-,-,-10.40%,8.56,13.35,35.26%,0.04 (0.32%),-,-,-4.80%,-5.43%,1.15,0.06 (0.48%),-,51.34%,-,47.43%,0.44,"Jun 06, 2025",0.79,73.59%,-16.58%,67.89,2.92%,3.31%,6993,1.80,-8.17%,-15.20%,2.44,13.47,Yes / Yes,1.37,80.82%,-,1.09,12.43,-3.77%,6.10%,-20.62%,Apr 25 BMO,6.16M,12.62,6.37%,9.64%,14.47%,"

","6,712,678",1.53%,FLG
Flex Ltd,Technology,Electronic Components,USA,NASD,-,17.01,2.47,0.93%,383.10M,9.20%,16.10B,12.83,3.28,-15.03%,379.55M,35.86%,1.01B,1.96,0.62,98.71%,2.23%,-1.15%,25.58B,0.63,10.23%,-5.03%,2.01,10.70%,12.99,3.24,12.13%,4.78%,8.47M,44.95%,5.97,7.03,8.66%,17.33%,25.11,45.10,9.46%,-,11.93,65.01%,12.73%,-6.82%,1.04,-,0.79,2.53%,8.34%,67.34%,1.60,-,1.30,47.70%,4.70%,74.87,2.50%,3.73%,148115,0.83,-12.94%,3.95%,1.45,47.00,Yes / Yes,0.59,-38.59%,0.00%,0.63,41.95,2.58%,4.98%,3.71%,May 07 BMO,4.21M,42.02,13.86%,21.80%,16.99%,"

","2,654,184",0.17%,FLEX
Foot Locker Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,194.22,0.12,12.25%,94.95M,98.58%,2.26B,17.26,1.38,-0.01%,83.27M,114.48%,12.00M,86.70,-0.05,91.47%,16.34%,17.43%,7.99B,0.28,-16.82%,-4.12%,2.29,-4.71%,30.64,0.78,21.25%,0.26%,13.61M,4.10%,4.27,5.59,2.24%,0.62%,11.00,33.94,9.60%,-,22.42,-51.11%,0.23%,-29.73%,1.75,-,0.55,0.36%,26.54%,116.82%,1.47,"Oct 12, 2023",1.70,103.63%,2.50%,81.90,3.79%,5.01%,47306,0.96,-2.20%,0.15%,2.82,21.92,Yes / Yes,0.78,112.41%,0.00%,3.12,23.90,-3.39%,19.68%,-5.70%,May 29 BMO,5.95M,23.85,77.42%,69.95%,11.44%,"

","18,574,102",-0.21%,FL
National Beverage Corp,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,RUT,22.63,1.98,74.69%,93.62M,3.08%,4.20B,21.83,2.06,-0.03%,23.69M,4.06%,185.78M,5.79,0.48,25.17%,13.09%,13.62%,1.19B,3.55,5.42%,0.85%,15.00,-10.29%,4.27,10.50,3.18%,28.28%,3.10M,0.17%,1.59,28.16,3.91%,40.81%,38.25,53.48,5.18%,3.25 (7.24%),23.95,4.69%,41.99%,-16.08%,0.84,-,2.24,4.50%,37.33%,17.33%,1.07,"Jun 24, 2024",2.95,9.48%,19.70%,60.98,2.37%,2.24%,1559,0.14,0.34%,15.68%,4.00,42.00,Yes / Yes,0.11,0.07%,0.00%,0.82,44.43,-4.00%,-5.17%,-1.12%,Mar 06 AMC,206.62K,44.88,2.45%,5.52%,1.22%,"

","170,348",1.01%,FIZZ
"Comfort Systems USA, Inc",Industrials,Engineering & Construction,USA,NYSE,-,28.31,16.67,1.49%,35.31M,8.53%,16.65B,22.46,21.02,-6.71%,34.75M,35.17%,595.40M,1.86,4.83,97.89%,2.23%,20.64%,7.32B,2.27,34.35%,-4.21%,1.38,1.93%,50.33,9.38,7.14%,14.06%,0.78M,41.17%,5.80,81.31,15.18%,37.81%,272.92,553.09,11.30%,1.75 (0.37%),32.89,36.52%,29.03%,-14.67%,1.49,1.50 (0.32%),1.05,22.45%,20.83%,72.93%,18.12,"May 16, 2025",1.08,64.96%,11.20%,74.08,2.65%,3.98%,18300,0.17,31.47%,8.13%,1.38,500.67,Yes / Yes,0.15,76.86%,8.22%,0.56,463.37,3.69%,28.12%,19.15%,Apr 24 AMC,560.77K,471.97,13.35%,27.73%,18.63%,"

","316,368",1.86%,FIX
Five9 Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-0.10,2.08%,76.24M,5.77%,2.14B,9.08,3.09,-3.60%,74.68M,24.01%,-5.14M,-,0.62,104.45%,10.93%,-30.08%,1.07B,1.99,11.71%,-4.61%,3.88,-28.57%,8.71,3.22,11.94%,-0.26%,8.17M,-47.33%,13.66,2.05,13.33%,-0.90%,21.04,54.18,-30.98%,-,17.25,-17.89%,-0.36%,-48.23%,1.23,-,1.89,26.37%,51.90%,33.32%,1.43,-,1.89,91.60%,-2.20%,60.94,3.05%,5.04%,3073,1.86,14.44%,-0.48%,1.60,37.30,Yes / Yes,1.17,106.65%,-,0.59,27.67,2.68%,28.39%,13.24%,May 01 AMC,2.11M,28.05,9.83%,5.76%,-16.49%,"

","1,251,549",1.37%,FIVN
Five Below Inc,Consumer Cyclical,Specialty Retail,USA,NASD,-,23.18,4.59,2.53%,55.03M,24.95%,5.86B,21.60,4.93,-0.76%,53.67M,69.83%,253.61M,6.51,0.76,103.61%,8.63%,20.06%,3.88B,1.51,-8.70%,5.89%,1.74,27.94%,32.86,3.24,7.19%,5.50%,4.63M,-24.98%,9.60,11.09,3.56%,14.95%,52.38,145.00,1.49%,-,54.99,8.09%,7.22%,-26.54%,0.97,-,0.91,16.81%,30.57%,103.36%,5.17,-,1.79,-15.31%,8.35%,76.45,4.25%,4.76%,23200,1.10,8.91%,6.54%,2.33,100.95,Yes / Yes,0.94,-7.06%,0.00%,0.79,105.61,0.91%,2.97%,3.97%,Mar 19 AMC,2.66M,106.52,25.87%,39.56%,22.29%,"

","2,107,503",0.86%,FIVE
Fifth Third Bancorp,Financial,Banks - Regional,USA,NASD,S&P 500,12.59,3.15,0.56%,667.27M,6.13%,26.46B,9.93,3.99,-2.12%,663.75M,15.23%,2.15B,1.01,0.88,85.30%,2.90%,-10.03%,13.69B,1.93,12.19%,0.57%,3.76,-15.96%,27.41,1.45,13.36%,1.08%,19.24M,3.04%,-,-,12.51%,11.71%,32.25,49.07,-6.24%,1.51 (3.81%),8.10,-1.20%,6.16%,-19.22%,0.93,1.46 (3.68%),-,8.72%,-,22.91%,0.99,"Mar 31, 2025",0.21,0.68%,25.25%,66.14,1.24%,2.16%,18616,0.99,5.75%,15.73%,1.84,43.58,Yes / Yes,0.71,1.74%,45.93%,0.61,39.49,-0.93%,1.40%,-6.24%,Apr 17 BMO,5.12M,39.64,7.49%,6.49%,-5.35%,"

","3,128,252",0.38%,FITB
"Fidelity National Information Services, Inc",Technology,Information Technology Services,USA,NYSE,S&P 500,49.96,1.60,0.14%,526.00M,1.94%,41.96B,12.79,6.24,-1.31%,524.68M,16.35%,873.00M,5.38,1.36,99.89%,2.67%,15.77%,10.19B,4.12,10.05%,-2.95%,3.28,-8.86%,28.64,2.79,8.67%,2.53%,14.01M,4.54%,1.53,52.12,9.29%,5.25%,66.51,91.98,-1.13%,1.67 (2.09%),23.17,16.50%,3.68%,-13.18%,1.07,1.48 (1.85%),0.63,1.25%,37.13%,20.07%,2.08,"Jun 10, 2025",0.63,114.05%,23.24%,59.88,1.82%,2.69%,50000,0.80,-9.12%,8.57%,1.90,88.35,Yes / Yes,0.57,393.20%,101.55%,1.14,78.71,0.88%,1.07%,2.63%,May 06 BMO,4.27M,79.86,2.04%,7.07%,-0.09%,"

","4,883,984",1.46%,FIS
FinVolution Group ADR,Financial,Credit Services,China,NYSE,-,6.76,1.26,0.48%,139.91M,2.41%,1.19B,4.91,1.73,0.00%,139.86M,17.89%,331.20M,0.40,-,56.64%,3.14%,1.55%,1.82B,0.66,20.12%,-0.63%,3.72,41.90%,14.89,0.57,14.97%,10.62%,4.40M,64.73%,9.38,0.91,17.09%,16.47%,4.63,11.08,25.18%,0.32 (3.79%),-,2.19%,15.89%,-23.29%,0.43,0.28 (3.26%),-,15.80%,81.77%,83.59%,0.37,"Apr 16, 2025",-,7.06%,19.40%,53.00,3.16%,3.60%,3623,0.00,2.51%,18.24%,1.22,11.87,Yes / Yes,0.00,36.90%,20.49%,0.39,8.54,-,-,7.82%,May 20 AMC,1.18M,8.50,4.45%,-1.40%,20.61%,"

","466,618",-0.47%,FINV
Fidelis Insurance Holdings Ltd,Financial,Insurance - Diversified,Bermuda,NYSE,RUT,-,-0.14,51.58%,108.90M,3.23%,1.96B,4.70,3.74,0.00%,54.13M,9.81%,-10.40M,-,0.79,41.66%,1.61%,8.39%,2.56B,0.77,83.30%,-0.43%,1.29,-4.82%,21.96,0.80,72.85%,-0.12%,0.87M,-4.41%,-,-,51.81%,-0.42%,14.17,21.32,-3.09%,0.41 (2.31%),-,-2.45%,-0.36%,-17.59%,0.32,0.40 (2.28%),-,46.02%,-,23.99%,0.47,"Jun 16, 2025",1.28,-103.35%,1.09%,67.30,3.07%,2.41%,98,0.21,23.28%,-0.41%,2.40,19.28,No / Yes,0.21,-155.53%,40.68%,0.90,17.17,-3.89%,12.11%,25.63%,May 14 AMC,671.99K,17.57,5.31%,9.41%,1.62%,"

","601,747",2.33%,FIHL
Fair Isaac Corp,Technology,Software - Application,USA,NYSE,S&P 500,94.84,23.22,2.84%,24.35M,5.44%,53.60B,60.67,36.29,-5.75%,23.65M,15.90%,577.09M,3.83,7.68,88.13%,2.82%,22.38%,1.84B,29.12,22.65%,-1.58%,3.58,-6.23%,-46.16,-,24.64%,32.61%,0.67M,62.63%,6.02,365.51,24.78%,-,1266.72,2402.51,10.60%,-,78.17,26.38%,40.93%,-8.35%,1.38,-,2.11,8.25%,80.81%,73.83%,62.63,"Mar 01, 2017",2.11,21.81%,44.15%,73.03,1.99%,2.77%,3586,-,14.72%,31.36%,2.32,2241.76,Yes / Yes,-,27.66%,0.00%,0.88,2180.44,-0.21%,4.44%,14.97%,Apr 29 AMC,185.99K,2201.89,8.33%,15.16%,13.27%,"

","163,768",0.98%,FICO
First Interstate BancSystem Inc,Financial,Banks - Regional,USA,NASD,RUT,13.09,2.11,13.94%,104.91M,2.37%,2.90B,10.47,2.64,-0.05%,90.27M,6.19%,217.80M,1.13,0.58,82.53%,3.33%,-15.54%,1.46B,1.99,10.45%,0.10%,3.52,-18.17%,32.04,0.86,9.06%,0.75%,3.00M,0.11%,-,-,11.63%,6.63%,22.95,36.77,-14.97%,1.88 (6.82%),8.90,-5.02%,5.96%,-24.91%,0.76,1.88 (6.81%),-,21.82%,-,20.31%,0.87,"May 12, 2025",0.07,-15.66%,19.51%,52.51,1.68%,2.62%,3481,0.53,-0.05%,14.95%,2.75,30.12,Yes / Yes,0.09,-14.36%,85.84%,1.07,27.69,-2.71%,-11.76%,-5.46%,Apr 29 AMC,851.91K,27.61,1.12%,0.93%,-9.47%,"

","907,335",-0.29%,FIBK
"Fiserv, Inc",Technology,Information Technology Services,USA,NYSE,S&P 500,29.48,5.65,0.85%,556.00M,-9.46%,92.40B,13.99,11.91,-1.26%,549.73M,-20.68%,3.25B,1.80,2.44,93.67%,1.25%,-27.73%,20.70B,4.46,16.05%,2.69%,1.65,-22.14%,46.55,3.58,16.67%,3.75%,6.88M,8.45%,2.12,78.51,16.42%,11.88%,146.25,238.59,-18.87%,-,18.47,25.78%,6.14%,-30.15%,0.90,-,1.10,15.83%,60.97%,13.96%,8.47,-,1.10,6.03%,29.33%,34.45,6.46%,4.11%,38000,1.10,6.56%,15.68%,1.53,224.84,Yes / Yes,1.04,21.96%,0.00%,2.74,159.13,-0.92%,3.12%,5.06%,Apr 24 BMO,4.18M,166.66,-10.40%,-17.85%,-16.56%,"

","11,438,684",4.73%,FI
