Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
FS KKR Capital Corp,Financial,Asset Management,USA,NYSE,-,10.98,1.90,0.18%,280.07M,0.00%,5.84B,8.53,2.45,-5.48%,277.22M,7.52%,-,-,0.63,30.24%,2.40%,-11.88%,1.69B,3.46,-12.58%,-,3.16,-0.82%,23.37,0.89,-2.82%,-,6.65M,5.40%,-,-,-,-,17.42,24.03,-3.64%,-,-,-,-,-13.16%,1.03,2.55 (12.21%),-,-,-,19.80%,0.50,"Jun 18, 2025",-,-,-,56.02,1.76%,1.93%,-,-,-,-,3.00,20.34,Yes / Yes,-,-30.60%,138.80%,0.97,21.39,-3.01%,-0.87%,-7.80%,May 07 AMC,2.10M,20.87,2.69%,3.10%,0.01%,"

","2,032,282",-2.43%,FSK
Federal Realty Investment Trust,Real Estate,REIT - Retail,USA,NYSE,S&P 500,26.95,3.48,0.89%,86.26M,-1.43%,8.15B,30.22,3.11,0.00%,85.50M,0.31%,292.87M,-,0.71,97.41%,2.63%,-10.21%,1.22B,6.68,-10.71%,-1.16%,2.65,-17.33%,35.15,2.67,1.71%,3.56%,2.25M,-7.94%,1.26,74.65,-0.23%,9.85%,80.65,118.14,-16.16%,4.43 (4.72%),21.78,-5.80%,3.93%,-20.55%,1.13,3.99 (4.26%),-,6.14%,38.82%,16.38%,2.29,"Jul 01, 2025",-,24.23%,34.83%,45.68,1.83%,1.96%,309,1.41,6.07%,24.00%,1.72,112.88,Yes / Yes,1.34,9.16%,128.03%,0.85,96.44,-1.34%,5.60%,6.12%,May 08 AMC,847.44K,93.86,-1.76%,-0.94%,-12.34%,"

","722,310",-2.68%,FRT
Freshworks Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.24,36.97%,244.93M,-7.81%,4.28B,22.01,0.66,-2.38%,185.94M,18.84%,-73.35M,-,0.11,54.37%,5.22%,-19.92%,751.55M,5.70,31.68%,8.88%,3.03,-7.76%,3.56,4.08,16.44%,-4.88%,9.71M,6.38%,3.37,4.30,21.05%,-6.85%,10.81,19.77,-10.27%,-,26.55,32.10%,-6.71%,-26.61%,0.95,-,2.83,33.64%,84.39%,34.23%,0.58,-,2.83,39.37%,-14.21%,49.00,2.49%,3.67%,4400,0.04,20.46%,-9.76%,1.78,19.81,Yes / Yes,0.03,94.51%,-,0.90,14.74,2.25%,39.32%,18.85%,Apr 29 AMC,3.21M,14.51,-1.59%,1.85%,1.07%,"

","2,883,313",-1.56%,FRSH
Freshpet Inc,Consumer Defensive,Packaged Foods,USA,NASD,-,284.26,0.30,1.49%,48.77M,8.47%,4.17B,43.31,1.97,-1.46%,48.05M,18.12%,15.63M,4.74,0.13,120.94%,13.77%,-19.68%,1.01B,4.11,15.28%,15.74%,3.97,-43.03%,21.52,3.97,84.02%,1.03%,6.62M,-32.53%,5.00,17.10,60.01%,1.54%,71.19,164.07,-42.31%,-,-,-,1.06%,-47.92%,1.91,-,3.92,31.81%,38.53%,20.04%,4.06,-,4.91,60.35%,3.57%,56.30,4.76%,4.55%,1296,0.41,23.24%,1.54%,1.56,109.36,Yes / Yes,0.41,-170.08%,0.00%,1.02,89.64,1.80%,-354.65%,17.60%,May 05 BMO,1.67M,85.45,7.31%,5.19%,-31.44%,"

","1,703,189",-4.67%,FRPT
JFrog Ltd,Technology,Software - Application,USA,NASD,-,-,-0.71,15.99%,114.56M,-0.37%,4.88B,52.93,0.80,-5.45%,96.25M,39.20%,-78.95M,-,0.16,71.38%,3.93%,8.70%,450.58M,10.83,6.62%,-4.08%,3.81,38.70%,6.98,6.10,16.15%,-7.33%,3.79M,28.73%,4.92,8.65,16.54%,-10.47%,22.91,43.79,44.88%,-,40.92,-60.26%,-9.81%,-2.69%,1.08,-,2.08,32.79%,75.14%,85.99%,1.57,-,2.08,-50.24%,-20.14%,72.41,2.98%,3.85%,1600,0.02,21.66%,-17.52%,1.48,44.44,Yes / Yes,0.01,-98.66%,-,0.77,43.55,4.24%,22.32%,22.03%,May 08 AMC,993.64K,42.61,12.93%,24.04%,33.16%,"

","763,249",-2.16%,FROG
Frontline Plc,Energy,Oil & Gas Midstream,Cyprus,NYSE,-,7.95,2.23,35.70%,222.62M,-2.75%,3.94B,5.79,3.06,0.00%,143.15M,18.24%,495.58M,0.43,0.19,25.53%,5.28%,5.61%,2.05B,1.92,0.97%,-5.10%,2.49,-7.96%,10.51,1.68,35.83%,8.19%,7.56M,-35.59%,1.88,9.44,18.65%,21.46%,12.40,29.39,24.74%,2.20 (12.45%),-,22.52%,8.81%,-39.78%,0.29,1.78 (10.06%),0.99,24.85%,34.42%,42.74%,0.59,"Mar 14, 2025",1.39,-24.50%,32.66%,57.43,2.56%,2.96%,85,1.60,13.77%,24.17%,1.00,24.24,Yes / Yes,1.40,-43.61%,87.60%,0.60,18.00,56.40%,21.90%,2.56%,Feb 28 BMO,3.04M,17.70,1.84%,10.32%,-4.32%,"

","1,837,062",-1.67%,FRO
First Merchants Corp,Financial,Banks - Regional,USA,NASD,RUT,10.63,3.55,1.55%,57.81M,-3.33%,2.20B,9.40,4.02,-0.80%,57.40M,4.20%,206.93M,-,0.94,77.33%,1.10%,-14.40%,1.04B,2.11,11.49%,0.63%,2.09,-13.18%,39.91,0.95,5.66%,1.14%,0.63M,5.51%,-,-,-,9.16%,30.55,46.13,-5.36%,1.42 (3.75%),8.18,1.34%,6.48%,-18.17%,1.05,1.40 (3.71%),-,14.95%,-,23.57%,1.19,"Jun 06, 2025",0.14,2.67%,21.14%,48.69,2.64%,2.88%,2120,0.58,1.42%,19.87%,1.50,45.17,Yes / Yes,0.37,17.63%,40.78%,0.80,39.18,-2.61%,2.92%,-3.83%,Apr 24 BMO,302.99K,37.75,0.50%,-0.46%,-4.36%,"

","241,693",-3.65%,FRME
Freedom Holding Corp,Financial,Financial Conglomerates,Kazakhstan,NASD,-,33.30,5.34,71.22%,60.62M,5.04%,10.78B,-,-,-0.16%,17.45M,33.82%,322.56M,-,-,2.01%,1.91%,15.20%,2.11B,5.10,-,62.30%,4.08,52.68%,20.78,8.56,-,3.89%,0.33M,138.65%,20.92,8.50,-,28.10%,71.88,184.83,36.12%,-,16.31,120.02%,18.26%,-3.75%,1.21,-,-,97.35%,71.92%,147.48%,6.05,"Oct 31, 2012",-,0.09%,40.66%,74.74,3.89%,3.35%,2090,2.15,47.17%,15.25%,-,76.00,Yes / Yes,0.40,-20.46%,0.00%,2.27,183.07,-,-,54.15%,-,81.62K,177.89,13.02%,26.17%,44.88%,"

","184,954",-2.83%,FRHC
"First Industrial Realty Trust, Inc",Real Estate,REIT - Industrial,USA,NYSE,-,24.16,2.02,0.86%,132.39M,-3.35%,6.65B,28.45,1.71,0.00%,131.26M,5.09%,267.00M,-,0.38,94.91%,2.64%,-12.66%,684.44M,9.71,-28.30%,-2.04%,2.46,-6.75%,20.02,2.43,10.05%,5.01%,3.46M,2.52%,0.27,177.71,-4.11%,10.18%,40.31,58.17,-2.83%,1.78 (3.65%),39.15,2.90%,5.62%,-16.26%,1.11,0.97 (2.00%),-,9.46%,47.50%,20.84%,1.26,"Jun 30, 2025",-,-7.05%,40.92%,45.06,1.71%,1.89%,151,0.90,9.18%,39.01%,2.06,54.94,Yes / Yes,0.79,-29.79%,68.20%,0.53,50.34,0.43%,-2.94%,9.12%,Apr 16 AMC,1.41M,48.71,-1.06%,-2.82%,-7.81%,"

","750,179",-3.24%,FR
First Trust Intermediate Duration Preferred & Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,3.94,4.55,0.04%,60.85M,-0.55%,1.09B,-,-,0.00%,60.76M,4.92%,-,-,-,33.89%,0.04%,-4.68%,-,-,-,-,0.18,-3.60%,-,-,-,-,0.02M,0.06%,-,-,-,-,15.60,19.74,-0.39%,-,-,-,-,-9.17%,0.80,1.65 (9.20%),-,-,-,14.94%,0.22,"Jun 02, 2025",-,-,-,55.11,1.08%,0.97%,-,-,-,-,-,-,No / Yes,-,-,35.61%,1.60,18.14,-,-,-,-,127.17K,17.93,0.81%,0.90%,-2.90%,"

","203,639",-1.16%,FPF
Fox Factory Holding Corp,Consumer Cyclical,Auto Parts,USA,NASD,RUT,-,-5.99,1.14%,41.71M,-7.64%,1.01B,10.15,2.40,0.13%,41.24M,19.58%,-249.65M,-,0.43,101.77%,5.51%,-8.19%,1.42B,0.72,35.71%,-6.73%,3.36,-24.43%,22.53,1.08,32.76%,-11.93%,2.27M,-48.24%,1.64,14.78,-,-23.41%,17.95,54.85,-19.69%,-,12.39,-41.92%,-15.36%,-55.68%,1.52,-,1.36,14.88%,28.23%,35.43%,1.34,-,3.18,-435.73%,5.06%,55.71,3.32%,4.83%,4100,0.77,1.26%,-17.64%,1.89,31.12,Yes / Yes,0.73,-7320.74%,0.00%,0.82,25.50,7.34%,6.98%,6.46%,May 08 AMC,677.40K,24.31,6.24%,6.97%,-21.65%,"

","553,307",-4.67%,FOXF
Fox Corporation,Communication Services,Entertainment,USA,NASD,S&P 500,13.71,4.02,52.85%,214.96M,0.92%,23.79B,13.10,4.21,-0.44%,212.01M,14.40%,1.86B,1.16,0.99,52.67%,7.18%,-3.90%,16.11B,1.48,30.42%,-7.22%,3.40,20.82%,25.58,2.16,-5.90%,8.27%,15.22M,67.85%,11.16,4.94,11.86%,16.89%,32.51,58.74,13.50%,0.55 (0.99%),9.97,4.01%,9.83%,-6.13%,0.54,0.54 (0.98%),2.33,4.33%,32.17%,69.61%,1.47,"Mar 05, 2025",2.45,26.73%,19.03%,61.80,1.64%,2.36%,10200,0.70,15.70%,11.58%,2.58,57.03,Yes / Yes,0.65,-46.47%,16.63%,0.79,56.50,4.24%,20.68%,26.81%,May 12 BMO,4.47M,55.14,6.29%,6.55%,16.03%,"

","3,534,941",-2.41%,FOXA
Fox Corporation,Communication Services,Entertainment,USA,NASD,S&P 500,12.64,4.02,70.72%,235.58M,0.61%,23.77B,12.08,4.21,-0.31%,131.65M,13.56%,1.86B,1.07,0.99,28.69%,3.40%,-4.72%,16.11B,1.48,30.42%,-6.72%,3.40,18.61%,25.58,1.99,-5.90%,8.27%,4.48M,66.56%,10.30,4.94,11.86%,16.89%,30.10,55.00,11.17%,0.55 (1.07%),9.96,4.01%,9.83%,-7.55%,0.58,0.54 (1.06%),2.33,4.33%,32.17%,68.95%,1.36,"Mar 05, 2025",2.45,26.73%,19.03%,60.77,1.63%,2.43%,10200,0.70,15.70%,11.58%,2.58,57.03,Yes / Yes,0.65,-46.47%,16.63%,1.01,52.16,4.01%,19.93%,26.81%,May 12 BMO,1.32M,50.85,5.64%,5.97%,14.63%,"

","1,326,913",-2.51%,FOX
Shift4 Payments Inc,Technology,Software - Infrastructure,USA,NYSE,-,29.54,2.96,4.20%,67.47M,-5.21%,7.74B,13.96,6.25,-1.50%,65.93M,13.43%,224.00M,1.30,1.25,116.52%,14.62%,-11.68%,3.47B,2.23,32.64%,-2.11%,4.52,-9.97%,11.70,7.46,21.21%,5.33%,9.64M,29.16%,16.43,5.31,22.81%,30.28%,57.45,127.50,-15.84%,-,18.18,-,7.50%,-31.50%,1.79,-,1.36,37.61%,23.96%,52.03%,3.60,-,1.36,115.40%,8.97%,52.59,3.08%,3.39%,4000,3.58,27.39%,6.45%,1.60,113.74,Yes / Yes,2.71,-34.42%,0.00%,0.48,90.26,4.16%,53.69%,19.92%,Apr 29 BMO,2.13M,87.34,1.69%,4.50%,-6.50%,"

","1,014,523",-3.24%,FOUR
Formula Systems (1985) Ltd. ADR,Technology,Information Technology Services,Israel,NASD,-,20.63,5.09,6.40%,15.33M,14.87%,1.61B,-,-,0.00%,14.35M,17.52%,79.67M,-,-,21.11%,0.01%,19.62%,2.76B,0.58,-,-,0.91,47.64%,44.31,2.37,-,2.73%,0.00M,41.51%,36.74,2.86,-,12.21%,69.07,107.00,17.98%,-,-,15.29%,7.59%,-1.87%,0.93,1.56 (1.49%),1.28,10.42%,24.81%,52.02%,3.68,"Apr 30, 2025",1.31,24.43%,9.62%,72.32,2.76%,1.99%,-,0.95,5.21%,2.89%,-,-,No / Yes,0.55,26.31%,22.23%,0.02,104.78,-,-,8.00%,-,1.06K,105.00,15.45%,12.39%,26.80%,"

",26,0.21%,FORTY
FormFactor Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,45.44,0.69,0.89%,77.08M,-5.59%,2.42B,20.15,1.56,-3.90%,76.35M,23.10%,54.23M,3.43,0.30,98.85%,4.41%,-15.91%,766.23M,3.16,7.59%,2.66%,3.86,-16.83%,12.53,2.51,26.11%,4.77%,3.37M,-43.56%,3.89,8.08,13.24%,5.74%,22.58,63.62,-28.55%,-,37.58,11.76%,5.46%,-50.59%,1.15,-,3.56,5.92%,40.88%,39.24%,1.44,-,4.44,-47.04%,6.43%,56.51,2.98%,4.05%,2238,0.04,15.33%,7.08%,2.18,39.00,Yes / Yes,0.03,-70.38%,0.00%,0.86,31.91,0.78%,21.24%,1.56%,Apr 30 AMC,872.72K,31.44,3.58%,7.51%,-19.48%,"

","748,059",-1.47%,FORM
Forestar Group Inc,Real Estate,Real Estate - Development,USA,NYSE,RUT,5.73,3.30,62.64%,50.82M,-5.07%,961.08M,5.62,3.36,0.02%,18.99M,-2.27%,168.40M,-,0.78,35.22%,4.05%,-17.93%,1.47B,0.65,-24.05%,-3.91%,3.59,-35.68%,32.36,0.58,10.75%,5.97%,0.77M,-45.93%,3.43,5.51,-0.03%,10.81%,18.00,37.21,-27.04%,-,-,38.51%,6.67%,-49.18%,1.41,-,-,34.81%,23.46%,5.06%,0.71,-,-,-17.86%,14.12%,39.33,2.83%,2.99%,393,0.54,-5.60%,11.45%,1.50,26.50,Yes / Yes,0.54,-30.36%,0.00%,0.64,19.72,-3.35%,-15.28%,5.15%,Apr 17 BMO,214.28K,18.91,-4.39%,-7.00%,-27.96%,"

","137,784",-4.11%,FOR
Amicus Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.09,3.46%,307.92M,7.82%,1.95B,24.55,0.26,-0.07%,297.28M,-8.25%,-29.37M,-,-0.11,99.76%,6.18%,-30.10%,543.14M,3.59,51.94%,-0.50%,4.65,-34.50%,0.63,10.09,398.57%,-3.89%,18.38M,-33.75%,0.81,7.79,-,-18.12%,5.81,12.65,-32.70%,-,1212.60,34.10%,-4.67%,-49.88%,0.55,-,2.47,24.32%,89.08%,9.12%,0.34,-,3.34,80.86%,8.80%,43.09,5.00%,4.72%,499,2.29,28.25%,-5.41%,1.50,15.82,Yes / Yes,2.25,55.88%,-,0.92,6.59,-7.82%,-29.15%,13.45%,May 01 BMO,3.95M,6.34,-3.35%,-13.68%,-33.80%,"

","3,627,212",-3.79%,FOLD
Franco-Nevada Corporation,Basic Materials,Gold,Canada,NYSE,-,51.69,3.20,0.73%,192.65M,6.49%,31.91B,33.22,4.99,0.00%,191.18M,-4.07%,617.40M,2.89,1.07,78.36%,1.47%,16.89%,1.22B,26.05,38.78%,-4.77%,2.78,45.39%,32.66,5.07,11.95%,9.71%,2.81M,28.95%,5.86,28.28,17.86%,10.19%,112.70,178.74,40.89%,1.52 (0.92%),196.81,9.38%,9.80%,-7.31%,0.42,1.46 (0.88%),22.89,6.71%,69.84%,47.00%,4.61,"Jun 12, 2025",22.90,228.94%,66.53%,53.51,2.01%,2.35%,-,0.00,2.11%,50.41%,2.22,181.25,Yes / Yes,0.00,44.82%,50.24%,0.64,164.56,8.88%,7.41%,43.64%,May 08 AMC,1.01M,165.67,0.08%,2.91%,22.17%,"

","642,102",0.67%,FNV
Fidelity National Financial Inc,Financial,Insurance - Specialty,USA,NYSE,-,13.38,4.05,5.56%,275.00M,-4.71%,14.87B,8.21,6.60,-0.05%,259.36M,-12.02%,1.10B,0.83,1.43,80.23%,1.40%,-5.92%,13.16B,1.13,14.04%,1.49%,2.24,-10.83%,28.70,1.89,24.97%,1.40%,3.63M,3.60%,-,-,16.18%,14.72%,47.78,66.72,-3.53%,1.92 (3.55%),2.17,3.94%,8.73%,-18.82%,1.05,1.96 (3.62%),-,12.88%,-,13.34%,1.65,"Jun 16, 2025",-,33.32%,13.64%,28.76,2.26%,2.27%,23533,0.60,4.40%,8.39%,1.67,71.00,Yes / Yes,0.60,-66.66%,41.70%,1.03,56.43,-17.90%,-29.19%,-16.61%,May 07 AMC,1.62M,54.16,-10.66%,-12.58%,-9.66%,"

","1,676,012",-4.02%,FNF
Floor & Decor Holdings Inc,Consumer Cyclical,Home Improvement Retail,USA,NYSE,-,39.39,1.89,1.69%,107.61M,-6.93%,8.01B,33.61,2.21,0.00%,105.79M,8.96%,204.72M,3.13,0.56,108.24%,7.34%,-19.84%,4.52B,1.77,-4.73%,-8.98%,3.05,-27.67%,20.65,3.60,22.32%,4.08%,7.76M,-37.43%,1.74,42.84,12.58%,9.74%,66.01,126.24,-25.36%,-,64.10,5.78%,5.08%,-41.05%,1.76,-,0.27,17.76%,38.30%,12.74%,3.53,-,1.22,-9.49%,6.66%,45.20,2.90%,3.77%,13690,0.88,2.96%,4.53%,2.56,84.09,Yes / Yes,0.81,-2.49%,0.00%,0.70,79.22,-0.31%,0.51%,5.78%,May 01 AMC,2.55M,74.42,-1.79%,-3.50%,-24.11%,"

","1,787,268",-6.06%,FND
F.N.B. Corp,Financial,Banks - Regional,USA,NYSE,-,10.90,1.27,1.49%,359.36M,-4.89%,4.97B,8.35,1.66,-2.49%,354.46M,6.97%,459.86M,1.30,0.34,81.06%,3.80%,-8.60%,2.60B,1.92,1.65%,1.21%,4.58,-16.39%,17.86,0.77,17.19%,0.97%,13.48M,-2.33%,-,-,8.40%,7.40%,10.88,17.70,-6.50%,0.49 (3.51%),12.07,1.72%,5.01%,-21.92%,0.95,0.48 (3.47%),-,12.31%,-,27.02%,0.39,"Jun 02, 2025",0.22,2.54%,21.52%,51.79,1.57%,2.23%,4104,0.74,10.34%,17.72%,1.10,16.30,Yes / Yes,0.43,0.72%,37.92%,0.66,14.33,0.32%,7.56%,2.20%,Apr 16 AMC,2.95M,13.82,0.03%,4.03%,-4.72%,"

","1,952,264",-3.56%,FNB
Fabrinet,Technology,Electronic Components,Cayman Islands,NYSE,RUT,25.30,8.97,0.45%,35.83M,0.27%,8.13B,19.53,11.62,-1.53%,35.67M,28.13%,326.39M,1.71,2.63,108.06%,4.32%,-1.60%,3.26B,2.49,14.32%,-1.64%,1.79,-3.36%,53.23,4.26,14.51%,13.44%,1.54M,-1.51%,26.53,8.55,14.83%,18.30%,148.55,281.79,3.22%,-,29.79,19.77%,17.08%,-19.45%,0.97,-,2.54,12.88%,12.11%,52.79%,11.11,-,3.32,18.90%,9.52%,60.16,3.37%,4.31%,14213,0.00,17.14%,10.00%,1.89,258.50,Yes / Yes,0.00,1.66%,0.00%,0.81,228.29,1.89%,0.70%,19.17%,May 05 AMC,861.37K,226.97,5.67%,10.49%,1.03%,"

","698,320",-0.58%,FN
Fomento Economico Mexicano S.A.B. de C.V. ADR,Consumer Defensive,Beverages - Brewers,Mexico,NYSE,-,22.35,4.81,0.00%,216.12M,4.77%,22.12B,20.40,5.27,-,205.90M,1.13%,1.66B,1.92,1.28,33.76%,0.65%,18.58%,41.88B,0.53,17.91%,-6.57%,2.14,19.80%,41.38,2.60,6.72%,3.45%,1.34M,-9.32%,25.96,4.14,11.66%,9.84%,80.71,118.18,26.23%,4.35 (4.05%),23.41,5.97%,6.34%,-9.09%,0.65,2.27 (2.11%),1.31,11.21%,41.46%,33.11%,2.56,"Apr 24, 2025",1.64,44.52%,8.85%,62.90,1.93%,2.51%,391244,0.96,-0.37%,3.97%,1.74,120.20,Yes / Yes,0.77,64.88%,-,1.15,107.84,2.10%,18.15%,-8.51%,Apr 28 BMO,629.68K,107.43,3.46%,6.16%,11.98%,"

","726,421",-0.38%,FMX
Fresenius Medical Care AG ADR,Healthcare,Medical Care Facilities,Germany,NYSE,-,26.26,1.13,0.07%,586.83M,7.00%,17.49B,12.65,2.36,0.00%,586.39M,24.22%,665.99M,1.59,0.48,5.99%,0.12%,29.90%,20.92B,0.84,27.42%,1.18%,1.57,34.36%,26.46,1.13,13.27%,1.84%,0.70M,35.64%,1.97,15.11,16.55%,4.36%,17.93,30.17,31.63%,0.87 (2.93%),9.49,-14.87%,2.58%,-1.21%,0.89,0.64 (2.16%),1.08,1.38%,24.46%,66.20%,0.65,"May 23, 2025",1.46,27.17%,8.02%,75.92,1.44%,1.44%,113840,0.75,-0.91%,3.18%,2.68,28.25,Yes / Yes,0.66,106.71%,79.39%,1.46,29.85,4.47%,11.88%,0.19%,May 06 BMO,443.22K,29.80,9.89%,17.45%,31.46%,"

","648,023",-0.17%,FMS
FMC Corp,Basic Materials,Agricultural Inputs,USA,NYSE,-,15.06,2.61,0.86%,124.91M,5.54%,4.90B,9.78,4.01,6.19%,123.83M,-0.25%,326.70M,1.54,0.60,92.41%,4.75%,2.75%,4.12B,1.19,-2.44%,3.63%,1.96,-27.85%,35.08,1.12,18.14%,3.22%,5.88M,-38.67%,2.52,15.55,9.79%,8.81%,32.83,68.55,-19.28%,2.33 (5.93%),24.70,-5.52%,4.34%,-42.76%,0.77,2.32 (5.91%),1.12,-0.73%,38.92%,19.52%,1.49,"Jun 30, 2025",1.54,-70.85%,16.15%,51.91,3.59%,3.43%,5700,0.94,1.45%,7.93%,2.43,44.94,Yes / Yes,0.72,-473.61%,85.56%,0.52,40.58,1.79%,91.90%,-13.79%,Apr 30 AMC,3.00M,39.24,1.14%,-0.32%,-23.88%,"

","1,562,163",-3.30%,FMC
Flywire Corp,Technology,Software - Infrastructure,USA,NASD,RUT,407.09,0.03,7.22%,120.20M,3.33%,1.40B,37.11,0.31,-0.02%,112.78M,32.26%,4.96M,2.59,-0.07,86.40%,4.66%,-38.74%,511.49M,2.73,409.20%,-24.77%,1.63,-47.65%,6.42,1.79,203.72%,0.48%,5.26M,-30.84%,2.10,5.47,157.40%,0.63%,8.20,23.40,-44.33%,-,28.02,-,0.59%,-50.94%,1.33,-,2.02,39.35%,59.70%,40.00%,0.46,-,2.02,138.58%,-0.76%,65.74,3.77%,4.13%,1250,0.08,20.97%,0.97%,2.31,13.65,Yes / Yes,0.08,33.07%,0.00%,0.64,11.81,4.07%,-608.47%,16.96%,May 06 AMC,3.23M,11.48,10.18%,16.65%,-29.20%,"

","2,069,904",-2.79%,FLYW
Flutter Entertainment Plc,Consumer Cyclical,Gambling,USA,NYSE,-,82.93,2.89,1.13%,177.19M,-3.26%,42.40B,20.01,11.99,-2.46%,174.69M,5.43%,522.00M,2.89,2.04,94.36%,2.22%,-16.61%,14.32B,2.96,8.83%,-5.50%,1.56,-9.60%,55.66,4.31,51.58%,2.12%,3.88M,16.20%,19.92,12.04,28.65%,5.39%,174.03,299.73,-7.15%,-,32.82,-36.42%,3.06%,-19.94%,1.15,-,0.95,42.34%,47.55%,37.88%,7.71,"Sep 05, 2019",0.95,957.00%,8.01%,49.12,2.15%,2.56%,27345,0.75,-,3.65%,1.31,311.52,Yes / Yes,0.73,242.78%,0.00%,0.71,246.89,-2.63%,-16.82%,7.89%,May 07 AMC,2.48M,239.96,-1.01%,2.04%,-1.41%,"

","1,773,720",-2.81%,FLUT
Flowserve Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,-,23.20,2.13,0.60%,131.18M,-5.10%,6.47B,13.69,3.61,0.00%,129.95M,18.78%,282.44M,1.63,0.78,95.83%,1.83%,-13.91%,4.61B,1.40,21.98%,-0.66%,1.36,-16.48%,15.85,3.12,12.64%,5.31%,2.38M,-0.32%,4.14,11.96,14.27%,14.00%,37.34,65.08,-14.00%,0.86 (1.73%),27.64,3.33%,7.67%,-23.98%,1.28,0.84 (1.70%),1.46,3.34%,32.52%,32.49%,1.62,"Jun 27, 2025",2.07,20.40%,11.23%,55.11,2.11%,2.81%,16000,0.81,4.23%,6.12%,1.38,62.50,Yes / Yes,0.77,-0.64%,39.32%,0.53,50.84,3.10%,19.60%,5.25%,Apr 29 AMC,1.75M,49.47,2.69%,5.20%,-6.97%,"

","925,834",-2.69%,FLS
Fluor Corporation,Industrials,Engineering & Construction,USA,NYSE,RUT,3.63,10.44,1.57%,166.16M,-2.17%,6.24B,13.46,2.81,-2.18%,162.08M,11.81%,1.84B,0.31,0.55,93.54%,5.30%,-4.90%,16.56B,0.38,8.91%,-1.42%,2.98,-27.04%,21.61,1.75,11.38%,24.40%,8.58M,-1.23%,15.25,2.48,11.66%,66.58%,29.20,60.10,-23.20%,0.11 (0.28%),12.18,-,39.44%,-36.97%,1.26,-,1.74,-0.63%,3.71%,29.73%,1.33,"Feb 28, 2020",1.74,523.56%,2.63%,58.02,2.19%,3.13%,26866,0.30,7.16%,11.14%,1.64,45.61,Yes / Yes,0.30,-518.18%,0.00%,0.88,38.35,-4.67%,46.06%,6.64%,May 02 BMO,2.88M,37.88,3.83%,5.92%,-17.00%,"

","2,530,807",-1.23%,FLR
Flowco Holdings Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,-,-,78.30%,25.72M,-10.45%,1.65B,10.89,1.68,0.13%,19.65M,-6.21%,-,-,0.34,25.17%,7.59%,-32.72%,-,-,-86.25%,46.47%,3.07,-,-4.09,-,17.24%,-,1.49M,-,0.01,2396.36,-,-,16.69,30.50,-38.52%,0.24 (1.34%),-,-,-,-40.13%,-,0.08 (0.44%),1.63,91.86%,-,9.41%,1.16,"May 14, 2025",3.45,-,-,37.45,3.92%,5.10%,-,-,-,-,1.00,31.62,No / Yes,-,-,-,0.39,18.79,-3.00%,39.90%,-,May 13 BMO,485.92K,18.26,-10.34%,-14.99%,-23.31%,"

","187,796",-2.82%,FLOC
"Flowers Foods, Inc",Consumer Defensive,Packaged Foods,USA,NYSE,-,15.35,1.07,7.47%,211.13M,-2.19%,3.48B,14.55,1.13,0.00%,195.36M,-10.37%,228.07M,-,0.30,78.85%,6.50%,-13.48%,5.08B,0.69,-14.06%,5.74%,5.45,-23.50%,6.70,2.46,3.12%,5.88%,12.69M,-32.52%,0.03,474.63,-3.02%,16.34%,16.43,24.40,-20.14%,0.99 (5.98%),11.28,8.55%,6.58%,-32.38%,0.33,0.96 (5.82%),0.73,4.45%,46.51%,0.43%,0.44,"Feb 28, 2025",1.26,81.53%,7.51%,33.86,2.89%,2.24%,10200,1.51,-1.02%,4.49%,2.75,18.43,Yes / Yes,1.45,-27.47%,81.22%,1.13,17.14,-2.73%,-5.74%,-1.43%,May 16 BMO,2.33M,16.50,-5.03%,-8.49%,-19.88%,"

","2,627,329",-3.73%,FLO
