Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Citigroup Inc,Financial,Banks - Diversified,USA,NYSE,S&P 500,20.26,3.46,0.27%,1.90B,2.75%,133.47B,9.71,7.23,-1.00%,1.89B,8.46%,6.70B,0.88,1.21,76.03%,1.78%,13.38%,170.78B,0.78,44.37%,0.44%,2.49,13.29%,101.91,0.69,23.94%,0.32%,33.55M,56.40%,-,-,23.14%,3.73%,44.56,71.19,36.39%,2.18 (3.10%),-,-9.56%,1.31%,-1.45%,1.43,2.18 (3.11%),-,12.72%,-,57.47%,1.46,"Nov 04, 2024",1.52,-44.63%,7.10%,62.55,1.70%,1.77%,239000,2.97,15.47%,3.92%,1.70,77.32,Yes / Yes,1.44,-7.36%,51.45%,0.69,69.75,2.28%,15.21%,5.65%,Oct 15 BMO,13.50M,70.16,3.21%,7.99%,13.35%,"

","9,274,073",0.59%,C
Kanzhun Ltd ADR,Communication Services,Internet Content & Information,China,NASD,-,29.04,0.43,5.81%,370.09M,-6.40%,4.59B,13.08,0.96,0.00%,343.81M,-18.26%,196.88M,1.81,0.20,70.54%,5.10%,2.11%,941.99M,4.87,21.61%,6.20%,3.49,-40.07%,4.62,2.72,19.83%,8.05%,17.53M,-22.90%,5.38,2.34,16.00%,10.40%,10.57,22.74,-24.26%,0.03 (0.26%),-,-,9.61%,-44.68%,0.46,-,3.58,64.04%,83.04%,19.02%,0.60,"Dec 04, 2023",3.58,263.05%,13.29%,34.76,3.74%,3.56%,5346,0.03,30.35%,20.90%,1.42,16.61,Yes / Yes,0.01,28.57%,-,2.48,12.18,0.75%,5.45%,24.89%,Aug 28 BMO,5.02M,12.58,-9.19%,-16.43%,-25.21%,"

","12,449,303",3.28%,BZ
Beyond Inc,Consumer Cyclical,Internet Retail,USA,NYSE,RUT,-,-7.44,1.88%,45.41M,2.53%,285.14M,-,-1.59,46.22%,45.18M,-10.07%,-338.53M,-,-0.73,60.38%,17.27%,-39.84%,1.48B,0.19,-100.51%,-5.83%,3.43,-59.88%,4.28,1.42,59.44%,-56.46%,7.80M,-66.30%,3.01,2.02,-,-95.04%,5.57,37.10,-78.08%,-,-,0.08%,-146.69%,-83.64%,3.69,-,0.91,2.49%,17.92%,8.98%,0.50,-,0.97,-105.54%,-14.40%,37.74,7.16%,6.27%,830,0.19,-6.66%,-22.93%,2.27,15.79,Yes / Yes,0.18,4.35%,-,1.07,5.95,-11.89%,-72.28%,-16.58%,Oct 24 BMO,2.28M,6.07,-1.91%,-26.00%,-63.14%,"

","2,430,921",2.02%,BYON
Boyd Gaming Corp,Consumer Cyclical,Resorts & Casinos,USA,NYSE,-,13.97,5.23,25.69%,98.83M,1.87%,6.47B,11.00,6.65,-1.72%,65.71M,2.05%,500.05M,6.59,1.78,70.20%,3.94%,21.98%,3.84B,1.68,0.90%,-2.19%,3.11,42.58%,18.37,3.98,4.41%,7.93%,2.59M,25.02%,3.29,22.22,2.12%,29.41%,49.34,74.78,16.75%,0.67 (0.92%),12.24,43.74%,9.40%,-2.25%,1.55,0.67 (0.92%),0.79,11.49%,45.27%,48.16%,1.38,"Sep 13, 2024",0.82,-22.91%,24.35%,64.55,1.49%,1.84%,16129,2.35,3.69%,13.01%,2.24,74.79,Yes / Yes,2.26,6.42%,10.46%,0.59,73.05,4.79%,8.49%,6.43%,Oct 24 AMC,834.02K,73.10,1.67%,7.78%,19.58%,"

","490,614",0.07%,BYD
Blackstone Secured Lending Fund,Financial,Asset Management,USA,NYSE,-,8.30,3.87,8.03%,216.67M,2.33%,6.96B,9.88,3.25,0.00%,200.53M,3.15%,-,-,0.89,39.76%,1.15%,7.10%,1.22B,5.71,-9.00%,-,2.51,2.92%,27.19,1.18,-8.50%,-,2.31M,12.90%,-,-,-7.30%,-,27.23,32.67,16.21%,-,-,15.80%,-,-1.68%,0.44,3.08 (9.59%),-,-,-,17.96%,0.41,"Dec 31, 2024",-,-,-,66.08,1.04%,1.33%,-,-,-,-,1.90,32.25,Yes / Yes,-,35.40%,82.49%,1.05,31.80,4.20%,2.12%,12.60%,Nov 12 BMO,920.52K,32.12,2.87%,4.71%,4.78%,"

","962,612",1.01%,BXSL
BXP Inc,Real Estate,REIT - Office,USA,NYSE,S&P 500,35.94,2.31,0.25%,158.11M,4.15%,27.39B,42.20,1.96,-3.11%,157.72M,-3.86%,363.05M,32.67,0.50,102.80%,4.45%,11.37%,3.38B,8.11,68.97%,0.40%,5.95,42.40%,36.52,2.27,-3.96%,1.42%,7.03M,49.95%,4.45,18.62,1.10%,6.28%,52.61,90.11,18.08%,3.92 (4.73%),33.38,-20.03%,1.63%,-8.05%,1.19,3.92 (4.73%),-,3.95%,35.22%,57.50%,2.06,"Sep 30, 2024",-,88.34%,30.22%,55.68,2.31%,2.80%,836,2.94,4.44%,10.75%,2.36,82.67,Yes / Yes,2.86,174.16%,323.97%,0.76,83.22,3.53%,-0.39%,4.24%,Oct 29 AMC,1.18M,82.86,2.72%,0.54%,19.26%,"

","899,049",-0.43%,BXP
Nuveen S&P 500 Buy-Write Income Fund,Financial,Closed-End Fund - Equity,USA,NYSE,-,7.03,1.99,-,104.17M,0.94%,1.46B,-,-,-,104.17M,2.04%,-,-,-,30.38%,0.02%,4.33%,24.04M,60.62,-,-,0.15,6.96%,14.81,0.94,-,-,0.02M,9.73%,-,-,-,-,12.45,14.05,9.04%,-,-,-,-,-0.43%,0.91,0.95 (6.76%),-,-,-,12.37%,0.12,"Sep 13, 2024",-,-,-,62.71,0.80%,0.86%,-,-,-,-,-,-,No / Yes,-,-19.30%,29.68%,0.75,13.97,-,-,-5.10%,-,155.19K,13.99,1.14%,1.78%,4.92%,"

","116,793",0.14%,BXMX
Blackstone Mortgage Trust Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,-,-1.40,5.87%,173.21M,3.66%,3.35B,12.84,1.50,0.70%,162.84M,3.94%,-243.66M,-,-1.01,61.95%,13.49%,5.02%,1.87B,1.79,-93.03%,1.36%,13.93,12.51%,22.22,0.87,604.96%,-1.07%,21.96M,-13.57%,1.85,10.39,-14.68%,-5.86%,16.53,23.29,-9.54%,2.18 (11.33%),8.54,-10.62%,-1.34%,-17.39%,1.53,2.33 (12.11%),-,24.41%,95.40%,16.39%,0.41,"Sep 30, 2024",-,-220.23%,59.62%,61.39,1.91%,2.21%,-,4.48,-4.89%,-13.03%,2.56,20.00,Yes / Yes,3.72,-289.88%,173.68%,1.03,19.14,-5.55%,20.48%,-17.20%,Oct 23 BMO,1.58M,19.24,3.67%,3.08%,3.83%,"

","1,616,173",0.52%,BXMT
Bluelinx Hldgs Inc,Industrials,Industrial Distribution,USA,NYSE,RUT,36.30,3.45,4.57%,8.65M,3.16%,1.04B,19.85,6.30,0.00%,8.00M,20.98%,29.72M,1.21,0.52,89.73%,2.40%,25.23%,2.95B,0.35,-44.65%,-3.58%,3.14,23.76%,77.83,1.61,-0.16%,1.86%,0.19M,44.84%,63.18,1.98,30.00%,4.62%,85.98,134.79,10.43%,-,9.18,-,2.34%,-7.17%,2.06,-,3.26,4.44%,15.46%,45.53%,4.73,"Dec 12, 2007",4.58,-68.17%,3.34%,59.02,3.11%,3.85%,2000,0.97,-9.70%,1.01%,1.00,135.50,Yes / Yes,0.94,-30.91%,0.00%,0.52,125.90,-1.64%,59.18%,-7.74%,Oct 29 AMC,61.09K,125.13,3.22%,11.32%,14.93%,"

","31,833",-0.61%,BXC
Blackstone Inc,Financial,Asset Management,USA,NYSE,S&P 500,64.98,2.91,41.06%,719.36M,2.16%,226.10B,32.56,5.80,-0.06%,714.84M,11.31%,2.22B,2.60,1.41,42.46%,2.38%,34.80%,10.52B,21.49,10.45%,1.22%,5.26,59.33%,5.74,32.95,33.05%,5.28%,17.00M,78.14%,2.12,89.23,24.97%,31.46%,104.01,200.96,46.46%,3.86 (2.04%),106.65,-4.02%,11.80%,-5.94%,1.50,3.45 (1.83%),-,16.25%,99.53%,81.73%,4.80,"Oct 28, 2024",-,21.89%,52.28%,63.79,3.40%,2.46%,4735,1.70,5.69%,21.15%,2.54,168.80,Yes / Yes,1.69,39.56%,180.32%,0.73,191.66,0.89%,11.28%,-0.46%,Oct 17 BMO,3.24M,189.02,4.13%,12.63%,37.04%,"

","2,361,030",-1.38%,BX
BWX Technologies Inc,Industrials,Aerospace & Defense,USA,NYSE,-,43.30,3.01,0.38%,91.53M,0.53%,11.76B,37.87,3.44,0.00%,91.09M,3.92%,276.81M,4.21,0.81,92.74%,1.45%,27.27%,2.68B,4.38,6.68%,-1.99%,1.56,46.15%,11.58,11.27,6.91%,9.67%,1.32M,69.00%,0.43,305.53,10.28%,28.67%,74.69,136.31,70.01%,0.78 (0.60%),58.37,3.35%,12.14%,-4.30%,0.70,0.96 (0.74%),2.16,6.86%,24.94%,74.66%,4.05,"Nov 19, 2024",2.25,24.13%,13.42%,58.65,3.17%,3.43%,7800,1.16,12.01%,10.32%,1.83,136.27,Yes / Yes,1.15,15.29%,34.38%,0.61,132.36,1.99%,7.65%,13.88%,Nov 04 AMC,845.88K,130.45,3.10%,8.24%,27.76%,"

","512,770",-1.44%,BWXT
BorgWarner Inc,Consumer Cyclical,Auto Parts,USA,NYSE,S&P 500,8.71,3.94,0.68%,229.78M,2.91%,7.52B,7.43,4.62,-14.98%,217.22M,0.18%,897.00M,0.81,0.93,98.68%,3.44%,1.15%,14.17B,0.53,12.51%,-3.86%,3.30,-2.67%,28.15,1.22,9.40%,6.29%,7.47M,1.78%,9.12,3.76,10.73%,15.41%,29.51,38.22,-4.38%,0.50 (1.46%),9.98,-9.71%,8.57%,-10.32%,1.19,0.44 (1.28%),1.48,8.00%,18.52%,16.16%,0.93,"Dec 02, 2024",1.84,27.38%,8.74%,50.23,2.39%,2.83%,39900,0.77,-13.76%,6.33%,1.89,41.92,Yes / Yes,0.70,390.49%,21.00%,0.54,34.17,-1.56%,17.65%,-4.78%,Oct 31 BMO,2.27M,34.28,0.20%,-0.79%,1.93%,"

","1,220,712",0.32%,BWA
Compania de Minas Buenaventura S.A. ADR,Basic Materials,Other Precious Metals & Mining,Peru,NYSE,-,8.56,1.41,0.02%,253.72M,-0.25%,3.07B,10.72,1.13,0.00%,253.67M,-7.49%,359.30M,0.46,0.22,46.54%,1.63%,-4.80%,1.11B,2.77,1185.29%,-5.66%,3.22,-32.95%,13.23,0.92,9.84%,7.81%,4.13M,28.01%,1.80,6.71,18.43%,11.55%,8.86,18.84,-20.54%,0.13 (1.04%),61.71,-,8.97%,-35.72%,0.80,0.07 (0.60%),1.63,-4.11%,28.22%,36.68%,0.42,"Apr 17, 2024",1.82,270.15%,20.25%,40.72,2.79%,3.48%,-,0.20,36.39%,32.40%,2.14,15.87,Yes / Yes,0.19,944.93%,89.03%,0.28,12.00,20.39%,235.74%,56.70%,Oct 30 AMC,1.28M,12.11,-1.86%,-7.69%,-20.32%,"

","356,106",0.92%,BVN
First Busey Corp,Financial,Banks - Regional,USA,NASD,RUT,13.83,1.95,4.36%,55.24M,1.74%,1.52B,12.29,2.19,-1.13%,54.40M,8.68%,111.33M,2.31,0.51,57.99%,2.85%,0.11%,655.12M,2.32,-7.87%,-0.15%,4.50,20.01%,24.67,1.09,9.13%,0.92%,1.55M,25.37%,-,-,6.00%,8.59%,20.67,28.97,8.50%,0.96 (3.56%),9.26,1.62%,6.49%,-7.04%,0.85,0.96 (3.56%),-,10.72%,-,30.29%,0.72,"Oct 18, 2024",0.10,-16.38%,22.77%,56.22,2.25%,2.46%,1479,0.32,13.11%,16.99%,1.83,30.25,Yes / Yes,0.22,1.40%,44.06%,0.56,27.17,-1.12%,2.17%,10.22%,Oct 22 AMC,345.11K,26.93,2.27%,4.62%,9.78%,"

","194,648",-0.88%,BUSE
Burlington Stores Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,-,39.50,7.30,0.48%,63.96M,7.19%,18.40B,30.62,9.42,-2.91%,63.17M,13.25%,470.33M,1.68,3.77,101.71%,3.19%,7.93%,10.48B,1.75,30.62%,-1.50%,2.28,22.42%,18.06,15.97,18.96%,5.90%,2.01M,68.24%,13.45,21.45,23.50%,47.10%,168.49,298.89,48.27%,-,102.86,-2.83%,8.09%,-3.52%,1.65,-,0.54,11.04%,40.02%,71.14%,9.06,-,1.17,60.91%,6.65%,68.01,3.41%,3.35%,71049,4.57,12.18%,4.49%,1.41,326.06,Yes / Yes,4.07,87.13%,0.00%,1.38,286.94,-1.04%,0.27%,10.54%,Nov 26 BMO,882.35K,288.36,8.07%,9.89%,22.50%,"

","1,221,690",0.49%,BURL
Burford Capital Limited,Financial,Asset Management,United Kingdom,NYSE,RUT,11.67,1.16,12.46%,218.96M,-0.07%,2.97B,7.33,1.85,0.00%,191.77M,0.30%,259.55M,-,0.55,58.44%,3.15%,0.52%,722.67M,4.10,-50.61%,7.31%,9.93,-4.45%,11.08,1.22,36.49%,4.40%,6.05M,-0.44%,2.97,4.56,-,11.19%,12.07,16.77,-13.21%,0.13 (0.95%),17.08,12.69%,6.14%,-19.26%,1.26,0.12 (0.92%),-,67.17%,-,12.18%,0.35,"Nov 01, 2024",-,747.39%,70.34%,49.49,1.94%,2.75%,161,0.74,-,35.91%,1.00,19.85,Yes / Yes,0.74,-50.38%,4.51%,1.19,13.44,35.91%,69.54%,-34.37%,Nov 07 BMO,609.10K,13.54,-0.51%,0.27%,-3.38%,"

","726,633",0.74%,BUR
Anheuser-Busch InBev SA/NV ADR,Consumer Defensive,Beverages - Brewers,Belgium,NYSE,-,18.70,2.89,0.00%,1.75B,-2.03%,94.64B,14.78,3.66,-,1.75B,-15.45%,5.93B,2.05,0.71,5.98%,0.25%,-12.09%,59.91B,1.58,9.89%,2.17%,3.14,-13.24%,39.82,1.36,9.16%,2.78%,4.42M,-13.87%,4.37,12.38,9.11%,7.60%,53.67,67.49,-16.31%,1.00 (1.84%),8.88,3.67%,3.84%,-19.87%,1.08,0.88 (1.63%),0.51,2.65%,54.48%,0.76%,0.90,"May 03, 2024",0.69,-7.56%,23.83%,23.33,1.04%,1.10%,154540,1.00,-0.48%,9.89%,1.64,72.44,Yes / Yes,0.97,30.39%,24.41%,1.08,53.93,-3.49%,6.35%,1.86%,Oct 31 BMO,1.41M,54.08,-4.29%,-12.06%,-11.88%,"

","1,521,649",0.28%,BUD
BlackRock Credit Allocation Income Trust,Financial,Closed-End Fund - Debt,USA,NYSE,-,10.25,1.07,-,93.32M,2.43%,1.02B,-,-,-,93.31M,2.62%,-,-,-,35.18%,0.04%,-0.63%,107.62M,9.51,-,-,0.16,4.88%,11.27,0.97,-,-,0.04M,9.70%,-,-,-,-,9.90,11.30,6.30%,-,-,-,-,-2.92%,0.81,1.01 (9.18%),-,-,-,10.81%,0.12,"Nov 15, 2024",-,-,-,56.01,1.04%,1.15%,-,-,-,-,-,-,No / Yes,-,-67.40%,71.22%,0.93,10.90,-,-,6.10%,-,257.03K,10.97,1.10%,-0.08%,2.07%,"

","237,885",0.64%,BTZ
Peabody Energy Corp,Energy,Thermal Coal,USA,NYSE,RUT,6.42,3.77,0.66%,128.70M,-8.87%,2.96B,9.06,2.68,-1.23%,120.70M,-2.73%,532.30M,-,0.54,92.65%,11.31%,3.59%,4.27B,0.69,-41.98%,-1.04%,4.78,2.23%,29.98,0.81,-7.77%,9.25%,13.65M,1.21%,6.32,3.83,-,15.10%,20.21,29.94,-0.29%,0.30 (1.24%),2.88,2.45%,13.12%,-19.00%,0.95,0.30 (1.24%),1.75,2.60%,13.05%,19.99%,1.17,"Nov 14, 2024",2.32,-50.11%,10.78%,39.03,6.41%,4.35%,5400,0.12,-17.92%,12.46%,1.80,29.40,Yes / Yes,0.11,-10.07%,4.50%,0.93,24.11,2.12%,26.50%,-1.63%,Oct 31 BMO,2.86M,24.25,-10.16%,-6.72%,1.37%,"

","2,663,391",0.58%,BTU
BlackRock Municipal 2030 Target Term Trust,Financial,Closed-End Fund - Debt,USA,NYSE,-,23.47,0.91,-,65.61M,1.52%,1.40B,-,-,-,65.61M,1.33%,-,-,-,32.46%,0.04%,-0.09%,84.24M,16.64,-,-,0.18,5.01%,23.88,0.89,-,-,0.03M,2.64%,-,-,-,-,20.22,21.83,2.69%,-,-,-,-,-2.15%,0.40,0.56 (2.61%),-,-,-,5.64%,0.13,"Nov 15, 2024",-,-,-,60.24,0.61%,0.64%,-,-,-,-,-,-,No / Yes,-,-,83.96%,0.72,21.24,-,-,-1.00%,-,158.93K,21.36,0.89%,0.07%,1.63%,"

","114,268",0.56%,BTT
BrightSpring Health Services Inc,Healthcare,Health Information Services,USA,NASD,RUT,-,-0.24,67.99%,171.19M,1.38%,3.37B,26.67,0.71,10.88%,55.74M,19.74%,-40.60M,-,0.20,46.81%,12.18%,49.29%,10.59B,0.32,143.19%,18.24%,4.57,66.38%,9.28,2.05,26.25%,-0.72%,6.79M,-,0.20,93.74,6.00%,-3.61%,7.85,20.25,73.18%,-,-,10.47%,-0.91%,-5.93%,-,-,0.97,30.27%,14.50%,142.68%,0.74,-,1.35,80.18%,3.08%,61.65,3.60%,4.57%,600,1.83,25.72%,-0.38%,1.17,21.00,Yes / Yes,1.75,93.80%,-,0.72,18.74,6.93%,-27.39%,28.82%,Nov 01 BMO,1.48M,19.05,2.42%,14.79%,52.72%,"

","1,073,464",1.65%,BTSG
British American Tobacco Plc ADR,Consumer Defensive,Tobacco,United Kingdom,NYSE,-,-,-7.77,0.00%,2.23B,2.32%,83.77B,7.97,4.76,-,2.21B,10.10%,-17336.61M,-,-,8.42%,0.25%,1.61%,32.95B,2.54,-1.82%,-0.03%,1.24,23.58%,30.79,1.23,2.43%,-10.30%,5.60M,17.06%,3.80,9.99,5.30%,-21.63%,28.25,39.54,29.53%,3.05 (8.03%),7.83,-,-15.77%,-4.05%,0.53,2.98 (7.86%),0.58,0.87%,64.69%,34.30%,0.43,"Dec 20, 2024",0.88,-266.71%,40.86%,74.56,0.80%,1.13%,52000,0.74,-2.91%,-52.61%,3.50,33.00,Yes / Yes,0.61,16.74%,-,0.50,37.71,-2.02%,-0.28%,-5.84%,Jul 25 BMO,4.50M,37.94,4.98%,5.67%,14.41%,"

","2,257,416",0.61%,BTI
B2gold Corp,Basic Materials,Gold,Canada,AMEX,-,-,-0.56,2.21%,1.30B,2.48%,3.79B,6.87,0.42,0.00%,1.28B,-15.74%,-731.23M,-,0.07,58.21%,1.72%,2.12%,1.91B,1.98,-17.60%,1.77%,1.41,1.40%,2.32,1.25,82.38%,-15.17%,22.04M,-12.95%,0.33,8.79,4.89%,-20.91%,2.34,3.50,-8.54%,0.15 (5.19%),54.08,-22.48%,-22.44%,-17.43%,1.09,0.16 (5.54%),1.08,14.64%,38.54%,23.50%,0.10,"Dec 02, 2024",1.83,-316.56%,33.58%,44.30,2.41%,3.39%,6150,0.12,-4.99%,-38.20%,1.71,4.47,Yes / Yes,0.07,-1356.02%,1947.82%,0.74,2.83,-0.23%,-62.62%,-6.21%,Nov 06 AMC,15.68M,2.89,-1.60%,-7.73%,2.25%,"

","11,650,966",2.12%,BTG
Baytex Energy Corp,Energy,Oil & Gas E&P,Canada,NYSE,-,-,-0.30,13.49%,821.68M,-5.33%,2.24B,8.97,0.32,0.00%,681.11M,1.07%,-258.17M,-,0.13,26.83%,8.21%,-22.62%,2.47B,0.91,256.78%,1.19%,4.77,-21.76%,3.74,0.76,-17.04%,-4.21%,55.89M,-25.07%,0.02,141.79,18.20%,-8.01%,2.78,4.08,-14.46%,0.07 (2.31%),5.31,19.24%,-5.58%,-30.36%,1.74,0.07 (2.33%),0.69,28.94%,24.90%,2.16%,0.11,"Dec 13, 2024",0.69,-132.19%,22.00%,41.14,3.36%,3.51%,367,0.57,38.22%,-10.47%,1.73,4.27,Yes / Yes,0.57,53.71%,-,0.86,2.83,-2.39%,-24.90%,-9.35%,Oct 31 AMC,11.71M,2.84,-4.30%,-5.82%,-15.63%,"

","10,036,107",0.35%,BTE
Bentley Systems Inc,Technology,Software - Application,USA,NASD,-,44.21,1.11,54.79%,284.73M,5.33%,14.85B,41.10,1.20,-0.67%,136.65M,-0.65%,364.20M,3.29,0.22,41.00%,4.12%,-4.32%,1.31B,11.30,16.96%,1.31%,5.45,-2.11%,3.42,14.38,12.42%,11.15%,5.63M,-5.33%,0.24,205.80,13.45%,42.23%,43.82,57.19,-5.75%,0.15 (0.31%),34.86,13.02%,14.68%,-14.01%,1.03,0.23 (0.47%),0.52,12.27%,77.84%,12.23%,1.16,"Dec 03, 2024",0.52,109.03%,21.54%,52.95,2.28%,2.49%,5200,1.41,9.06%,27.72%,1.62,60.90,Yes / Yes,1.40,-19.77%,19.93%,0.73,49.22,-1.52%,-46.39%,9.32%,Nov 07 BMO,1.03M,49.18,1.31%,-0.18%,-2.16%,"

","748,979",-0.08%,BSY
Boston Scientific Corp,Healthcare,Medical Devices,USA,NYSE,S&P 500,75.06,1.21,0.42%,1.47B,0.64%,134.55B,32.54,2.79,-11.67%,1.47B,7.32%,1.79B,5.29,0.65,91.32%,0.75%,12.50%,15.91B,8.46,20.04%,-0.41%,1.84,21.00%,14.05,6.46,13.32%,4.97%,11.02M,65.21%,1.73,52.31,14.20%,9.05%,53.93,91.93,56.98%,-,62.41,-2.05%,5.91%,-1.28%,0.80,-,1.02,8.10%,62.41%,68.27%,1.75,-,1.48,48.36%,16.49%,62.92,2.02%,2.01%,48000,0.54,15.65%,11.26%,1.51,98.32,Yes / Yes,0.46,-7.91%,0.00%,0.63,90.21,4.16%,7.09%,19.34%,Oct 23 BMO,5.99M,90.75,2.97%,5.00%,17.97%,"

","3,782,658",0.60%,BSX
BlackRock Science and Technology Term Trust,Financial,Closed-End Fund - Equity,USA,NYSE,-,7.51,2.84,-,76.07M,2.55%,1.62B,-,-,-,75.99M,5.54%,-,-,-,20.37%,0.07%,11.04%,-,-,-,-,0.30,8.39%,-,-,-,-,0.06M,25.41%,-,-,-,-,16.21,22.00,27.59%,-,-,-,-,-3.09%,1.44,1.90 (8.93%),-,-,-,31.52%,0.37,"Nov 15, 2024",-,-,-,60.01,1.96%,1.59%,-,-,-,-,-,-,No / Yes,-,-,50.17%,1.46,21.53,-,-,-,-,187.90K,21.32,1.78%,6.56%,11.25%,"

","275,211",-0.98%,BSTZ
Black Stone Minerals L.P,Energy,Oil & Gas E&P,USA,NYSE,-,9.40,1.64,18.10%,210.69M,1.58%,3.24B,10.43,1.48,0.30%,161.88M,5.05%,344.50M,1.42,0.33,14.90%,1.83%,2.60%,457.20M,7.09,-11.60%,-1.17%,7.61,-2.90%,4.12,3.74,-1.01%,30.50%,2.97M,-12.66%,0.10,154.41,6.60%,42.80%,13.94,17.80,-3.57%,-,9.25,6.70%,-,-13.54%,0.94,1.60 (10.40%),4.60,-2.60%,85.90%,10.40%,0.26,"Nov 08, 2024",5.60,-,81.60%,57.25,1.62%,1.75%,-,0.00,-,81.50%,3.00,14.00,Yes / Yes,0.00,49.40%,97.80%,1.15,15.35,12.12%,9.94%,-24.90%,Nov 04 AMC,390.06K,15.39,1.53%,2.09%,-0.12%,"

","446,641",0.26%,BSM
Banco Santander (Brasil) S.A. ADR,Financial,Banks - Regional,Brazil,NYSE,-,-,-,-,3.72B,-1.79%,16.34B,5.75,0.76,-,2.02B,-9.50%,2.38B,-,0.17,0.48%,0.05%,-20.85%,31.00B,0.53,30.87%,0.80%,3.13,-16.10%,1.94,2.26,18.11%,1.06%,0.93M,-25.98%,-,-,24.03%,10.73%,4.32,6.31,-29.37%,0.32 (7.30%),94.42,-,2.56%,-30.54%,1.06,0.30 (6.87%),-,11.58%,-,1.39%,0.11,"Oct 21, 2024",1.01,-,10.35%,35.59,3.00%,2.17%,55611,4.10,5.93%,7.68%,2.09,5.86,Yes / Yes,3.28,-,-,2.29,4.61,-2.89%,3.04%,-5.06%,Oct 30 BMO,298.92K,4.38,-4.09%,-10.66%,-15.41%,"

","683,337",-4.99%,BSBR
Banco Santander Chile SA ADR,Financial,Banks - Regional,Chile,NYSE,-,9.81,1.93,0.00%,471.12M,-2.82%,8.94B,8.98,2.11,-,471.10M,-4.34%,911.47M,0.37,0.52,6.39%,0.07%,-7.51%,5.50B,1.63,65.95%,-,1.13,0.11%,9.32,2.04,14.60%,1.18%,0.31M,-1.45%,-,-,26.34%,19.41%,17.73,21.43,-2.67%,0.89 (4.70%),3.54,-5.64%,4.75%,-11.48%,0.87,0.77 (4.08%),-,7.45%,-,7.02%,0.39,"Apr 17, 2024",0.55,87.54%,20.89%,37.92,1.85%,2.02%,9229,3.75,-18.91%,16.57%,2.50,22.50,Yes / Yes,3.37,-10.02%,38.86%,1.65,18.98,1.72%,2.46%,-8.90%,Oct 30 BMO,278.79K,18.97,-2.11%,-4.76%,-3.27%,"

","460,836",-0.05%,BSAC
Braze Inc,Technology,Software - Application,USA,NASD,RUT,-,-1.18,36.10%,73.04M,7.77%,3.96B,153.77,0.25,-0.92%,65.64M,21.46%,-117.66M,-,-0.01,58.90%,4.94%,-13.62%,535.87M,7.39,127.19%,-4.70%,2.42,4.02%,4.45,8.72,271.46%,-15.11%,3.24M,-28.11%,4.94,7.86,30.00%,-26.32%,29.18,61.53,-26.93%,-,265.55,-39.33%,-22.40%,-36.91%,1.14,-,2.03,49.10%,68.77%,33.04%,1.41,-,2.03,17.43%,-25.02%,69.55,3.60%,3.75%,1548,0.19,31.12%,-21.96%,1.20,51.72,Yes / Yes,0.16,30.48%,-,0.91,39.10,2.96%,376.92%,26.40%,Dec 09 AMC,1.34M,38.82,9.26%,16.85%,-4.23%,"

","1,222,822",-0.72%,BRZE
Brixmor Property Group Inc,Real Estate,REIT - Retail,USA,NYSE,-,28.03,1.08,0.75%,300.60M,2.50%,9.20B,31.28,0.97,-3.00%,299.80M,10.36%,327.82M,5.63,0.22,97.30%,3.06%,12.03%,1.28B,7.21,1.27%,-1.22%,4.38,39.63%,9.54,3.18,-5.08%,3.84%,9.18M,41.59%,1.49,20.34,4.98%,11.40%,20.80,30.31,30.51%,1.11 (3.64%),35.57,-3.63%,3.93%,0.20%,1.56,1.09 (3.59%),-,0.43%,46.57%,46.04%,0.48,"Jan 03, 2025",-,-3.54%,37.26%,76.42,1.30%,1.77%,513,1.89,2.54%,25.70%,1.82,30.69,Yes / Yes,1.89,51.62%,104.60%,1.39,30.28,0.35%,46.12%,5.12%,Oct 28 AMC,2.10M,30.37,4.97%,7.93%,23.07%,"

","2,919,601",0.30%,BRX
