Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Itau Unibanco Holding S.A. ADR,Financial,Banks - Regional,Brazil,NYSE,-,10.24,0.67,0.59%,4.85B,-0.58%,33.38B,7.75,0.89,0.00%,4.82B,-0.81%,6.64B,1.07,0.20,17.95%,0.55%,4.88%,67.90B,0.49,21.36%,-4.24%,1.57,25.18%,3.99,1.73,8.06%,1.37%,26.32M,63.68%,-,-,9.60%,18.71%,4.09,7.27,-0.76%,0.51 (7.33%),1.48,-0.71%,6.63%,-5.18%,0.90,0.09 (1.34%),-,8.96%,-,68.65%,0.13,"Mar 22, 2024",0.73,15.36%,12.51%,50.56,1.65%,1.52%,-,4.32,27.89%,9.78%,3.33,6.80,Yes / Yes,1.56,23.96%,28.69%,0.51,6.90,0.07%,1.30%,17.17%,Feb 05 AMC,16.77M,6.89,-0.57%,1.17%,14.61%,"

","8,579,929",-0.14%,ITUB
ITT Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,-,26.11,4.97,0.74%,82.10M,1.88%,10.65B,19.91,6.51,-2.02%,81.49M,4.81%,410.50M,2.46,1.35,92.30%,1.08%,12.01%,3.28B,3.24,11.01%,-0.46%,2.64,31.21%,30.79,4.21,12.59%,10.67%,0.88M,63.70%,5.96,21.76,10.60%,17.23%,75.82,129.40,8.67%,1.24 (0.96%),24.73,5.70%,15.75%,0.21%,1.43,1.19 (0.92%),1.24,4.05%,33.73%,71.02%,2.14,"Mar 07, 2024",1.79,13.08%,15.67%,63.92,1.80%,1.47%,10600,0.11,9.88%,12.50%,1.33,137.20,Yes / Yes,0.03,-20.09%,23.37%,1.70,126.48,1.81%,0.20%,7.04%,Feb 08 BMO,332.53K,129.67,2.76%,5.46%,22.73%,"

","564,615",2.52%,ITT
Itron Inc.,Technology,Scientific & Technical Instruments,USA,NASD,RUT,41.27,2.11,1.14%,45.51M,-4.86%,3.97B,20.09,4.33,-7.20%,45.06M,13.82%,96.92M,1.65,0.84,100.19%,3.32%,19.26%,2.17B,1.83,6.95%,1.46%,3.81,39.22%,28.80,3.02,20.61%,3.89%,1.50M,70.89%,6.63,13.14,25.00%,7.82%,50.40,96.73,15.31%,-,41.50,-,5.39%,-9.99%,1.42,-,1.43,-1.00%,31.97%,72.74%,2.73,-,1.95,1080.40%,7.98%,52.32,2.52%,3.24%,5859,0.38,21.06%,4.46%,1.93,102.55,Yes / Yes,0.37,97.16%,0.00%,1.00,87.41,1.22%,63.02%,23.46%,Feb 26 BMO,393.13K,87.07,-1.59%,9.49%,23.49%,"

","394,888",-0.39%,ITRI
Integer Holdings Corp,Healthcare,Medical Devices,USA,NYSE,RUT,42.25,2.68,1.59%,33.33M,-0.33%,3.79B,18.82,6.02,0.00%,32.88M,14.06%,90.65M,2.82,1.12,108.82%,7.38%,16.17%,1.60B,2.37,13.91%,-0.72%,8.81,39.64%,45.58,2.49,13.24%,3.16%,2.43M,55.35%,0.71,159.96,15.00%,6.17%,69.40,118.15,14.41%,-,62.82,-,3.54%,-4.05%,1.09,-,1.71,6.27%,24.10%,63.34%,2.41,-,2.80,37.88%,10.90%,61.97,1.53%,2.21%,10500,0.69,15.97%,5.67%,1.89,112.14,Yes / Yes,0.69,51.73%,0.00%,0.59,113.48,1.34%,4.29%,10.75%,Feb 15 BMO,275.31K,113.36,3.27%,7.50%,25.16%,"

","161,077",-0.11%,ITGR
Intra-Cellular Therapies Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,-,-1.46,2.65%,96.38M,1.68%,6.34B,57.26,1.14,-23.32%,94.24M,-13.48%,-139.67M,-,-0.33,93.17%,3.92%,0.02%,464.37M,13.64,54.37%,1.91%,4.52,21.41%,6.14,10.67,271.57%,-18.84%,3.70M,42.31%,5.16,12.68,-,-22.39%,44.90,76.11,-8.61%,-,-,12.47%,-23.10%,-14.01%,1.02,-,5.31,7617.73%,92.73%,45.77%,2.42,-,5.41,46.55%,-34.32%,42.40,2.72%,4.10%,610,0.03,85.51%,-30.08%,1.47,83.10,Yes / Yes,0.02,36.12%,-,0.63,65.37,-2.64%,33.47%,50.34%,Feb 22 BMO,818.31K,65.45,-4.42%,-4.85%,6.55%,"

","518,585",0.12%,ITCI
"Gartner, Inc.",Technology,Information Technology Services,USA,NYSE,S&P 500,43.09,11.07,2.89%,78.34M,0.18%,37.19B,36.66,13.01,-6.69%,75.72M,6.33%,882.43M,3.99,2.53,92.94%,1.30%,7.34%,5.91B,6.30,0.51%,0.26%,2.44,35.58%,8.69,54.90,14.26%,11.66%,0.98M,57.70%,16.92,28.19,10.80%,194.28%,292.60,479.00,5.74%,-,35.33,52.81%,24.22%,-0.41%,1.29,-,0.81,8.47%,64.55%,63.03%,8.35,"Jul 19, 1999",0.81,10.65%,17.93%,59.90,1.45%,1.58%,20237,4.51,7.87%,14.94%,2.55,484.47,Yes / Yes,4.35,-17.64%,0.00%,0.59,474.75,0.04%,7.51%,5.41%,Feb 06 BMO,402.51K,477.02,2.70%,3.89%,21.29%,"

","238,382",0.48%,IT
Intuitive Surgical Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,"NDX, S&P 500",77.66,5.03,0.70%,352.30M,0.29%,137.60B,53.62,7.28,-11.37%,349.88M,3.14%,1.80B,6.28,1.42,85.98%,0.94%,20.40%,7.12B,19.31,9.51%,-0.44%,1.96,30.98%,37.77,10.34,16.47%,12.62%,3.30M,64.23%,14.82,26.34,12.36%,14.77%,237.58,403.00,15.76%,-,235.25,9.71%,13.45%,-3.09%,1.36,-,4.02,14.41%,66.34%,64.38%,9.17,-,4.76,37.68%,24.80%,54.00,2.84%,2.25%,13676,0.01,14.49%,25.24%,2.00,417.45,Yes / Yes,0.00,85.96%,0.00%,0.96,392.62,2.12%,7.82%,16.51%,Jan 23 AMC,1.68M,390.53,0.57%,3.22%,19.94%,"

","1,610,634",-0.53%,ISRG
Ironwood Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,-,-6.51,3.14%,156.35M,1.84%,1.39B,10.93,0.81,-5.33%,151.61M,-39.30%,-1002.24M,-,0.23,107.34%,10.23%,-20.49%,442.74M,3.13,110.85%,-3.31%,3.29,2.79%,-2.21,-,15.71%,-127.54%,15.51M,-14.66%,0.59,15.03,-,-654.88%,8.07,15.70,-22.64%,-,7.56,-28.37%,-601.74%,-43.63%,0.57,-,0.84,6.93%,99.64%,9.60%,0.63,-,0.84,-668.17%,39.17%,30.18,5.14%,5.38%,267,-,7.83%,-226.37%,1.17,18.67,Yes / Yes,-,-102.65%,0.00%,0.90,8.51,0.07%,-105.00%,9.66%,Feb 15 BMO,4.71M,8.85,-20.17%,-30.13%,-17.36%,"

","4,231,491",4.00%,IRWD
iRhythm Technologies Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-4.04,1.79%,30.95M,-1.54%,3.23B,-,-1.76,-9.22%,30.42M,-8.71%,-123.41M,-,-0.98,107.51%,5.91%,3.21%,492.68M,6.56,28.33%,0.46%,4.39,11.94%,6.79,15.36,39.36%,-28.00%,1.80M,-7.68%,4.32,24.15,-,-54.86%,70.24,140.23,-2.61%,-,-,-13.90%,-38.00%,-25.66%,1.31,-,2.02,27.64%,67.35%,48.42%,4.69,-,2.15,-3.82%,-23.16%,41.63,3.35%,4.40%,2000,0.62,19.90%,-25.05%,1.25,138.50,Yes / Yes,0.55,-88.16%,-,1.01,102.29,1.78%,-117.73%,17.67%,Feb 22 AMC,410.12K,104.25,-5.30%,-8.04%,4.19%,"

","413,845",1.92%,IRTC
Independence Realty Trust Inc,Real Estate,REIT - Residential,USA,NYSE,RUT,-,-0.08,0.87%,224.71M,-2.71%,3.46B,50.07,0.31,0.00%,222.82M,-0.96%,-17.23M,-,0.09,89.95%,2.56%,-0.78%,660.98M,5.24,502.46%,-0.47%,2.51,0.51%,15.27,1.01,-4.41%,-0.27%,5.71M,2.44%,0.23,68.28,-,-0.49%,11.52,18.35,0.72%,0.63 (4.10%),29.98,-,-0.30%,-16.02%,1.03,0.62 (4.02%),-,47.86%,25.32%,33.75%,0.38,"Mar 27, 2024",-,-114.51%,21.86%,50.15,2.05%,2.36%,952,0.71,5.16%,-2.61%,1.73,17.60,Yes / Yes,0.69,-220.74%,102.76%,0.55,15.44,0.02%,-357.14%,2.61%,Feb 14 AMC,2.28M,15.41,0.00%,1.45%,0.49%,"

","1,254,269",-0.19%,IRT
Disc Medicine Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.74,49.04%,17.40M,6.30%,1.63B,-,-3.69,-13.24%,12.30M,2.61%,-74.08M,-,-0.77,53.04%,9.66%,15.19%,0.00M,-,92.78%,4.20%,4.14,28.99%,14.87,4.55,-13.51%,-30.70%,1.19M,210.85%,15.35,4.41,-,-31.96%,18.25,77.60,17.11%,-,-,-,-20.54%,-12.84%,0.19,-,25.96,0.00%,-,270.63%,3.81,-,25.96,62.73%,0.00%,53.52,5.95%,6.15%,46,0.01,-,-,1.22,80.78,Yes / Yes,0.00,23.32%,-,0.68,66.04,-,27.50%,-,Nov 09 BMO,286.95K,67.64,2.29%,3.23%,25.00%,"

","194,684",2.42%,IRON
Iron Mountain Inc.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,127.54,0.63,0.90%,292.14M,-1.16%,23.36B,37.28,2.14,-15.35%,289.66M,17.58%,184.23M,27.14,0.42,81.28%,3.67%,17.68%,5.48B,4.26,7.81%,1.15%,7.20,26.73%,0.72,110.33,9.26%,1.10%,10.62M,58.97%,0.76,104.86,4.70%,43.44%,48.93,82.19,14.22%,2.63 (3.30%),-,-12.68%,1.26%,-2.75%,0.96,2.57 (3.21%),-,5.50%,42.81%,63.36%,1.79,"Mar 14, 2024",-,-67.04%,19.95%,63.19,1.89%,2.39%,27000,69.89,7.38%,3.36%,1.78,78.62,Yes / Yes,67.94,-76.91%,404.82%,0.84,79.68,-2.05%,14.44%,11.01%,Feb 22 BMO,1.48M,79.93,3.35%,11.74%,25.39%,"

","1,241,077",0.31%,IRM
Iridium Communications Inc,Communication Services,Telecom Services,USA,NASD,-,202.79,0.13,11.13%,122.78M,-8.08%,3.20B,31.73,0.82,0.18%,108.82M,-13.21%,15.41M,-,0.15,83.37%,2.46%,-34.62%,790.72M,4.05,462.80%,-1.81%,2.67,-47.86%,7.23,3.62,22.06%,0.55%,2.67M,-55.86%,0.59,44.57,-,1.53%,26.40,68.34,-36.44%,0.41 (1.58%),13.27,-,0.65%,-61.72%,0.86,0.52 (1.99%),1.37,8.72%,35.80%,-0.91%,1.00,"Mar 14, 2024",2.06,92.31%,15.07%,25.84,3.38%,3.14%,766,1.69,9.67%,1.95%,1.71,42.23,Yes / Yes,1.67,4939.06%,429.04%,1.61,26.47,0.20%,1139.67%,0.47%,Feb 15 BMO,999.37K,26.16,-8.48%,-21.04%,-40.78%,"

","1,608,252",-1.17%,IRDM
Ingersoll-Rand Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,48.04,1.91,0.21%,403.35M,0.77%,36.94B,25.93,3.53,-32.04%,402.61M,2.34%,778.70M,5.25,0.66,96.91%,1.21%,22.34%,6.88B,5.37,6.01%,-8.71%,1.96,37.91%,24.26,3.77,12.54%,5.13%,4.86M,74.53%,3.95,23.15,9.14%,8.21%,52.53,92.44,18.39%,0.05 (0.05%),29.04,8.12%,6.18%,-0.95%,1.44,0.08 (0.09%),1.67,22.79%,36.57%,74.30%,1.48,"Mar 06, 2024",2.22,28.95%,18.08%,63.31,1.26%,1.55%,18000,0.29,16.22%,11.32%,1.94,99.38,Yes / Yes,0.29,5.99%,4.20%,0.65,91.21,2.54%,11.78%,12.18%,Feb 15 AMC,2.49M,91.56,1.29%,8.05%,28.16%,"

","1,626,899",0.38%,IR
IQVIA Holdings Inc,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,34.81,7.30,1.14%,181.50M,-1.91%,46.26B,20.24,12.56,-5.00%,179.94M,6.52%,1.36B,2.74,2.48,91.35%,1.63%,12.10%,14.96B,3.09,8.94%,0.41%,2.90,21.40%,33.67,7.55,12.98%,5.22%,2.93M,33.14%,8.22,30.92,12.71%,22.87%,167.42,261.73,9.85%,-,30.84,42.42%,6.96%,-2.89%,1.51,-,0.86,7.76%,27.35%,51.81%,5.32,-,0.86,27.39%,13.63%,62.75,1.80%,2.05%,87000,2.33,3.75%,9.08%,1.62,272.91,Yes / Yes,2.19,111.43%,0.00%,0.79,253.87,1.91%,0.66%,3.20%,Feb 14 BMO,1.01M,254.16,1.31%,9.98%,17.41%,"

","797,579",0.11%,IQV
iQIYI Inc ADR,Communication Services,Entertainment,China,NASD,-,14.11,0.28,0.06%,525.01M,-8.14%,2.07B,6.80,0.58,0.00%,524.69M,10.03%,272.53M,3.14,0.08,60.32%,8.86%,-15.60%,4.50B,0.46,17.86%,4.38%,5.21,-17.54%,3.25,1.22,21.99%,4.22%,46.47M,-41.83%,1.45,2.73,4.49%,20.94%,3.06,7.51,-19.06%,-,-,-,9.23%,-47.44%,0.25,-,0.57,3.82%,27.53%,29.08%,0.19,-,0.57,1407.31%,9.38%,54.54,3.69%,4.70%,4788,1.51,4.50%,6.05%,1.64,5.95,Yes / Yes,0.73,34.62%,0.00%,0.61,3.98,-0.08%,9.70%,-0.08%,Feb 28 BMO,8.93M,3.95,4.31%,5.27%,-15.35%,"

","5,446,692",-0.75%,IQ
IPG Photonics Corp,Technology,Semiconductor Equipment & Materials,USA,NASD,-,19.00,4.62,39.22%,46.32M,-2.99%,4.05B,18.21,4.82,-0.43%,28.02M,1.50%,218.88M,11.87,0.49,60.71%,2.57%,-18.87%,1.29B,3.14,-25.53%,-3.00%,2.31,-12.47%,52.14,1.68,39.79%,8.04%,0.72M,-24.54%,25.54,3.44,1.60%,9.12%,83.00,141.85,-19.13%,-,21.81,-8.92%,9.01%,-38.12%,1.19,-,6.80,-1.81%,42.32%,5.76%,2.19,"Dec 19, 2012",8.91,132.99%,17.89%,41.79,2.64%,2.01%,6180,0.01,-9.94%,17.00%,2.42,108.71,Yes / Yes,0.01,146.57%,0.00%,0.72,86.87,4.13%,-6.32%,-10.39%,Feb 13 BMO,311.30K,87.78,0.21%,-6.65%,-15.71%,"

","222,625",1.05%,IPGP
"Interpublic Group Of Cos., Inc.",Communication Services,Advertising Agencies,USA,NYSE,S&P 500,11.31,2.85,0.35%,378.70M,-0.95%,12.21B,10.51,3.07,-15.85%,377.40M,-0.65%,1.10B,1.89,0.35,102.53%,4.05%,-1.86%,10.89B,1.12,-4.01%,-1.19%,3.76,5.88%,10.41,3.10,6.85%,5.76%,15.27M,-4.42%,6.30,5.12,6.00%,28.94%,27.20,40.95,-1.23%,1.31 (4.07%),32.53,12.34%,13.60%,-21.27%,1.13,1.26 (3.91%),1.06,2.65%,14.23%,18.53%,0.86,"Feb 29, 2024",1.06,19.41%,13.62%,49.16,3.62%,2.42%,57400,1.18,-0.35%,10.09%,2.27,35.34,Yes / Yes,1.05,59.38%,43.57%,1.01,32.43,-2.63%,3.19%,1.25%,Feb 08 BMO,4.06M,32.24,-0.06%,-0.32%,-1.36%,"

","4,081,218",-0.59%,IPG
"Inter Parfums, Inc.",Consumer Defensive,Household & Personal Products,USA,NASD,RUT,28.80,4.75,43.60%,32.00M,-0.07%,4.38B,23.70,5.77,-0.37%,18.06M,-10.02%,152.65M,2.40,1.64,56.14%,1.83%,-3.12%,1.32B,3.32,8.62%,8.31%,2.39,-2.17%,21.85,6.26,11.83%,11.35%,0.33M,-0.13%,5.71,23.96,12.00%,23.20%,120.71,161.17,-5.03%,-,44.09,22.72%,17.92%,-15.15%,1.16,2.62 (1.92%),1.44,17.83%,63.68%,13.30%,4.05,"Mar 14, 2024",2.58,25.66%,19.08%,41.48,2.51%,2.90%,607,0.28,21.26%,11.59%,1.80,170.16,Yes / Yes,0.22,-37.39%,52.63%,1.28,133.33,-0.08%,-9.58%,5.78%,Feb 27 AMC,138.03K,136.76,-4.50%,-3.98%,0.45%,"

","176,620",2.57%,IPAR
International Paper Co.,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,45.17,0.86,1.38%,346.04M,7.31%,13.43B,14.04,2.76,-0.25%,341.56M,8.30%,302.00M,2.35,0.22,82.30%,2.12%,3.58%,18.92B,0.71,-0.96%,-3.55%,1.94,13.50%,24.14,1.61,29.10%,1.28%,7.23M,13.83%,3.21,12.06,19.20%,3.58%,29.00,38.21,7.25%,1.85 (4.77%),19.40,-29.18%,1.86%,1.47%,0.98,1.85 (4.77%),1.19,-3.32%,20.38%,33.67%,1.06,"Feb 21, 2024",1.67,-84.21%,4.05%,66.28,3.82%,2.65%,39000,0.98,-10.61%,1.60%,2.50,38.02,Yes / Yes,0.94,-269.74%,213.85%,3.33,34.94,-1.56%,19.78%,-10.36%,Feb 01 BMO,3.72M,38.77,9.39%,8.38%,12.41%,"

","12,404,089",10.96%,IP
Iovance Biotherapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.89,21.24%,256.14M,-5.57%,3.88B,-,-0.76,9.79%,219.99M,51.91%,-444.04M,-,-0.42,67.26%,21.23%,78.66%,1.19M,3262.53,30.67%,-1.95%,4.35,134.40%,2.28,6.09,41.94%,-61.49%,46.71M,115.17%,1.00,13.87,-,-81.91%,3.21,18.33,70.97%,-,-,-8.25%,-68.03%,-24.17%,0.63,-,2.70,0.00%,-3091.17%,333.02%,1.14,-,2.79,23.77%,-38734.99%,50.21,5.76%,9.58%,557,0.13,-,-37345.42%,1.29,26.00,Yes / Yes,0.12,28.86%,-,0.48,14.03,-66.55%,-4.46%,-,Feb 28 AMC,10.74M,13.90,-11.28%,22.11%,84.80%,"

","5,131,725",-0.93%,IOVA
Samsara Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.54,69.31%,540.17M,-5.81%,19.88B,188.03,0.20,-1.85%,165.76M,6.85%,-286.73M,-,0.01,27.25%,6.86%,8.27%,937.38M,21.21,68.13%,3.70%,3.08,34.06%,1.76,20.90,66.29%,-17.11%,11.36M,93.48%,1.01,36.30,-,-30.94%,16.63,40.54,10.25%,-,-,-4.47%,-28.85%,-9.23%,1.55,-,1.29,68.97%,73.65%,121.29%,2.03,-,1.32,-11.09%,-26.66%,55.37,5.58%,5.07%,2266,0.11,43.65%,-30.59%,1.93,41.36,Yes / Yes,0.09,-103.02%,-,0.82,36.95,-0.68%,48.70%,48.08%,Mar 07 AMC,3.69M,36.80,4.93%,9.37%,27.59%,"

","3,010,969",-0.41%,IOT
Innospec Inc,Basic Materials,Specialty Chemicals,USA,NASD,RUT,22.20,5.56,1.29%,24.87M,-0.96%,3.07B,16.75,7.38,-12.86%,24.55M,-0.72%,139.10M,2.96,1.66,97.33%,0.92%,3.07%,1.95B,1.58,10.34%,-0.24%,2.39,17.18%,46.13,2.68,9.75%,8.40%,0.23M,23.50%,8.19,15.08,7.50%,12.73%,91.74,128.17,0.25%,-,21.37,9.98%,11.80%,-3.60%,1.09,1.41 (1.14%),1.58,7.45%,30.33%,34.68%,2.81,"Nov 17, 2023",2.38,4.32%,8.37%,52.42,2.76%,2.01%,2400,0.04,-0.76%,7.14%,2.00,127.00,Yes / Yes,0.03,47.81%,25.36%,1.25,121.50,3.18%,13.81%,-3.13%,Feb 13 AMC,94.74K,123.55,-0.47%,2.52%,13.55%,"

","117,968",1.69%,IOSP
Ionis Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,-,-,-2.56,8.10%,144.34M,-2.34%,6.14B,-,-3.32,-3.90%,133.94M,-5.11%,-366.02M,-,-1.01,97.31%,6.80%,-15.17%,788.14M,7.80,-53.35%,-4.53%,7.40,-1.79%,2.68,15.74,15.32%,-13.25%,9.11M,19.84%,16.04,2.63,-,-76.29%,32.87,54.44,-16.66%,-,-,-,-15.91%,-22.56%,0.39,-,5.83,13.97%,95.99%,28.26%,1.27,-,5.90,-34.71%,-44.87%,32.44,2.36%,2.92%,927,5.09,34.16%,-46.44%,1.96,57.76,Yes / Yes,4.95,82.93%,-,0.82,42.03,86.65%,92.53%,113.82%,Feb 21 BMO,1.23M,42.16,-4.86%,-12.36%,-6.75%,"

","1,011,543",0.31%,IONS
IonQ Inc,Technology,Computer Hardware,USA,NYSE,RUT,-,-0.78,16.71%,206.61M,-6.38%,1.92B,-,-1.09,-0.44%,173.44M,-14.60%,-157.77M,-,-0.25,37.58%,26.78%,-38.11%,22.04M,87.30,-35.58%,-1.24%,6.32,-42.82%,2.35,3.94,-3.55%,-27.33%,46.44M,95.35%,1.71,5.41,20.00%,-29.96%,4.61,21.60,-25.42%,-,-,-,-32.04%,-57.22%,2.16,-,10.49,176.11%,16.15%,100.43%,0.72,-,10.49,-218.24%,-715.70%,39.97,5.21%,7.12%,324,0.02,98.02%,-715.77%,2.00,15.26,Yes / Yes,0.02,-118.06%,-,0.92,9.54,5.97%,-1.27%,60.39%,Feb 28 AMC,7.34M,9.24,-10.47%,-14.31%,-28.85%,"

","6,780,187",-3.14%,IONQ
Invitation Homes Inc,Real Estate,REIT - Residential,USA,NYSE,S&P 500,63.45,0.55,0.45%,611.96M,-1.45%,21.23B,45.40,0.76,-0.36%,609.20M,6.09%,335.23M,5.25,0.18,104.11%,1.66%,1.40%,2.49B,8.52,-16.17%,3.22%,3.13,0.03%,16.60,2.09,7.23%,2.75%,10.11M,13.78%,1.47,23.65,12.09%,5.07%,28.49,36.53,1.70%,1.10 (3.17%),24.43,-,1.85%,-5.05%,0.94,1.06 (3.06%),-,7.86%,34.03%,21.76%,0.59,"Dec 26, 2023",-,14.43%,30.11%,56.25,1.43%,1.70%,1555,0.84,14.32%,13.46%,1.87,37.89,Yes / Yes,0.78,1.08%,241.49%,1.04,34.62,1.25%,20.48%,6.80%,Feb 13 AMC,3.23M,34.69,1.08%,3.05%,3.29%,"

","3,372,534",0.20%,INVH
Intuit Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",64.86,9.78,2.84%,280.42M,-4.24%,177.66B,33.35,19.03,-1.71%,272.03M,-3.23%,2.77B,4.51,9.38,85.82%,1.37%,4.28%,15.09B,11.77,14.02%,0.39%,3.07,18.61%,60.38,10.51,15.90%,9.74%,3.72M,53.39%,5.32,119.32,14.39%,16.92%,400.22,671.01,1.52%,3.49 (0.55%),38.00,10.59%,11.87%,-5.43%,1.21,3.36 (0.53%),1.17,19.25%,74.89%,58.55%,14.74,"Apr 09, 2024",1.17,42.92%,23.00%,44.27,2.15%,2.19%,18200,0.38,10.30%,18.35%,1.68,700.68,Yes / Yes,0.38,108.66%,37.04%,1.34,630.39,-0.01%,14.51%,11.34%,Feb 22 AMC,1.21M,634.55,-2.81%,-0.88%,15.59%,"

","1,618,942",0.66%,INTU
Inter & Co Inc,Financial,Banks - Regional,Brazil,NASD,-,38.90,0.15,49.24%,285.15M,-3.90%,2.38B,10.26,0.58,0.00%,204.15M,9.63%,61.19M,-,0.08,8.73%,0.16%,14.07%,1.57B,1.52,132.84%,69.01%,0.23,36.09%,3.82,1.55,47.08%,0.58%,0.32M,286.93%,-,-,-,4.28%,1.37,6.44,6.47%,0.02 (0.32%),5.36,301.39%,2.79%,-8.07%,1.40,-,-,56.96%,-,332.12%,0.23,-,0.54,2365.79%,6.71%,55.05,4.53%,3.94%,4030,2.39,43.99%,3.90%,2.09,6.03,Yes / Yes,0.43,394.77%,0.00%,0.76,5.80,1.48%,13.59%,31.67%,Feb 07 AMC,1.37M,5.92,2.02%,9.28%,31.36%,"

","1,033,135",2.07%,INTR
Intel Corp.,Technology,Semiconductors,USA,NASD,"DJIA, NDX, S&P 500",108.99,0.39,0.05%,4.23B,-7.05%,177.79B,18.80,2.24,0.60%,4.23B,-3.36%,1.69B,2.53,0.15,66.12%,1.63%,-8.90%,54.23B,3.28,30.17%,-1.79%,1.56,10.69%,24.97,1.68,63.64%,0.90%,68.80M,41.06%,5.92,7.10,43.08%,1.63%,26.85,51.28,-16.32%,0.51 (1.20%),-,-38.29%,1.10%,-18.00%,1.00,0.50 (1.19%),1.15,-4.59%,40.04%,56.58%,1.43,"Feb 06, 2024",1.54,-80.00%,0.06%,42.41,2.38%,3.12%,124800,0.47,-14.00%,3.11%,2.87,45.97,Yes / Yes,0.45,489.86%,184.54%,0.78,42.71,1.54%,20.83%,9.71%,Jan 25 AMC,44.08M,42.05,-3.71%,-5.94%,7.49%,"

","34,473,110",-1.55%,INTC
Intapp Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.81,19.00%,68.57M,0.47%,2.49B,67.80,0.51,-48.12%,58.53M,-19.45%,-54.15M,-,0.07,67.98%,4.65%,-10.04%,392.15M,6.36,208.77%,-0.43%,4.43,-2.68%,5.17,6.68,49.82%,-9.30%,2.72M,-12.15%,2.31,14.97,58.85%,-17.34%,30.58,50.46,-9.26%,-,84.11,-22.24%,-14.02%,-31.63%,0.55,-,1.05,25.26%,67.32%,12.81%,1.34,-,1.05,44.14%,-14.70%,35.25,2.97%,3.46%,1150,0.05,26.74%,-13.81%,1.17,50.21,Yes / Yes,0.04,58.15%,-,1.19,34.63,0.87%,98.92%,22.72%,Feb 06 AMC,614.04K,34.50,-7.32%,-14.21%,-10.18%,"

","733,046",-0.38%,INTA
International Seaways Inc,Energy,Oil & Gas Midstream,USA,NYSE,RUT,4.67,11.25,30.88%,48.93M,3.57%,2.57B,6.23,8.44,-0.58%,33.82M,1.59%,556.45M,-,2.42,65.64%,3.62%,20.55%,1.07B,2.40,-10.41%,-13.09%,2.12,29.42%,35.09,1.50,-11.28%,21.66%,1.23M,45.90%,3.82,13.77,-3.71%,34.73%,30.99,53.68,18.30%,6.25 (11.89%),5.34,-,23.95%,-2.09%,-0.04,0.48 (0.91%),2.37,50.88%,58.55%,69.60%,1.36,"Mar 13, 2024",2.38,44.06%,54.12%,57.73,2.45%,2.60%,2698,0.43,23.95%,51.92%,1.00,65.18,Yes / Yes,0.35,-39.18%,55.87%,0.75,52.31,4.47%,2.97%,-25.85%,Feb 29 BMO,578.66K,52.56,2.51%,3.45%,22.04%,"

","435,525",0.48%,INSW
