Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Navient Corp,Financial,Credit Services,USA,NASD,RUT,8.89,1.57,1.67%,113.50M,-5.02%,1.56B,7.48,1.87,-8.35%,109.96M,-9.63%,190.00M,1.20,0.44,98.90%,8.08%,-16.38%,4.95B,0.32,-33.11%,-6.57%,10.65,-24.30%,24.74,0.57,14.12%,0.30%,8.89M,-23.26%,26.36,0.53,7.42%,6.64%,14.04,19.69,-24.87%,0.64 (4.57%),2.19,4.38%,0.35%,-28.95%,1.43,0.64 (4.57%),-,-0.64%,89.66%,-0.36%,0.39,"Jun 07, 2024",-,-56.31%,79.48%,28.53,2.07%,2.46%,4500,19.98,18.11%,3.84%,3.44,14.88,Yes / Yes,18.38,-24.99%,34.53%,0.76,14.43,-5.54%,-20.07%,-0.59%,Apr 24 BMO,834.66K,13.99,-7.15%,-11.11%,-16.85%,"

","631,325",-3.05%,NAVI
NCR Atleos Corp,Technology,Software - Application,USA,NYSE,-,-,-2.46,2.38%,70.90M,0.30%,1.94B,5.61,4.79,-0.00%,70.40M,18.27%,-174.00M,-,0.64,89.92%,4.65%,34.50%,4.25B,0.46,267.93%,-,4.93,22.76%,3.99,6.73,55.02%,-2.26%,3.27M,-,8.31,3.23,-,-7.33%,18.00,28.82,10.58%,-,-,-,-5.36%,-6.80%,-,-,0.88,1.45%,19.39%,49.22%,0.83,"Aug 31, 2016",1.05,-236.93%,9.26%,57.28,2.45%,3.61%,20000,10.75,2.58%,-4.09%,1.67,34.67,Yes / Yes,10.47,-121.91%,-,0.55,26.97,2.93%,10.81%,6.49%,May 13 AMC,663.51K,26.86,-1.44%,14.41%,19.27%,"

","366,277",-0.41%,NATL
Inari Medical Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-0.41,14.84%,57.76M,-3.47%,2.77B,243.90,0.20,-2.63%,49.51M,8.73%,-23.62M,-,-0.20,91.12%,9.77%,13.59%,520.66M,5.31,-1398.33%,0.07%,3.82,-24.55%,7.71,6.17,143.39%,-4.04%,4.84M,-20.84%,1.75,27.17,-,-5.41%,36.73,71.85,-26.73%,-,133.87,32.83%,-4.95%,-33.79%,1.02,-,2.19,197.48%,86.33%,29.51%,1.84,-,2.71,23.19%,-1.75%,52.21,4.00%,3.73%,1300,0.07,26.10%,-4.54%,1.45,65.82,Yes / Yes,0.07,-931.36%,-,0.43,46.42,3.89%,-40.82%,23.27%,Apr 30 AMC,1.27M,47.57,-1.14%,8.48%,-13.21%,"

","543,637",2.48%,NARI
Duckhorn Portfolio Inc,Consumer Defensive,Beverages - Wineries & Distilleries,USA,NYSE,RUT,13.77,0.54,66.45%,115.32M,-5.93%,1.10B,11.94,0.62,-0.18%,49.34M,-8.92%,62.49M,4.30,0.10,34.55%,10.99%,-16.95%,398.18M,2.75,-17.47%,-1.07%,5.18,-19.37%,8.55,0.87,12.81%,4.01%,5.42M,-46.75%,0.11,69.65,3.20%,5.73%,7.28,14.38,-24.37%,-,-,32.97%,3.96%,-48.19%,0.26,-,1.04,13.86%,48.98%,2.34%,0.23,-,8.09,9.51%,27.42%,34.68,3.32%,2.55%,470,0.26,4.53%,15.69%,2.00,9.67,Yes / Yes,0.25,-21.02%,0.00%,0.99,7.32,-1.18%,-4.76%,1.41%,Jun 06 AMC,1.05M,7.45,-6.26%,-9.44%,-22.26%,"

","1,037,580",1.78%,NAPA
NewAmsterdam Pharma Company NV,Healthcare,Biotechnology,Netherlands,NASD,-,-,-,56.24%,82.47M,5.30%,1.79B,-,-1.72,-0.35%,39.38M,-7.33%,-,-,-0.58,38.07%,0.70%,-15.24%,-,-,-17.03%,3.24%,1.64,102.65%,4.59,4.33,31.69%,-,0.27M,75.75%,5.35,3.71,-,-,5.63,26.35,77.80%,-,-,-,-,-24.63%,0.01,-,8.17,-28.76%,-,252.59%,1.01,-,8.17,-210.57%,0.00%,50.61,3.84%,5.46%,-,0.00,-,-,1.00,34.71,Yes / Yes,0.00,-2124.81%,-,2.05,19.68,-13.46%,-71.55%,-,May 09 BMO,167.56K,19.86,2.18%,-2.42%,28.39%,"

","343,572",0.91%,NAMS
Nuveen Quality Municipal Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,61.32,0.19,-,233.40M,1.84%,2.72B,-,-,-,233.39M,3.93%,-,-,-,35.99%,0.05%,2.01%,223.32M,12.18,-,-,0.16,4.39%,11.56,1.01,-,-,0.11M,4.39%,-,-,-,-,9.56,11.56,1.75%,-,-,-,-,0.78%,0.49,0.52 (4.48%),-,-,-,21.93%,0.09,"Jun 14, 2024",-,-,-,75.50,0.80%,0.70%,-,-,-,-,-,-,No / Yes,-,-,257.96%,1.09,11.55,-,-,1.70%,-,672.57K,11.65,3.29%,4.45%,6.56%,"

","732,350",0.87%,NAD
Nuveen California Quality Municipal Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,14.86,0.77,-,144.74M,2.79%,1.66B,-,-,-,144.74M,3.72%,-,-,-,28.09%,0.07%,2.69%,135.37M,12.23,-,-,0.26,6.52%,12.83,0.89,-,-,0.09M,6.52%,-,-,-,-,9.32,11.43,3.16%,-,-,-,-,0.09%,0.47,0.50 (4.38%),-,-,-,22.75%,0.11,"Jun 14, 2024",-,-,-,72.37,1.10%,0.89%,-,-,-,-,-,-,No / Yes,-,-,60.03%,1.08,11.43,-,-,2.20%,-,370.05K,11.44,3.33%,4.67%,7.74%,"

","400,152",0.09%,NAC
N-able Inc,Technology,Information Technology Services,USA,NYSE,RUT,97.95,0.15,65.70%,183.22M,6.30%,2.65B,30.40,0.47,0.00%,63.37M,13.53%,27.33M,-,0.10,33.70%,1.69%,9.46%,435.81M,6.08,11.89%,0.37%,1.85,17.72%,3.84,3.74,14.01%,2.44%,1.07M,-0.97%,0.75,19.04,-,4.00%,11.50,14.95,8.30%,-,37.97,-,2.55%,-4.01%,0.44,-,3.01,13.11%,83.87%,24.78%,0.34,-,3.01,78.16%,17.53%,73.44,2.42%,2.48%,1584,0.53,14.47%,6.27%,2.00,15.38,Yes / Yes,0.51,106.22%,0.00%,0.74,14.20,2.16%,17.65%,13.96%,May 09 BMO,579.76K,14.35,9.14%,12.30%,10.79%,"

","427,339",1.06%,NABL
MYR Group Inc,Industrials,Engineering & Construction,USA,NASD,RUT,28.27,5.16,2.31%,16.68M,-2.34%,2.44B,19.61,7.43,0.00%,16.38M,-9.29%,86.77M,1.41,1.13,92.49%,2.65%,-6.76%,3.65B,0.67,4.07%,-3.53%,3.70,8.86%,39.60,3.68,32.29%,5.89%,0.43M,6.57%,0.23,625.21,20.00%,13.98%,110.87,181.02,0.79%,-,-,23.59%,11.99%,-19.47%,1.02,-,1.40,19.30%,9.91%,31.48%,4.82,-,1.40,0.89%,3.33%,36.51,2.31%,2.84%,9000,0.12,14.58%,2.38%,2.00,174.67,Yes / Yes,0.09,-18.30%,0.00%,0.79,147.75,-4.28%,-2.10%,0.49%,May 01 AMC,117.03K,145.77,-5.37%,-9.14%,0.12%,"

","92,578",-1.34%,MYRG
"Myriad Genetics, Inc.",Healthcare,Diagnostics & Research,USA,NASD,RUT,-,-2.82,3.99%,89.90M,0.58%,2.03B,104.11,0.22,-6.27%,86.89M,-11.78%,-234.60M,-,-0.01,104.91%,5.87%,4.17%,774.20M,2.63,111.42%,1.63%,7.05,21.33%,8.40,2.68,600.01%,-20.58%,5.10M,-3.56%,1.15,19.50,-8.20%,-29.41%,13.82,25.95,17.40%,-,-,-,-26.27%,-13.41%,1.96,-,1.82,4.63%,63.25%,62.59%,0.90,-,1.99,-56.54%,-15.82%,49.34,3.55%,3.66%,2700,0.19,11.44%,-30.30%,2.85,24.17,Yes / Yes,0.17,57.02%,-,0.75,22.19,4.49%,90.40%,11.59%,May 07 AMC,722.94K,22.47,-4.37%,4.88%,14.87%,"

","539,494",1.26%,MYGN
MaxLinear Inc,Technology,Semiconductors,USA,NASD,RUT,-,-1.89,8.43%,81.82M,5.83%,1.43B,22.37,0.77,-0.17%,76.12M,-6.86%,-154.99M,-,-0.19,85.61%,5.59%,-12.21%,540.09M,2.66,-136.53%,-0.37%,5.89,-11.04%,7.68,2.25,291.88%,-13.91%,4.25M,-40.78%,2.32,7.43,14.14%,-22.59%,13.43,35.09,-27.43%,-,-,-18.83%,-19.76%,-50.84%,1.83,-,1.56,21.43%,54.08%,28.44%,0.78,-,1.99,-247.04%,-18.95%,39.77,3.63%,3.73%,1759,0.24,-51.11%,-28.70%,2.17,22.73,Yes / Yes,0.23,-849.23%,-,0.62,17.02,1.12%,2.64%,-61.65%,Apr 24 AMC,722.08K,17.25,-5.30%,-12.77%,-14.28%,"

","450,955",1.35%,MXL
Mueller Water Products Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,27.64,0.64,1.92%,155.87M,-0.51%,2.75B,19.07,0.93,-4.27%,152.72M,-8.30%,100.30M,2.76,0.21,93.10%,1.78%,13.20%,1.24B,2.22,30.42%,-3.56%,2.01,28.88%,4.85,3.65,12.78%,6.65%,2.72M,15.34%,1.15,15.35,10.00%,13.78%,12.11,19.43,22.71%,0.26 (1.47%),18.38,-3.78%,8.18%,-9.06%,1.34,0.25 (1.43%),2.08,7.01%,32.74%,45.91%,0.37,"May 09, 2024",3.53,29.91%,13.72%,45.42,1.48%,1.77%,3200,0.63,-5.68%,8.10%,2.00,21.17,Yes / Yes,0.63,108.17%,44.75%,0.45,17.68,18.26%,111.27%,6.16%,May 06 AMC,1.35M,17.67,-4.58%,3.31%,20.24%,"

","608,269",-0.06%,MWA
Murphy USA Inc,Consumer Cyclical,Specialty Retail,USA,NYSE,-,18.84,23.84,8.94%,20.84M,3.77%,9.31B,16.33,27.50,-1.21%,18.87M,3.10%,516.50M,2.06,6.71,83.58%,6.95%,10.12%,21.30B,0.44,-4.27%,-5.61%,5.80,26.84%,37.73,11.90,12.56%,12.26%,1.31M,57.76%,3.03,148.17,9.13%,68.94%,282.49,451.60,25.95%,1.69 (0.38%),21.58,31.53%,17.12%,-0.56%,0.77,1.66 (0.37%),0.54,11.79%,4.75%,58.97%,9.79,"May 17, 2024",0.87,-11.23%,3.61%,60.06,1.98%,2.13%,15600,2.91,-9.01%,2.43%,2.71,422.71,Yes / Yes,2.86,-35.06%,6.08%,0.84,445.42,-0.99%,-30.75%,-4.60%,May 01 AMC,226.09K,449.09,1.97%,5.56%,17.44%,"

","189,354",0.82%,MUSA
Murphy Oil Corp.,Energy,Oil & Gas E&P,USA,NYSE,RUT,11.33,3.59,5.67%,152.75M,1.68%,6.20B,7.19,5.65,-2.93%,143.92M,-8.11%,559.91M,0.97,0.80,80.62%,4.13%,-3.54%,3.40B,1.82,-6.58%,1.11%,4.04,-1.67%,34.76,1.17,33.93%,5.67%,5.95M,5.83%,2.12,19.18,11.70%,10.77%,36.34,49.14,-4.71%,1.20 (2.95%),7.19,12.35%,7.83%,-17.28%,2.27,1.15 (2.83%),0.87,22.08%,33.38%,11.86%,0.89,"May 17, 2024",0.93,-55.70%,27.11%,37.76,1.64%,1.97%,725,0.38,-18.74%,16.45%,2.05,53.18,Yes / Yes,0.35,-51.95%,26.05%,0.61,40.44,6.05%,2.22%,-5.37%,May 02 BMO,1.47M,40.65,-3.16%,-8.65%,-5.75%,"

","898,816",0.52%,MUR
"Mitsubishi UFJ Financial Group, Inc. ADR",Financial,Banks - Diversified,Japan,NYSE,-,11.88,0.87,0.02%,11.73B,-4.18%,121.01B,11.38,0.91,0.00%,11.72B,0.10%,10.42B,0.90,0.17,7.04%,0.08%,-1.53%,74.01B,1.64,4.15%,-0.97%,3.97,17.54%,11.04,0.94,8.50%,0.37%,9.72M,48.92%,-,-,13.20%,8.05%,6.85,11.22,19.86%,0.32 (3.10%),-,7.39%,2.28%,-7.98%,0.65,0.14 (1.35%),-,7.39%,-,50.66%,0.18,"Sep 28, 2023",2.35,26.33%,13.30%,49.89,0.72%,1.01%,127122,4.88,14.92%,14.07%,1.79,11.11,Yes / Yes,2.53,-76.57%,27.17%,0.62,10.51,53.65%,25.81%,1.51%,May 15 BMO,2.45M,10.32,0.09%,1.74%,11.68%,"

","1,531,527",-1.81%,MUFG
BlackRock MuniHoldings California Quality Fund Inc,Financial,Closed-End Fund - Debt,USA,NYSE,-,54.90,0.20,-,94.18M,0.92%,1.03B,-,-,-,94.18M,0.87%,-,-,-,30.25%,0.04%,-1.52%,76.60M,13.50,-,-,0.18,1.11%,12.74,0.86,-,-,0.04M,2.62%,-,-,-,-,9.19,11.30,-1.35%,-,-,-,-,-2.83%,0.48,0.49 (4.48%),-,-,-,19.48%,0.11,"Jun 14, 2024",-,-,-,57.97,1.10%,1.00%,-,-,-,-,-,-,No / Yes,-,-,-,1.22,11.02,-,-,0.70%,-,222.50K,10.98,1.13%,1.48%,3.51%,"

","271,918",-0.36%,MUC
Micron Technology Inc.,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",-,-3.45,0.49%,1.11B,6.66%,149.57B,16.26,8.31,-12.72%,1.10B,11.41%,-3767.00M,-,0.47,82.06%,2.33%,38.65%,18.31B,8.17,119.89%,-1.27%,1.15,80.19%,39.63,3.41,838.88%,-5.70%,25.67M,106.43%,8.13,16.61,-2.62%,-8.27%,60.50,135.66,58.27%,0.46 (0.34%),-,-,-6.51%,-0.44%,1.18,0.46 (0.34%),2.40,-8.12%,-0.32%,123.26%,4.50,"Mar 28, 2024",3.74,-341.84%,-22.90%,63.08,3.73%,3.36%,43000,0.33,-20.60%,-20.57%,1.45,144.84,Yes / Yes,0.32,133.59%,-,0.63,134.82,8.92%,266.20%,57.70%,Jun 26 AMC,22.24M,135.07,5.23%,10.58%,49.28%,"

","14,098,961",0.19%,MU
Mastec Inc.,Industrials,Engineering & Construction,USA,NYSE,-,-,-0.14,22.45%,79.28M,-0.78%,8.51B,25.20,4.25,-0.05%,61.62M,-0.88%,-10.59M,-,0.87,75.73%,5.22%,21.52%,12.10B,0.70,48.46%,1.78%,4.17,61.25%,33.66,3.18,45.32%,-0.12%,3.22M,-2.63%,3.14,34.14,40.00%,-0.40%,44.65,123.33,41.47%,-,11.72,-,-0.19%,-13.14%,1.67,-,1.27,12.68%,7.23%,139.91%,3.43,"Aug 04, 1982",1.31,-7.61%,1.85%,52.82,3.27%,2.86%,34000,1.18,16.24%,-0.09%,1.64,121.69,Yes / Yes,1.06,49.50%,-,0.41,108.95,2.27%,68.64%,3.95%,May 02 AMC,771.94K,107.12,-1.84%,8.26%,35.68%,"

","314,205",-1.68%,MTZ
"Minerals Technologies, Inc.",Basic Materials,Specialty Chemicals,USA,NYSE,RUT,28.95,2.89,1.30%,32.40M,-0.88%,2.70B,12.07,6.94,-17.34%,31.83M,4.77%,93.90M,5.17,1.61,97.44%,0.90%,15.96%,2.16B,1.25,19.34%,-2.26%,1.81,31.12%,51.51,1.63,11.58%,2.77%,0.29M,46.76%,9.93,8.43,5.60%,5.72%,48.61,87.46,17.39%,0.40 (0.48%),15.86,-11.48%,3.66%,-4.29%,1.33,0.35 (0.42%),1.75,4.22%,24.20%,72.21%,1.61,"May 31, 2024",2.49,-18.02%,13.63%,56.60,1.62%,1.76%,4027,0.60,0.26%,4.35%,1.25,96.50,Yes / Yes,0.54,26.61%,9.69%,0.67,84.00,-2.03%,16.41%,-2.12%,Apr 25 AMC,157.78K,83.71,-0.14%,7.34%,25.08%,"

","105,881",-0.35%,MTX
MACOM Technology Solutions Holdings Inc,Technology,Semiconductors,USA,NASD,RUT,116.08,0.88,19.73%,70.99M,3.05%,7.40B,31.30,3.28,-13.90%,57.88M,0.68%,63.81M,7.74,0.66,84.26%,8.09%,10.05%,637.28M,11.61,-5.53%,4.81%,8.55,18.81%,14.50,7.08,28.53%,3.87%,4.68M,71.36%,6.61,15.53,15.00%,6.58%,58.78,107.00,10.41%,-,57.55,-,4.16%,-4.08%,1.69,-,5.70,3.09%,53.08%,74.59%,3.02,-,7.34,-80.81%,9.36%,53.48,3.06%,2.69%,1500,0.47,-8.95%,10.01%,1.79,111.92,Yes / Yes,0.47,-43.33%,0.00%,0.62,102.21,0.16%,0.17%,6.98%,May 02 BMO,547.48K,102.63,0.60%,1.83%,16.03%,"

","342,048",0.41%,MTSI
Materion Corp,Basic Materials,Other Industrial Metals & Mining,USA,NYSE,RUT,26.86,3.99,1.68%,20.65M,-1.86%,2.22B,14.76,7.26,-2.29%,20.38M,-7.33%,83.52M,2.24,1.41,94.65%,1.53%,-18.16%,1.61B,1.38,3.44%,3.63%,2.85,-6.69%,42.93,2.50,24.51%,4.74%,0.31M,-1.29%,0.63,169.70,12.00%,9.76%,92.23,145.08,-17.59%,0.54 (0.50%),-,35.25%,6.00%,-26.08%,1.20,0.53 (0.49%),1.07,7.38%,19.66%,16.27%,2.97,"May 22, 2024",2.91,-14.82%,7.78%,36.97,1.86%,2.31%,3404,0.62,-8.12%,5.19%,1.25,151.00,Yes / Yes,0.56,-47.81%,11.25%,0.94,109.27,-0.40%,0.21%,-12.93%,May 01 AMC,109.60K,107.24,-5.15%,-8.22%,-7.56%,"

","102,939",-1.86%,MTRN
Vail Resorts Inc.,Consumer Cyclical,Resorts & Casinos,USA,NYSE,-,24.65,7.35,3.18%,38.15M,-6.31%,6.82B,21.40,8.47,-0.25%,36.43M,-8.72%,277.22M,2.11,-4.19,101.17%,5.23%,-19.91%,2.89B,2.36,-1.70%,-1.43%,2.79,-19.77%,26.67,6.79,27.80%,4.62%,1.91M,-24.39%,19.06,9.51,11.70%,24.34%,165.14,254.78,-15.11%,8.53 (4.71%),17.71,-5.88%,7.18%,-28.88%,1.15,8.40 (4.64%),1.08,8.66%,33.69%,9.73%,6.29,"Jun 25, 2024",1.18,1.45%,19.96%,37.79,3.28%,2.60%,56800,2.95,0.10%,9.59%,2.69,208.71,Yes / Yes,2.85,16.63%,117.73%,1.28,180.16,-1.69%,-4.61%,3.62%,Jun 06 AMC,683.45K,181.21,-6.55%,-11.16%,-17.24%,"

","877,319",0.58%,MTN
Meritage Homes Corp.,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,7.68,21.44,2.55%,36.43M,-4.59%,5.98B,7.86,20.95,-2.81%,35.39M,-8.67%,793.46M,-,5.18,98.20%,2.64%,2.96%,6.33B,0.95,0.22%,-1.32%,2.10,4.50%,129.98,1.27,4.91%,12.84%,0.94M,26.98%,24.93,6.61,-7.44%,18.06%,109.23,189.96,-5.48%,3.00 (1.82%),21.54,28.99%,13.87%,-13.32%,1.82,1.56 (0.95%),1.50,12.17%,25.78%,50.74%,4.86,"Jun 14, 2024",8.06,-12.27%,15.42%,39.03,2.43%,2.27%,1838,0.22,0.67%,12.54%,2.64,191.60,Yes / Yes,0.21,42.99%,5.42%,1.13,168.70,14.68%,42.42%,14.76%,Apr 24 AMC,445.78K,164.65,-6.77%,-2.75%,8.27%,"

","502,190",-2.40%,MTH
MGIC Investment Corp,Financial,Insurance - Specialty,USA,NYSE,-,7.87,2.60,1.41%,272.49M,-3.22%,5.46B,7.80,2.62,0.00%,262.84M,-3.67%,732.50M,6.56,0.63,96.39%,3.24%,-2.20%,1.17B,4.68,0.76%,0.68%,4.30,13.22%,18.97,1.08,2.88%,11.43%,8.52M,29.15%,-,-,1.20%,14.83%,15.02,22.43,6.12%,0.48 (2.36%),7.91,6.88%,12.75%,-8.74%,1.28,0.46 (2.25%),-,0.62%,-,36.28%,0.39,"May 08, 2024",2.48,-6.39%,82.62%,44.32,1.73%,1.69%,627,0.13,0.29%,62.85%,1.67,22.69,Yes / Yes,0.13,21.57%,17.29%,0.65,20.80,-2.41%,7.49%,3.66%,May 01 AMC,1.98M,20.47,-1.98%,-0.87%,7.40%,"

","1,292,720",-1.59%,MTG
Matador Resources Co,Energy,Oil & Gas E&P,USA,NYSE,RUT,8.16,7.30,7.64%,119.46M,3.04%,7.44B,6.95,8.57,0.06%,115.26M,-6.82%,876.67M,0.78,1.83,91.78%,8.08%,-8.18%,3.04B,2.45,13.15%,-1.17%,6.41,10.14%,35.41,1.68,11.91%,12.52%,9.32M,17.34%,0.60,100.07,10.40%,22.86%,47.76,71.08,4.84%,0.85 (1.43%),30.14,23.93%,13.72%,-16.14%,3.32,0.75 (1.26%),0.84,36.85%,46.05%,24.81%,1.72,"May 16, 2024",0.89,-25.72%,42.18%,43.13,2.45%,2.55%,395,0.45,-1.87%,28.84%,1.33,77.79,Yes / Yes,0.45,18.21%,9.22%,0.86,59.93,6.86%,11.39%,39.33%,Apr 23 AMC,1.45M,59.61,-2.30%,-6.87%,-1.51%,"

","1,245,945",-0.53%,MTDR
"Mettler-Toledo International, Inc.",Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,40.42,35.66,1.53%,21.53M,2.46%,30.79B,32.24,44.70,-2.16%,21.03M,-4.56%,777.86M,4.35,9.04,97.38%,1.72%,11.88%,3.79B,8.13,5.75%,-0.86%,2.63,32.18%,-7.43,-,11.15%,23.24%,0.36M,11.56%,3.29,438.64,9.30%,2951.46%,928.49,1535.86,18.83%,-,34.09,12.55%,44.58%,-6.15%,1.17,-,0.74,5.52%,57.33%,55.24%,36.15,-,1.07,-9.79%,28.53%,55.78,2.21%,2.24%,17300,-,-4.18%,20.55%,3.29,1367.42,Yes / Yes,-,-2.69%,0.00%,1.15,1443.83,5.25%,16.29%,-0.30%,May 09 AMC,137.74K,1441.40,-1.57%,6.97%,19.80%,"

","157,861",-0.17%,MTD
Match Group Inc.,Communication Services,Internet Content & Information,USA,NASD,S&P 500,13.81,2.30,0.58%,268.89M,2.03%,8.42B,12.99,2.44,-0.10%,264.12M,3.32%,653.93M,0.69,0.48,100.29%,5.60%,-5.46%,3.44B,2.45,-5.84%,-3.50%,2.79,-1.21%,-0.41,-,14.73%,15.19%,14.80M,-23.76%,3.47,9.15,20.14%,-,27.66,49.24,-13.12%,-,8.46,7.04%,17.50%,-35.60%,1.29,-,2.41,14.46%,68.33%,14.66%,0.84,"Nov 10, 2015",2.41,121.73%,26.28%,54.36,2.58%,2.51%,2620,-,8.17%,19.03%,1.97,38.55,Yes / Yes,-,5.65%,0.00%,0.58,31.85,0.45%,7.84%,9.21%,May 07 AMC,5.31M,31.71,3.07%,-0.28%,-10.01%,"

","3,084,961",-0.44%,MTCH
M & T Bank Corp,Financial,Banks - Regional,USA,NYSE,S&P 500,9.52,14.80,0.55%,166.14M,-3.88%,23.50B,8.69,16.20,-24.67%,165.96M,-8.35%,2.47B,-,3.54,85.07%,1.66%,-1.68%,13.06B,1.80,-10.50%,-1.30%,2.96,6.17%,150.90,0.93,14.66%,1.23%,2.75M,10.96%,-,-,-,9.76%,108.53,156.65,2.74%,5.30 (3.76%),5.87,4.38%,6.38%,-10.10%,0.77,5.25 (3.73%),-,16.01%,-,29.76%,3.16,"Jun 03, 2024",0.60,13.95%,26.02%,36.11,1.90%,1.85%,21980,0.60,29.32%,18.88%,2.17,165.66,Yes / Yes,0.42,-24.65%,32.94%,1.18,143.85,-0.12%,0.45%,14.78%,Apr 15 BMO,931.07K,140.83,-6.12%,-3.59%,4.56%,"

","1,100,304",-2.10%,MTB
ArcelorMittal,Basic Materials,Steel,Luxembourg,NYSE,-,24.96,0.98,0.00%,819.27M,-5.27%,20.05B,4.94,4.95,-,819.27M,-4.11%,919.99M,-,1.02,4.35%,0.60%,-9.54%,68.26B,0.29,275.23%,-2.80%,3.09,-3.47%,65.86,0.37,21.08%,0.98%,4.90M,-10.37%,9.50,2.58,-12.61%,1.73%,21.30,29.15,-13.81%,0.50 (2.06%),6.62,-26.46%,1.48%,-16.05%,1.79,0.47 (1.92%),0.67,0.37%,6.94%,14.88%,0.56,"Nov 12, 2024",1.53,-90.25%,3.43%,37.56,1.37%,1.22%,126756,0.20,-15.92%,1.35%,1.82,33.58,Yes / Yes,0.16,-,38.94%,1.05,25.13,-1.59%,-57.39%,-15.97%,May 02 BMO,1.58M,24.47,-5.38%,-6.13%,-5.10%,"

","1,660,610",-2.63%,MT
Microstrategy Inc.,Technology,Software - Application,USA,NASD,RUT,-,-6.70,11.13%,17.74M,-5.08%,27.59B,-,-2.28,-19.82%,15.76M,31.77%,-85.19M,-,-0.72,55.62%,21.57%,-2.38%,489.59M,56.36,-118.17%,-3.18%,1.75,159.51%,136.01,11.44,52.50%,-1.82%,3.40M,450.95%,4.72,329.56,10.00%,-5.99%,266.00,1999.99,146.27%,-,-,68.04%,-1.42%,-22.23%,3.15,-,0.78,-0.01%,77.12%,484.77%,116.72,-,0.78,92.84%,-2.02%,51.72,5.90%,7.26%,1934,1.51,-2.45%,-17.40%,1.20,1756.95,Yes / Yes,1.51,-109.72%,0.00%,0.59,1599.92,-5.57%,-466.97%,-5.47%,Apr 29 AMC,1.94M,1555.49,-1.25%,8.80%,87.58%,"

","1,137,700",-2.78%,MSTR
"MSC Industrial Direct Co., Inc.",Industrials,Industrial Distribution,USA,NYSE,-,14.96,5.57,21.65%,46.84M,-1.64%,4.69B,13.27,6.28,-2.74%,44.11M,-10.41%,313.98M,1.64,1.57,79.75%,3.34%,-14.03%,3.98B,1.18,-9.79%,-1.27%,3.11,-15.36%,24.70,3.37,10.65%,12.49%,1.47M,-12.58%,0.39,210.99,9.12%,22.34%,83.57,105.77,-17.73%,3.34 (4.01%),13.50,1.04%,18.19%,-21.24%,0.87,3.28 (3.94%),0.92,4.78%,40.97%,-0.31%,1.55,"Apr 08, 2024",2.01,-14.18%,11.51%,25.41,1.79%,1.74%,7377,0.44,2.03%,7.89%,2.33,105.17,Yes / Yes,0.24,-22.50%,51.75%,0.91,84.03,-1.18%,2.01%,-2.73%,Mar 28 BMO,473.56K,83.31,-5.69%,-8.53%,-13.70%,"

","431,254",-0.86%,MSM
Motorola Solutions Inc,Technology,Communication Equipment,USA,NYSE,S&P 500,46.61,8.09,0.42%,166.20M,2.08%,62.86B,26.74,14.09,-17.71%,166.09M,3.87%,1.39B,4.80,3.01,85.08%,0.99%,10.72%,10.20B,6.17,9.45%,0.36%,2.43,16.14%,3.12,120.67,7.74%,10.83%,1.65M,35.58%,9.07,41.58,9.71%,368.48%,269.64,373.97,20.38%,3.69 (0.98%),28.72,12.07%,19.98%,0.78%,0.95,3.72 (0.99%),1.00,6.53%,48.64%,39.78%,5.00,"Jun 14, 2024",1.18,1.64%,24.56%,68.94,1.28%,1.27%,21000,13.20,8.58%,13.64%,1.93,376.38,Yes / Yes,12.36,-114.56%,36.45%,0.66,373.80,1.88%,11.05%,10.04%,May 02 AMC,677.24K,376.90,3.00%,6.16%,17.43%,"

","446,403",0.83%,MSI
