Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Liquidia Corp,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.21,26.83%,68.63M,-9.17%,1.12B,-,-0.50,7.74%,55.63M,2.54%,-78.50M,-,-0.31,47.13%,13.04%,21.00%,17.49M,64.12,7.59%,-4.06%,7.49,130.83%,0.69,21.40,55.43%,-62.36%,7.26M,116.91%,1.10,13.40,-,-114.01%,5.71,16.99,22.61%,-,-,30.44%,-158.09%,-13.18%,0.16,-,4.85,423.30%,76.18%,158.32%,0.84,-,4.85,-73.00%,-419.62%,48.73,5.90%,5.69%,136,0.07,9.75%,-448.89%,1.57,23.86,Yes / Yes,0.05,-314.22%,-,2.07,15.07,-4.30%,-81.66%,-15.47%,Mar 13 BMO,968.68K,14.75,-1.05%,3.94%,58.38%,"

","2,008,789",-2.12%,LQDA
Louisiana-Pacific Corp.,Industrials,Building Products & Equipment,USA,NYSE,-,33.94,2.47,1.91%,72.16M,1.98%,6.06B,17.60,4.77,-0.82%,70.87M,13.79%,178.00M,6.79,1.09,90.27%,3.17%,16.80%,2.58B,2.35,28.26%,-8.43%,2.62,52.54%,21.58,3.89,15.44%,7.40%,2.24M,53.01%,3.07,27.31,5.00%,11.84%,49.47,84.54,18.47%,1.04 (1.24%),-,-1.98%,9.23%,-0.75%,1.84,0.98 (1.17%),1.54,1.64%,23.01%,69.62%,2.04,"Feb 22, 2024",3.00,-78.90%,13.10%,76.02,2.01%,2.59%,4100,0.24,-35.86%,6.90%,2.20,78.67,Yes / Yes,0.24,837.53%,38.83%,1.03,83.60,6.37%,30.68%,-6.67%,Feb 14 BMO,856.92K,83.91,7.33%,16.11%,27.61%,"

","879,286",0.37%,LPX
LPL Financial Holdings Inc,Financial,Capital Markets,USA,NASD,-,19.36,13.65,0.83%,74.66M,-3.50%,19.67B,13.44,19.66,-14.36%,73.83M,-1.55%,1.07B,1.09,3.88,96.94%,1.40%,16.05%,10.05B,1.96,2.72%,-3.93%,1.89,11.45%,27.85,9.49,21.72%,10.56%,1.04M,32.33%,34.74,7.61,17.80%,50.22%,179.00,274.35,16.07%,1.28 (0.48%),132.65,23.07%,17.79%,-3.70%,0.85,1.20 (0.45%),-,14.51%,36.58%,47.60%,5.44,"Mar 11, 2024",-,30.50%,16.71%,52.12,2.22%,1.95%,8400,1.91,16.88%,10.61%,1.88,281.50,Yes / Yes,1.88,-27.68%,8.76%,0.55,262.59,3.88%,3.61%,13.31%,Feb 01 AMC,548.20K,264.20,-0.64%,3.20%,12.77%,"

","303,023",0.61%,LPLA
LG Display Co Ltd. ADR,Technology,Consumer Electronics,South Korea,NYSE,-,-,-2.70,0.01%,1.00B,-2.61%,4.10B,10.65,0.39,0.00%,999.93M,-2.15%,-2107.56M,-,-0.37,1.40%,0.26%,-9.23%,16.30B,0.25,83.48%,-1.44%,5.36,-10.55%,7.21,0.57,188.84%,-7.53%,2.61M,-32.07%,2.46,1.67,-,-31.39%,3.87,6.38,-10.92%,-,-,-61.82%,-14.59%,-35.78%,1.42,-,0.50,-4.34%,0.29%,5.94%,0.11,"Dec 30, 2021",0.68,7.93%,-11.87%,44.05,2.31%,2.24%,-,2.30,-19.28%,-12.93%,3.21,4.45,Yes / Yes,1.57,103.15%,-,0.41,4.08,5.79%,223.06%,5.03%,Jan 26 AMC,487.15K,4.10,-0.44%,-5.56%,-14.09%,"

","199,527",0.49%,LPL
Dorian LPG Ltd,Energy,Oil & Gas Midstream,USA,NYSE,RUT,5.11,7.53,7.17%,40.38M,0.55%,1.56B,7.94,4.85,-2.90%,37.68M,6.48%,304.23M,0.34,2.31,63.37%,9.11%,-13.82%,552.96M,2.82,85.07%,-7.37%,3.41,40.42%,24.23,1.59,-37.94%,18.16%,3.43M,113.70%,5.14,7.49,15.00%,33.41%,16.66,48.24,-9.97%,4.50 (11.70%),5.88,-,17.73%,-20.27%,1.19,-,3.29,26.77%,66.13%,130.84%,1.21,"Feb 02, 2024",3.31,129.99%,59.26%,57.61,2.76%,3.05%,593,0.83,64.72%,55.02%,2.60,35.36,Yes / Yes,0.74,93.80%,0.00%,0.69,37.45,5.55%,12.60%,57.82%,Feb 01 BMO,1.01M,38.46,3.36%,3.71%,19.39%,"

","696,410",2.70%,LPG
"Lowe's Cos., Inc.",Consumer Cyclical,Home Improvement Retail,USA,NYSE,S&P 500,19.35,13.17,0.09%,574.00M,-2.40%,145.75B,18.95,13.44,-6.11%,571.65M,6.67%,7.71B,3.72,2.94,75.85%,1.47%,14.29%,86.38B,1.69,-7.09%,-3.69%,3.25,23.08%,-26.22,-,10.45%,17.39%,8.41M,33.96%,2.15,118.69,5.20%,-,181.85,262.49,14.46%,4.53 (1.78%),23.60,35.96%,32.01%,-2.96%,1.12,4.35 (1.71%),0.14,4.52%,31.40%,40.08%,4.35,"Apr 23, 2024",1.23,31.55%,13.35%,64.96,1.58%,1.60%,284000,-,-11.01%,8.92%,2.34,252.37,Yes / Yes,-,12.16%,32.97%,1.01,253.33,0.72%,5.46%,-17.12%,Feb 27 BMO,2.59M,254.73,3.22%,9.80%,16.41%,"

","2,623,865",0.55%,LOW
Grand Canyon Education Inc,Consumer Defensive,Education & Training Services,USA,NASD,-,20.01,6.81,2.17%,29.95M,2.29%,4.09B,15.98,8.53,-0.45%,29.37M,1.72%,204.99M,-,2.22,96.60%,1.71%,-3.78%,960.90M,4.26,8.68%,0.50%,2.33,17.13%,23.97,5.68,11.43%,22.66%,0.50M,22.14%,8.14,16.72,-,30.24%,99.65,144.94,3.16%,-,20.54,7.53%,25.42%,-6.02%,0.58,-,3.48,2.76%,46.04%,36.69%,2.31,-,3.48,19.13%,25.94%,61.55,1.61%,1.54%,5800,0.14,5.44%,21.33%,1.33,158.33,Yes / Yes,0.12,17.73%,0.00%,0.92,134.92,1.11%,1.71%,7.57%,Feb 13 AMC,216.37K,136.21,1.85%,3.67%,11.42%,"

","199,766",0.96%,LOPE
Loma Negra Compania Industrial Argentina Sociedad Anonima ADR,Basic Materials,Building Materials,Argentina,NYSE,-,19.21,0.35,-,119.20M,-8.37%,796.26M,5.54,1.20,-,119.20M,4.37%,40.58M,147.78,0.03,19.28%,0.35%,-5.65%,1.15B,0.69,2939.31%,1.94%,1.10,9.87%,3.12,2.14,89.97%,4.17%,0.42M,-2.12%,0.07,95.59,0.13%,7.98%,5.50,7.42,-5.78%,0.26 (3.94%),-,22.80%,8.06%,-9.97%,1.43,-,0.41,13.46%,29.68%,21.39%,0.27,"Jun 30, 2023",1.09,536.81%,14.72%,45.08,4.03%,4.00%,-,0.51,31.82%,3.53%,3.00,6.80,Yes / Yes,0.38,-147.35%,-,0.72,6.82,-47.54%,-123.80%,113.22%,Mar 06 AMC,384.07K,6.68,-2.91%,-1.65%,2.15%,"

","278,241",-2.05%,LOMA
Logitech International S.A.,Technology,Computer Hardware,Switzerland,NASD,-,29.15,3.07,0.83%,159.34M,-0.48%,13.85B,22.68,3.94,-2.40%,153.71M,0.68%,486.02M,2.66,0.65,61.96%,2.66%,-5.49%,4.25B,3.26,16.04%,-14.55%,9.12,32.24%,14.13,6.32,5.44%,13.14%,4.09M,67.05%,9.11,9.81,10.94%,21.85%,52.77,96.66,-5.99%,1.16 (1.30%),12.88,11.89%,21.57%,-7.54%,0.74,1.16 (1.30%),1.87,15.80%,37.44%,69.36%,2.07,"Sep 25, 2023",2.24,17.25%,11.80%,48.85,1.41%,1.91%,7400,0.04,-11.68%,11.44%,2.44,92.69,Yes / Yes,0.03,80.23%,49.82%,0.72,88.46,0.84%,34.39%,-1.14%,Jan 23 BMO,449.21K,89.37,-0.74%,1.12%,14.67%,"

","322,397",1.03%,LOGI
Live Oak Bancshares Inc,Financial,Banks - Regional,USA,NYSE,RUT,25.37,1.64,24.85%,44.62M,1.47%,1.86B,14.05,2.95,-0.84%,33.64M,6.41%,73.90M,-,0.49,64.57%,2.85%,-10.27%,810.51M,2.29,35.37%,-14.52%,5.56,45.19%,20.23,2.05,33.06%,0.70%,0.96M,70.33%,-,-,-,8.62%,19.53,47.22,-8.77%,0.12 (0.29%),21.24,5.71%,7.96%,-12.09%,1.60,0.12 (0.29%),-,25.88%,-,112.54%,1.31,"Feb 26, 2024",0.17,-58.62%,12.77%,59.94,2.56%,3.38%,998,0.03,51.83%,9.12%,2.20,46.75,Yes / Yes,0.03,792.00%,7.32%,1.00,41.22,0.46%,-29.18%,39.15%,Jan 24 AMC,172.54K,41.51,4.97%,5.59%,20.65%,"

","171,782",0.70%,LOB
Light & Wonder Inc,Consumer Cyclical,Gambling,USA,NASD,RUT,57.71,1.77,1.02%,90.00M,-4.77%,9.17B,19.70,5.18,-1.84%,88.92M,4.76%,163.00M,81.28,0.65,81.03%,5.19%,23.01%,2.90B,3.16,110.31%,2.73%,8.09,43.12%,8.50,12.01,40.81%,2.82%,4.61M,77.92%,5.73,17.81,0.71%,18.58%,55.56,108.90,24.33%,-,26.35,-,3.50%,-6.25%,1.78,-,1.63,2.00%,56.70%,83.76%,2.65,-,1.88,113.65%,21.05%,56.41,2.69%,2.49%,6500,5.14,15.57%,5.61%,1.78,110.86,Yes / Yes,5.09,109.64%,0.00%,1.23,103.98,2.90%,6.93%,13.05%,Feb 27 AMC,570.14K,102.09,0.06%,10.57%,27.89%,"

","698,559",-1.82%,LNW
Lantheus Holdings Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,13.41,4.64,2.34%,69.86M,5.99%,4.27B,9.33,6.67,-,66.92M,-4.79%,326.66M,0.36,1.55,102.21%,7.74%,1.19%,1.30B,3.29,5.55%,-1.01%,4.55,-5.55%,11.68,5.33,1.40%,21.98%,5.18M,-22.35%,10.41,5.98,37.73%,51.73%,50.20,100.85,0.39%,-,16.49,35.30%,22.81%,-38.28%,0.53,-,5.45,36.54%,65.38%,23.98%,2.09,-,5.80,1065.78%,38.06%,57.33,2.80%,3.38%,834,0.76,38.65%,25.20%,1.18,97.10,Yes / Yes,0.76,184.77%,0.00%,0.91,60.46,4.25%,22.29%,34.52%,Feb 22 BMO,1.14M,62.24,2.18%,6.70%,-8.67%,"

","1,030,657",2.94%,LNTH
Alliant Energy Corp.,Utilities,Utilities - Regulated Electric,USA,NASD,S&P 500,18.15,2.78,0.25%,255.72M,3.07%,12.91B,15.37,3.28,0.25%,255.46M,5.97%,703.00M,2.77,0.72,81.00%,1.87%,-0.87%,4.03B,3.21,8.54%,2.79%,2.37,3.81%,26.50,1.90,7.11%,3.28%,4.76M,-3.02%,0.24,208.18,6.55%,10.77%,45.15,56.26,-1.75%,1.92 (3.81%),-,4.83%,4.63%,-10.42%,0.54,1.84 (3.65%),0.40,2.93%,26.30%,11.62%,0.82,"Jan 30, 2024",0.55,1.66%,23.44%,63.88,1.65%,1.63%,3281,1.43,-4.21%,17.46%,2.31,53.46,Yes / Yes,1.24,10.03%,65.22%,1.26,49.77,-14.56%,-12.68%,-9.17%,Feb 15 AMC,2.01M,50.40,3.46%,3.85%,-0.09%,"

","2,536,554",1.27%,LNT
Lindsay Corporation,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,RUT,18.81,6.26,0.96%,11.01M,3.48%,1.30B,18.89,6.23,0.00%,10.93M,-3.08%,69.18M,0.82,1.56,92.83%,3.68%,-10.29%,659.28M,1.97,-10.31%,0.08%,4.96,0.24%,42.32,2.78,6.17%,9.40%,0.40M,-21.07%,15.93,7.39,22.90%,15.87%,106.46,152.23,-8.90%,1.40 (1.19%),11.29,28.30%,11.54%,-22.71%,0.61,1.39 (1.18%),2.37,6.16%,31.84%,10.52%,2.70,"Feb 14, 2024",3.53,-8.96%,14.96%,48.98,1.85%,2.35%,1209,0.29,-15.56%,10.49%,3.00,122.00,Yes / Yes,0.28,-17.45%,20.94%,1.06,118.11,-1.27%,6.98%,-8.40%,Apr 04 BMO,80.96K,117.66,0.99%,-4.54%,-4.86%,"

","85,959",-0.38%,LNN
Cheniere Energy Inc.,Energy,Oil & Gas Midstream,USA,NYSE,-,3.98,40.51,1.48%,237.90M,1.00%,37.85B,15.52,10.39,0.00%,231.23M,5.49%,9.88B,0.11,2.33,87.81%,1.28%,-5.88%,20.24B,1.87,-78.63%,-0.72%,1.54,-2.53%,21.27,7.58,19.41%,22.05%,2.96M,5.05%,19.28,8.36,35.40%,945.10%,135.30,183.46,-5.52%,1.83 (1.14%),6.01,84.62%,31.98%,-12.09%,0.94,1.66 (1.03%),1.51,31.74%,17.10%,19.20%,2.45,"Feb 05, 2024",1.63,591.67%,14.71%,56.93,0.99%,1.54%,1605,5.30,-40.05%,48.82%,1.25,200.91,Yes / Yes,5.11,-63.49%,3.98%,0.99,161.14,7.69%,114.49%,-47.77%,Feb 22 BMO,1.92M,161.28,2.23%,1.10%,-1.40%,"

","1,902,769",0.09%,LNG
Lincoln National Corp.,Financial,Insurance - Life,USA,NYSE,-,-,-4.97,1.49%,169.67M,6.40%,5.42B,4.20,7.60,0.40%,167.14M,17.22%,-834.00M,-,1.29,73.61%,2.26%,17.43%,14.03B,0.39,25.80%,2.19%,1.94,33.26%,34.82,0.92,15.75%,-0.23%,3.77M,53.73%,-,-,7.90%,-13.70%,18.50,32.17,18.39%,1.80 (5.64%),-,-,-6.56%,-0.75%,1.79,1.80 (5.64%),-,-2.67%,-,72.59%,0.93,"Apr 09, 2024",-,62.62%,-6.07%,73.44,2.94%,3.25%,11024,0.88,-25.03%,-5.95%,3.15,28.20,Yes / Yes,0.85,-20963.64%,-,1.28,32.08,-55.11%,10.64%,-94.92%,Feb 08 BMO,1.94M,31.93,14.44%,15.93%,23.82%,"

","2,491,303",-0.47%,LNC
Lockheed Martin Corp.,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,16.51,27.55,0.07%,241.64M,2.64%,109.91B,16.51,27.54,-11.46%,241.48M,5.18%,6.92B,2.41,5.78,75.62%,1.03%,1.31%,67.57B,1.63,-6.43%,-0.78%,2.13,11.29%,28.48,15.97,5.82%,13.14%,2.48M,-3.51%,5.97,76.22,6.86%,85.96%,393.77,508.10,0.36%,12.84 (2.82%),17.65,9.38%,27.69%,-10.48%,0.48,12.30 (2.70%),1.03,4.79%,12.63%,15.52%,4.93,"Feb 29, 2024",1.21,26.87%,12.63%,72.60,0.96%,1.03%,122000,2.73,2.41%,10.24%,2.72,481.58,Yes / Yes,2.66,2.43%,44.11%,0.94,456.78,5.12%,8.62%,-0.62%,Jan 23 BMO,1.16M,454.87,4.09%,4.78%,2.75%,"

","1,094,139",-0.42%,LMT
Lemonade Inc,Financial,Insurance - Property & Casualty,USA,NYSE,RUT,-,-3.40,28.23%,70.16M,0.31%,1.15B,-,-2.71,0.01%,50.40M,4.52%,-236.90M,-,-0.80,39.23%,31.62%,-3.75%,360.00M,3.20,7.37%,6.81%,8.31,42.32%,10.10,1.62,13.86%,-17.76%,15.94M,32.87%,-,-,19.50%,-30.07%,10.27,24.81,1.74%,-,-,-29.47%,-32.59%,-33.86%,1.89,-,-,87.96%,-,59.86%,0.94,-,4.08,26.00%,-63.83%,48.24,3.35%,5.46%,1258,0.06,86.92%,-65.81%,3.55,17.88,Yes / Yes,0.03,34.21%,-,0.48,16.29,3.45%,21.02%,37.34%,Feb 27 AMC,1.92M,16.41,-0.97%,-2.35%,1.78%,"

","920,680",0.74%,LMND
Lemaitre Vascular Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,RUT,49.43,1.34,10.28%,22.33M,-1.46%,1.48B,35.95,1.85,-9.06%,20.03M,-6.61%,30.11M,8.24,0.39,90.39%,3.89%,15.07%,193.48M,7.66,23.32%,-1.44%,6.72,24.01%,13.34,4.97,11.69%,9.16%,0.78M,28.65%,4.70,14.11,6.00%,10.64%,44.27,74.64,16.91%,0.64 (0.96%),50.27,3.45%,9.57%,-11.09%,0.87,0.58 (0.87%),4.57,13.03%,62.52%,49.90%,1.91,"Mar 13, 2024",6.32,44.27%,19.22%,53.28,2.50%,2.82%,630,0.06,19.69%,15.56%,1.75,71.29,Yes / Yes,0.06,48.97%,41.71%,0.87,67.20,-4.41%,6.86%,19.36%,Feb 27 AMC,116.10K,66.36,-1.07%,5.53%,13.69%,"

","100,577",-1.25%,LMAT
Liberty Media Corp.,Communication Services,Entertainment,USA,NASD,-,-,-,36.49%,91.69M,0.87%,4.02B,-,-,-,58.23M,13.85%,-,-,-,60.44%,2.41%,16.64%,-,-,-,-,4.14,41.63%,-0.68,-,-,-,1.41M,-,3.33,13.17,-,-,29.63,43.87,17.20%,-,-,-,-,-0.10%,-,-,4.57,-,-,47.89%,0.92,-,3.81,-,-,72.68,1.39%,2.30%,-,-,-,-,-,-,No / Yes,-,-,-,0.50,43.69,-,-,-,Feb 28 BMO,339.88K,43.82,6.02%,13.25%,24.04%,"

","170,589",0.30%,LLYVK
Liberty Media Corp.,Communication Services,Entertainment,USA,NASD,-,-,-,97.32%,91.69M,0.76%,3.88B,-,-,56.02%,2.46M,14.27%,-,-,-,25.08%,23.42%,15.93%,-,-,-,-,3.01,37.90%,-0.68,-,-,-,0.58M,-,3.33,12.73,-,-,29.48,43.24,15.87%,-,-,-,-,-2.06%,-,-,4.57,-,-,43.66%,0.93,-,3.81,-,-,71.43,1.61%,2.37%,-,-,-,-,1.00,56.00,Yes / Yes,-,-,-,1.10,42.28,-,-,-,Feb 28 BMO,191.57K,42.35,5.87%,12.49%,22.42%,"

","210,646",0.17%,LLYVA
Lilly(Eli) & Co,Healthcare,Drug Manufacturers - General,USA,NYSE,S&P 500,136.85,5.68,10.62%,949.38M,1.00%,739.66B,42.86,18.15,-1.06%,849.76M,2.68%,5.24B,2.70,2.56,73.55%,0.65%,33.78%,34.12B,21.68,97.75%,0.66%,1.73,41.51%,11.35,68.57,45.24%,9.23%,5.54M,130.40%,3.08,252.64,50.67%,48.93%,334.58,800.78,33.46%,5.34 (0.69%),933.33,13.74%,18.01%,-2.85%,0.34,4.69 (0.60%),0.73,9.91%,79.25%,132.52%,18.02,"Feb 14, 2024",0.94,-16.43%,30.26%,60.91,1.68%,2.29%,43000,2.34,19.56%,15.36%,1.64,806.68,Yes / Yes,1.70,13.10%,77.91%,1.00,778.18,4.55%,8.45%,28.10%,Feb 06 BMO,3.20M,777.96,1.26%,6.87%,31.59%,"

","3,198,516",-0.03%,LLY
LKQ Corp,Consumer Cyclical,Auto Parts,USA,NASD,S&P 500,15.19,3.52,0.59%,267.20M,0.89%,14.24B,11.96,4.47,-13.26%,265.04M,1.21%,943.00M,0.45,0.95,99.35%,1.67%,11.11%,13.87B,1.03,6.76%,-2.25%,2.73,9.47%,23.08,2.31,9.26%,6.95%,4.43M,-3.33%,1.12,47.62,33.50%,16.21%,41.49,59.38,11.76%,-,14.27,18.01%,8.58%,-10.05%,1.28,1.15 (2.15%),0.53,3.39%,38.18%,28.73%,0.76,"Mar 13, 2024",1.47,-14.66%,10.27%,67.06,1.36%,1.37%,49000,0.91,8.38%,6.80%,1.82,62.61,Yes / Yes,0.78,-4.94%,32.04%,0.69,53.15,-0.37%,10.29%,16.66%,Apr 23 BMO,1.63M,53.41,2.77%,6.78%,6.20%,"

","1,120,803",0.49%,LKQ
Lakeland Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,18.19,3.65,3.08%,25.43M,3.22%,1.72B,18.73,3.54,-7.44%,25.17M,6.81%,93.77M,1.82,0.86,81.46%,8.51%,-1.07%,393.12M,4.38,-4.18%,-0.99%,16.50,41.50%,25.55,2.60,1.22%,1.45%,2.14M,3.46%,-,-,10.00%,15.39%,43.05,73.22,1.78%,1.91 (2.88%),15.86,3.12%,14.35%,-9.42%,0.67,1.86 (2.80%),-,11.77%,-,54.04%,2.10,"Jan 24, 2024",0.03,-9.95%,28.07%,57.92,2.49%,3.23%,620,0.08,39.69%,23.85%,2.75,69.25,Yes / Yes,0.01,14.15%,50.48%,1.42,65.36,10.02%,30.34%,25.94%,Jan 25 BMO,129.89K,66.32,3.12%,2.26%,17.01%,"

","184,623",1.47%,LKFN
LivaNova PLC,Healthcare,Medical Devices,United Kingdom,NASD,RUT,173.51,0.32,0.47%,53.92M,-0.60%,3.02B,16.83,3.32,0.00%,53.70M,1.54%,17.49M,-,0.51,104.04%,6.50%,7.16%,1.15B,2.62,7.21%,1.48%,5.54,5.19%,23.70,2.36,10.74%,0.74%,3.49M,33.13%,10.71,5.22,-4.60%,1.41%,41.87,59.86,8.12%,-,75.60,-,0.92%,-6.55%,0.89,-,2.51,1.30%,68.08%,33.60%,1.78,-,2.95,120.18%,8.46%,58.94,2.47%,3.35%,2900,0.50,12.89%,1.52%,1.80,68.00,Yes / Yes,0.48,864.31%,0.00%,0.63,55.87,7.78%,12.99%,12.80%,Feb 21 BMO,629.69K,55.94,4.32%,7.26%,8.49%,"

","396,567",0.13%,LIVN
Lumentum Holdings Inc,Technology,Communication Equipment,USA,NASD,-,-,-3.95,3.91%,66.40M,-6.35%,3.19B,19.41,2.44,-0.42%,64.77M,0.38%,-266.50M,-,0.26,104.52%,15.53%,-11.30%,1.44B,2.22,-76.28%,0.55%,6.48,8.03%,18.96,2.50,125.57%,-5.87%,10.06M,-6.96%,18.16,2.61,15.00%,-18.89%,35.35,65.16,-9.67%,-,-,-,-6.95%,-27.33%,1.10,-,2.42,7.59%,22.24%,33.95%,1.97,-,3.13,-1087.24%,-15.78%,44.23,3.70%,3.76%,7500,2.26,-21.40%,-18.52%,2.05,55.58,Yes / Yes,2.00,-217.75%,-,0.77,48.45,0.95%,4.81%,-27.51%,Feb 08 BMO,1.55M,47.35,-2.52%,-6.84%,-3.26%,"

","1,199,077",-2.27%,LITE
Linde Plc.,Basic Materials,Specialty Chemicals,United Kingdom,NASD,"NDX, S&P 500",36.86,12.60,1.71%,482.45M,-0.42%,223.61B,27.16,17.09,-1.51%,473.34M,2.91%,6.20B,3.82,3.67,86.07%,0.88%,12.92%,32.85B,6.81,9.05%,0.62%,1.75,24.81%,82.33,5.64,10.39%,7.73%,4.16M,33.67%,9.68,47.94,9.65%,15.55%,344.56,477.71,13.05%,5.60 (1.21%),40.52,-0.81%,11.52%,-2.80%,0.94,5.21 (1.12%),0.67,21.33%,35.14%,34.76%,5.82,"Mar 13, 2024",0.80,52.85%,24.67%,60.76,1.02%,1.27%,66323,0.51,-1.53%,18.87%,1.70,474.19,Yes / Yes,0.36,18.49%,40.50%,0.75,466.23,3.04%,2.98%,5.10%,Feb 06 BMO,2.37M,464.32,-0.13%,6.15%,16.09%,"

","1,784,835",-0.41%,LIN
Liberty Latin America Ltd,Communication Services,Telecom Services,USA,NASD,RUT,-,-0.27,35.88%,161.70M,3.10%,1.43B,27.15,0.26,2.44%,131.50M,12.02%,-54.60M,-,-0.17,50.11%,2.06%,-3.72%,4.52B,0.32,143.40%,-,2.15,-13.28%,8.62,0.81,128.16%,-0.40%,2.71M,-11.29%,4.82,1.45,-,-2.97%,5.95,9.73,-4.77%,-,4.90,28.63%,-0.58%,-28.20%,1.16,-,1.13,4.66%,49.44%,17.48%,0.31,-,1.13,63.86%,13.92%,57.60,4.93%,4.46%,10600,4.69,-6.29%,-1.21%,1.67,10.59,Yes / Yes,4.31,-180.57%,-,1.08,7.08,-0.74%,-1427.72%,0.25%,Feb 22 AMC,1.26M,6.99,7.00%,3.91%,-7.27%,"

","1,360,364",-1.27%,LILAK
Liberty Latin America Ltd,Communication Services,Telecom Services,USA,NASD,RUT,-,-0.27,82.38%,40.80M,3.41%,1.43B,21.78,0.32,1.05%,36.14M,13.33%,-54.60M,-,-0.14,14.54%,0.61%,-3.60%,4.52B,0.32,160.21%,-0.21%,0.51,-13.63%,8.62,0.81,108.43%,-0.40%,0.22M,-11.77%,4.82,1.45,-,-2.97%,5.90,9.85,-4.65%,-,4.89,28.63%,-0.58%,-29.24%,1.17,-,1.13,4.66%,49.44%,18.14%,0.31,-,1.13,63.86%,13.92%,58.38,4.90%,4.38%,10600,4.69,-6.29%,-1.21%,1.80,10.52,Yes / Yes,4.31,-180.57%,-,2.03,7.03,-0.84%,-1465.91%,0.25%,Feb 22 AMC,436.99K,6.97,7.64%,4.64%,-7.49%,"

","887,603",-0.85%,LILA
Lennox International Inc,Industrials,Building Products & Equipment,USA,NYSE,-,29.55,16.54,10.30%,35.58M,-2.10%,17.39B,22.02,22.20,-0.63%,31.92M,3.62%,590.10M,1.74,3.11,69.47%,2.91%,8.86%,4.98B,3.49,9.92%,8.36%,3.49,30.54%,8.02,60.96,12.46%,21.36%,0.93M,100.07%,1.94,251.74,17.00%,1435.77%,232.00,501.72,9.22%,4.29 (0.88%),35.79,13.61%,37.04%,-2.58%,1.03,5.46 (1.12%),0.72,5.39%,30.92%,110.67%,9.79,"Mar 27, 2024",1.41,19.03%,16.76%,60.94,1.52%,1.98%,12600,5.35,5.58%,11.84%,2.45,465.84,Yes / Yes,4.58,52.22%,26.38%,0.53,486.68,2.02%,4.86%,5.58%,Jan 31 BMO,265.67K,488.76,2.22%,6.76%,22.96%,"

","139,802",0.43%,LII
Li Auto Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NASD,-,19.63,1.54,1.04%,824.31M,-3.96%,24.96B,10.07,3.01,0.00%,815.76M,-33.14%,1.63B,1.01,0.28,11.17%,3.57%,-15.25%,17.39B,1.44,31.10%,-3.07%,3.46,-13.39%,6.93,4.37,44.65%,10.01%,29.15M,22.34%,17.66,1.71,19.34%,21.90%,21.48,47.33,-19.10%,-,-,-,17.68%,-36.02%,1.04,-,1.48,731.07%,22.82%,41.00%,1.79,-,1.57,637.58%,5.73%,38.17,2.34%,3.85%,-,0.23,160.66%,9.40%,1.39,52.29,Yes / Yes,0.09,2033.33%,-,0.69,30.18,3.41%,31.19%,132.77%,Feb 26 BMO,8.43M,30.28,-15.66%,-8.51%,-16.13%,"

","5,817,724",0.33%,LI
L3Harris Technologies Inc,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,33.08,6.44,0.38%,189.81M,-0.02%,40.51B,15.18,14.04,-7.47%,189.38M,-0.04%,1.23B,3.91,2.91,85.46%,0.86%,1.53%,19.42B,2.09,3.08%,-0.55%,1.46,21.63%,98.86,2.16,10.22%,3.26%,1.63M,11.02%,2.95,72.34,8.47%,6.58%,160.25,218.34,1.18%,4.85 (2.27%),24.60,-3.91%,4.01%,-2.40%,0.65,4.58 (2.15%),0.80,31.35%,23.43%,32.98%,2.72,"Mar 07, 2024",0.99,17.19%,10.54%,52.86,0.78%,1.35%,50000,0.74,13.81%,6.32%,1.92,244.03,Yes / Yes,0.63,-61.72%,70.21%,1.07,212.50,1.07%,1.10%,16.64%,Jan 25 AMC,1.11M,213.10,0.06%,1.11%,10.09%,"

","1,193,905",0.28%,LHX
